time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
7.5200000000000005,p,0.02961537,0.955909,0.035049427,0.01824152,0.06489634,0.014690127,0.015358389,0.98333865,0.12972967,0.99052006,0.122119196,0.20369574,0.04239208,0.14988159,0.004469186,0.015859175,0.29038912,0.9884743,0.58378106,0.16049132,0.08676936
7.53,p,0.035581194,0.96187747,0.050032765,0.008781217,0.08945977,0.009574481,0.006550116,0.9869071,0.22493388,0.99180543,0.118897945,0.16248974,0.020635348,0.16366747,0.0053284084,0.013894823,0.25098217,0.98941416,0.56624514,0.18199451,0.028782994
7.54,p,0.07682948,0.94479537,0.13191724,0.0035176922,0.16391842,0.013557327,0.007832717,0.9800225,0.3567018,0.98670447,0.14285924,0.19297099,0.0151268365,0.15733974,0.006483495,0.029848864,0.32373524,0.9898065,0.431137,0.1843926,0.018643152
7.55,p,0.32799387,0.8573488,0.39385962,0.0015260072,0.4395122,0.079341345,0.010588206,0.9353299,0.5639493,0.97287905,0.16497324,0.20335041,0.010839512,0.08138523,0.007752327,0.11670406,0.36728168,0.9821641,0.26515794,0.16161269,0.0078159915
7.5600000000000005,p,0.6594245,0.54818314,0.75014406,0.002348393,0.66700894,0.28766456,0.0155191785,0.8182168,0.8255857,0.91608983,0.17161098,0.14817171,0.008197345,0.04502712,0.0036788199,0.39759102,0.18178599,0.9258651,0.1679973,0.10344085,0.0035826168
7.57,a,0.90931195,0.15700112,0.95238125,0.007501618,0.9064131,0.286058,0.012849696,0.45447102,0.9591769,0.67856044,0.12844709,0.10206006,0.006881137,0.05470938,0.0024548173,0.8226461,0.060184237,0.7323725,0.10637437,0.04783052,0.0017830348
7.58,a,0.9713697,0.04609846,0.9832315,0.030024638,0.97311956,0.20786831,0.009072713,0.16953428,0.9807945,0.20460734,0.11575154,0.07036445,0.0098222885,0.08084613,0.0039552473,0.96821034,0.012210158,0.33936584,0.07794165,0.05029727,0.0015351768
7.59,a,0.96642894,0.04843874,0.98092985,0.07684162,0.9727946,0.12119083,0.021624515,0.115689486,0.9800329,0.08067113,0.17731147,0.06960947,0.039346218,0.1430373,0.013545216,0.9702244,0.018790592,0.16657665,0.083706565,0.067081496,0.0012868355
7.6000000000000005,a,0.92335165,0.110643625,0.94331986,0.24568379,0.9487946,0.09248462,0.06423998,0.089123845,0.97147053,0.059311878,0.17407218,0.074401416,0.19435441,0.4045767,0.14067997,0.9200537,0.019239672,0.052117534,0.112620436,0.11807897,0.00068867934
7.61,a,0.9414787,0.09563561,0.94585824,0.27229723,0.9580789,0.039538655,0.03884611,0.06586163,0.9770644,0.079151295,0.08037724,0.038012847,0.17620488,0.38071772,0.057209704,0.92881787,0.008314623,0.026525183,0.045891568,0.16389182,0.00033807737
7.62,a,0.81851333,0.35356817,0.8387913,0.2922151,0.87520677,0.01762525,0.13271804,0.43758848,0.9476783,0.57844555,0.047130965,0.034677133,0.28389794,0.59556204,0.04182154,0.7477619,0.036545172,0.19374375,0.14439784,0.634617,0.006602292
7.63,a,0.65393347,0.60203516,0.711646,0.22657959,0.72698987,0.014314493,0.1590101,0.8396169,0.86332667,0.8761074,0.052032758,0.048776757,0.29467732,0.69229436,0.029756287,0.4245534,0.075798355,0.44855186,0.59947985,0.8533685,0.07379369
7.640000000000001,k,0.49902076,0.7376031,0.60537535,0.08379774,0.56638503,0.016068235,0.1255171,0.919258,0.7416456,0.9321558,0.048899826,0.061056416,0.2826114,0.65844846,0.013717868,0.2565434,0.07921928,0.5588845,0.7852755,0.8967128,0.113966756
7.65,k,0.36275718,0.82486296,0.49539784,0.037031744,0.4089813,0.020539407,0.09685479,0.9334453,0.5825688,0.9489126,0.046234973,0.07728281,0.22913711,0.64690125,0.006699086,0.17627738,0.06896692,0.574226,0.8790757,0.89758533,0.1261279
7.66,k,0.27081597,0.85065824,0.4124857,0.022134496,0.32778466,0.022253636,0.059566967,0.9369368,0.5165125,0.9555557,0.04290892,0.10113112,0.15663365,0.6066131,0.0032995841,0.14162216,0.07354203,0.5419945,0.92393553,0.8763589,0.15535668
7.67,k,0.23331937,0.8538393,0.35639253,0.019578176,0.3021295,0.025333019,0.04288588,0.93773943,0.49345002,0.9576825,0.044543903,0.123585224,0.10912891,0.542757,0.0025632032,0.12216606,0.09021699,0.50217426,0.93686587,0.8432381,0.16660108
7.68,t,0.20355096,0.8766989,0.30401444,0.020341422,0.28252319,0.029935952,0.03174763,0.944632,0.44879705,0.9649454,0.047621943,0.13293518,0.07541392,0.4441555,0.002565773,0.096508436,0.10384922,0.5317915,0.945636,0.8090766,0.14572933
7.69,t,0.1339593,0.9237404,0.21824022,0.018340316,0.19299093,0.02174405,0.014439329,0.9650205,0.34360912,0.9803337,0.046434887,0.11344789,0.047725994,0.31492522,0.002409265,0.059912596,0.08132948,0.5938623,0.9547978,0.7819781,0.095805265
7.7,t,0.04480589,0.96840274,0.081269294,0.013279897,0.07691844,0.0100545995,0.003379675,0.9853645,0.14691882,0.9929971,0.046725363,0.08418169,0.023282262,0.18728988,0.0035304269,0.022858711,0.06346237,0.6407682,0.9637206,0.74222606,0.043422457
7.71,t,0.026716117,0.9828634,0.063033946,0.009279215,0.061668582,0.003954055,0.0010448857,0.99315494,0.1562303,0.9965219,0.04045855,0.061266664,0.0127142295,0.18095489,0.00854484,0.014025455,0.039230034,0.58254594,0.96649605,0.7947075,0.0082793515
7.72,t,0.022437349,0.98474354,0.050766703,0.01518499,0.0630332,0.0053080926,0.001188605,0.99327034,0.13347831,0.99587584,0.04777916,0.06705023,0.01537639,0.2714589,0.01220486,0.015195305,0.048728984,0.59039974,0.9700802,0.691592,0.0036543114
7.73,t,0.10157588,0.952413,0.20499678,0.025798092,0.19352423,0.016675664,0.0031319358,0.9806094,0.3971983,0.9844359,0.06892371,0.078888156,0.02825605,0.3802695,0.0125657115,0.057134137,0.0650092,0.6266103,0.9641118,0.48199674,0.0016356295
7.74,t,0.5725018,0.6148411,0.78190804,0.046687137,0.7013258,0.062938824,0.007161222,0.8730405,0.8822763,0.90275085,0.07781675,0.06664332,0.042928956,0.42616677,0.01351873,0.3451788,0.057703413,0.52888787,0.8957812,0.3197405,0.0030739026
7.75,a,0.9223465,0.10931029,0.9725796,0.04928792,0.96251935,0.0620496,0.0031669908,0.33329052,0.9886788,0.44593212,0.03939775,0.032081395,0.021290442,0.2172984,0.007915694,0.88857555,0.021119982,0.26160485,0.560229,0.07575238,0.0018838573
7.76,a,0.9855548,0.023518462,0.99152696,0.05178185,0.99213994,0.035772968,0.0017841664,0.05672197,0.99568236,0.09687664,0.022754522,0.012548453,0.007209679,0.13881364,0.0037248996,0.9798511,0.0049875895,0.06277934,0.10588631,0.026676686,0.0001439127
7.7700000000000005,a,0.99288183,0.011233546,0.9943452,0.08484441,0.9954727,0.021749059,0.0015268334,0.015759824,0.9941626,0.030609673,0.018135754,0.0062431907,0.0056065894,0.14148977,0.0025796795,0.9902493,0.0018398969,0.012998914,0.022352107,0.013649149,3.603136e-05
7.78,a,0.98684937,0.016771,0.9903882,0.12435122,0.9923873,0.018549202,0.0075117466,0.012366546,0.98710054,0.008748294,0.02711559,0.0076622074,0.016037552,0.20392227,0.007554359,0.9848609,0.0020756747,0.014509864,0.012964728,0.008741115,8.659895e-06
7.79,a,0.9521426,0.058157656,0.9740933,0.16625606,0.9720646,0.02188287,0.05628141,0.030274332,0.96951747,0.02352489,0.03919909,0.012804893,0.051583033,0.35697734,0.032020032,0.9469505,0.0063573425,0.0966742,0.0133022955,0.011209027,4.1632325e-06
7.8,p,0.8082615,0.29865426,0.91003007,0.10664614,0.8462357,0.02498807,0.30815995,0.46380237,0.9165405,0.60745645,0.14145592,0.053401887,0.09764345,0.536629,0.06145688,0.75862586,0.035842568,0.7969328,0.059016306,0.047854956,0.0002616746
7.8100000000000005,p,0.4952939,0.6641306,0.6753261,0.053615972,0.5705479,0.026480759,0.28525573,0.8561477,0.7919191,0.90817034,0.2023006,0.08020927,0.16930124,0.61574554,0.05244071,0.3914064,0.06025375,0.9505028,0.08159957,0.12905416,0.002765028
7.82,p,0.30924204,0.7976846,0.46717906,0.029890897,0.36694187,0.028235855,0.14234874,0.9393155,0.6716873,0.96427774,0.12051862,0.086386725,0.1545979,0.56001997,0.018187946,0.20273195,0.07821223,0.97376484,0.10264754,0.21772431,0.037225433
7.83,p,0.2258105,0.84720755,0.35494658,0.019255316,0.29213524,0.024368117,0.0638255,0.9508177,0.6569885,0.9782533,0.08431465,0.10032581,0.09686874,0.51332074,0.0061975108,0.13009861,0.10347636,0.9827295,0.107703485,0.23953696,0.058026835
7.84,p,0.14933306,0.88313925,0.20694624,0.016304955,0.2179866,0.02701098,0.041255828,0.96109444,0.53092414,0.98279953,0.076376826,0.11602319,0.070948,0.40676174,0.0026164476,0.085937224,0.12381872,0.98914963,0.11896068,0.22877328,0.07011278
7.8500000000000005,p,0.065010555,0.93300503,0.07031223,0.011171572,0.10726879,0.016729793,0.014389152,0.9791295,0.30039576,0.9896304,0.07918626,0.14971484,0.046398625,0.25156102,0.0015416972,0.036468204,0.1833868,0.99468803,0.18417081,0.17124662,0.061185505
7.86,p,0.02033166,0.97562003,0.01651636,0.006347292,0.032987062,0.007972899,0.0035801325,0.9919218,0.09594878,0.9953635,0.09797561,0.19393703,0.030642701,0.19160649,0.0016614808,0.009046069,0.259691,0.9978313,0.30872858,0.09321588,0.02627294
7.87,p,0.031006275,0.97930837,0.03488511,0.0033901185,0.060653467,0.017768303,0.005310615,0.9900436,0.13074894,0.9932391,0.14265813,0.22674786,0.0217673,0.26625642,0.0044622584,0.013693315,0.3251794,0.9977606,0.31029773,0.053015705,0.005912147
7.88,p,0.16291611,0.91176945,0.29692304,0.00541987,0.25526345,0.064671524,0.0073596854,0.964551,0.65329456,0.9882977,0.1217391,0.13275947,0.01862866,0.34357405,0.0076265894,0.076074235,0.27492994,0.99515504,0.20137878,0.024097987,0.0011833521
7.890000000000001,p,0.62741315,0.40837145,0.86654806,0.011014688,0.7255695,0.113512486,0.0082025565,0.8683884,0.95141375,0.94963545,0.094376616,0.078252494,0.010846571,0.31326017,0.0069538676,0.3845806,0.13724114,0.9636501,0.08921111,0.014191618,0.00031679586
7.9,p,0.92523354,0.07798376,0.9772073,0.012656515,0.9522601,0.09270281,0.0055144075,0.34479344,0.9903876,0.633425,0.052716166,0.043583877,0.0045608585,0.2390602,0.00448247,0.89733994,0.025111375,0.7102246,0.019042782,0.010881932,9.510253e-05
7.91,a,0.9783412,0.02673699,0.9900419,0.018846279,0.9866233,0.05335919,0.004350223,0.07346149,0.99457276,0.13150206,0.04388243,0.024808276,0.0033234956,0.19606818,0.0038192954,0.9753474,0.006278349,0.23934181,0.020454185,0.011122973,2.7855587e-05
7.92,a,0.9875178,0.016949233,0.9940746,0.018424511,0.99389833,0.016467333,0.003913552,0.02744448,0.99572855,0.016132997,0.060291495,0.016494462,0.0039305245,0.17376672,0.0054863673,0.985557,0.002653564,0.050220057,0.02684399,0.008671807,1.1566975e-05
7.930000000000001,a,0.9833085,0.022475911,0.9918225,0.019555584,0.99113935,0.014462091,0.0064229304,0.031635504,0.99281055,0.0044515,0.100023024,0.02349817,0.011690271,0.20291252,0.01009773,0.9805573,0.0031421871,0.033871785,0.05006049,0.0062433835,5.7282045e-06
7.94,a,0.96535623,0.043064762,0.98449004,0.014454019,0.9792641,0.027007569,0.017633714,0.062033635,0.98803365,0.0040118014,0.19023718,0.0586817,0.043973718,0.29213986,0.015314623,0.96269536,0.00870901,0.054480318,0.10375969,0.008395934,4.4383733e-06
7.95,a,0.9230354,0.12006659,0.96422017,0.015662398,0.9448965,0.049996197,0.057866644,0.13734823,0.9799981,0.008472091,0.3409551,0.13927482,0.15851533,0.47613978,0.026147027,0.92056847,0.016454851,0.15118173,0.18115117,0.024197673,7.126789e-06
7.96,a,0.81837344,0.26114625,0.92035806,0.030675037,0.8867577,0.06589995,0.15409884,0.27239034,0.95768213,0.07585116,0.40613383,0.21319284,0.35918075,0.7182969,0.076648936,0.7840308,0.051134907,0.21493296,0.30027708,0.10098014,0.00015636104
7.97,a,0.58045083,0.5431426,0.74073946,0.056419723,0.64716405,0.0828016,0.4167867,0.6265923,0.83586884,0.6339351,0.46728083,0.2889087,0.5221544,0.84336317,0.1592697,0.4976459,0.15463416,0.48867118,0.6176843,0.5052924,0.021918416
7.98,a,0.32526448,0.7652127,0.47430965,0.08561553,0.419077,0.08597252,0.47267193,0.79539275,0.5959322,0.812925,0.6507941,0.413139,0.6020493,0.80749404,0.267272,0.346479,0.24136372,0.64641947,0.7888594,0.69349635,0.0989971
7.99,a,0.19623275,0.8754742,0.29253528,0.080763385,0.24093416,0.09339683,0.34701562,0.87958014,0.4017385,0.8570003,0.79055375,0.30308843,0.53013563,0.72429645,0.30784842,0.32451367,0.23985235,0.69342613,0.8865916,0.70239484,0.08810772
8.0,p,0.3394547,0.7092471,0.42251343,0.14314844,0.44687793,0.16824049,0.38249013,0.873424,0.34721187,0.92278224,0.16090819,0.19303788,0.28936028,0.4128726,0.029381704,0.19689605,0.19341885,0.955335,0.14726768,0.16659887,0.3237596
8.01,p,0.25607905,0.74613595,0.3608125,0.08992321,0.40474615,0.08990987,0.25033477,0.9147105,0.299156,0.9554476,0.118640825,0.1470625,0.237284,0.42414153,0.0128131835,0.1483387,0.13496833,0.9740235,0.13274871,0.16411905,0.2699262
8.02,p,0.16851683,0.79178077,0.26694554,0.052923992,0.2972706,0.049041513,0.15129241,0.93643266,0.30432224,0.96892434,0.10957038,0.14737229,0.16566049,0.392029,0.007885318,0.10927528,0.15243034,0.98499864,0.1339555,0.16334738,0.23080175
8.03,p,0.08877704,0.866711,0.14167224,0.028645126,0.16805978,0.026634837,0.08963865,0.9626311,0.24585673,0.98069954,0.14875191,0.16552705,0.119911246,0.33378467,0.006916033,0.05995762,0.17007178,0.99235153,0.16814083,0.16824412,0.16329917
8.040000000000001,p,0.034215108,0.94507784,0.042130698,0.018178165,0.06458412,0.01295189,0.039572727,0.98528236,0.12337202,0.990398,0.18395343,0.17199181,0.075659715,0.22719742,0.007406364,0.021910718,0.18422681,0.9964879,0.24956386,0.11071178,0.07417274
8.05,p,0.023466602,0.9744176,0.029286452,0.010509024,0.05313364,0.010115619,0.016026441,0.9921868,0.116215974,0.99404794,0.2036178,0.14859675,0.045348473,0.20189194,0.012746958,0.013116814,0.16229817,0.99696475,0.3574292,0.0798057,0.018330814
8.06,p,0.082131915,0.9476305,0.12763631,0.0038445888,0.15243818,0.033455502,0.019920822,0.9852123,0.295026,0.99117595,0.19936533,0.1421905,0.026865562,0.18219689,0.012754559,0.03357146,0.21042888,0.99706817,0.1885467,0.0930976,0.0066467393
8.07,p,0.2831777,0.8281258,0.44229245,0.0031119655,0.37963384,0.17967716,0.025273437,0.95177895,0.49834234,0.9829399,0.24014157,0.14963174,0.02304755,0.097030155,0.0070435596,0.11675923,0.22543506,0.99430346,0.057564273,0.06767061,0.005610946
8.08,p,0.54207206,0.6036967,0.7397569,0.0029302433,0.5244828,0.45649314,0.024353849,0.91909707,0.68814987,0.95714444,0.25752178,0.11955322,0.009233841,0.03698803,0.0018753115,0.33864358,0.09800305,0.97757375,0.0149216065,0.055165634,0.002479407
8.09,p,0.8254485,0.30024642,0.90091515,0.004063579,0.7428088,0.47713462,0.017087879,0.7638563,0.88083184,0.8736089,0.1511115,0.08659612,0.004156123,0.034302402,0.0005481458,0.6559523,0.030403787,0.90075606,0.0062198895,0.029926592,0.0002996052
8.1,p,0.9578254,0.0808442,0.9745624,0.0074858186,0.92983794,0.4977761,0.007316047,0.3413043,0.9500071,0.5351273,0.07499326,0.06147796,0.0020476251,0.058571123,0.00054863637,0.9151966,0.007484267,0.662094,0.0068377554,0.013899321,5.567927e-05
8.11,a,0.9880439,0.019927032,0.990241,0.022153657,0.98081845,0.36409533,0.0030643085,0.09252518,0.972123,0.09938693,0.06831988,0.030141676,0.001968537,0.06881676,0.0008255683,0.9862938,0.002916924,0.2077564,0.014573715,0.013433132,1.8735427e-05
8.120000000000001,a,0.9915047,0.013494239,0.99197096,0.06917957,0.99130154,0.13320376,0.004194523,0.040438294,0.9848549,0.015132952,0.077490985,0.018802881,0.0067903567,0.08831309,0.0017097588,0.99121827,0.0015221875,0.04934424,0.022244534,0.01746674,8.332575e-06
8.13,a,0.98396367,0.024460696,0.9826734,0.12228927,0.9858007,0.042034663,0.013248106,0.03252879,0.9871648,0.021471158,0.05332004,0.01745303,0.0376852,0.18301147,0.0032538413,0.97736156,0.0022415945,0.015866881,0.017379979,0.055425916,9.712088e-06
8.14,a,0.93585074,0.10528092,0.9209993,0.27779415,0.9495011,0.051630393,0.07434633,0.065759435,0.9648363,0.15986864,0.030328682,0.019970126,0.18021387,0.39316204,0.002844321,0.90970594,0.010278077,0.03092802,0.019053979,0.24560334,0.00013755438
8.15,a,0.7500056,0.41025996,0.8237336,0.19022085,0.83914113,0.04134987,0.29608086,0.43458083,0.9298882,0.6247281,0.026913015,0.026852716,0.32056952,0.60825264,0.004276744,0.6591846,0.045368336,0.102407746,0.12197863,0.74345994,0.003746834
8.16,k,0.42999685,0.7573523,0.5561079,0.09448717,0.54419047,0.033396177,0.2749523,0.89745283,0.7429671,0.9048522,0.030059269,0.045495816,0.36321852,0.7182706,0.003885626,0.2529782,0.064009555,0.116577215,0.57808656,0.95915216,0.0447068
8.17,k,0.24663617,0.8947508,0.33854303,0.032928538,0.3399713,0.024171503,0.1915223,0.9529301,0.48080263,0.9582044,0.03381977,0.056258533,0.33260623,0.7084607,0.0026808328,0.12401052,0.056718934,0.117565446,0.7575208,0.9779772,0.07034886
8.18,k,0.16373314,0.9350695,0.23142195,0.021216339,0.23522966,0.019290587,0.10877393,0.96519315,0.3556667,0.9749681,0.029293118,0.051843956,0.22948687,0.67537886,0.0014200967,0.08016025,0.05168038,0.106505916,0.81479865,0.9804645,0.07399426
8.19,k,0.13079415,0.9415546,0.18970506,0.018793732,0.18874384,0.018387804,0.079945214,0.9696542,0.30950674,0.97813606,0.02382829,0.048686426,0.15691964,0.5995582,0.00069195294,0.06505913,0.051762562,0.07668934,0.8179374,0.97994995,0.082574874
8.2,k,0.111976214,0.94215417,0.1674523,0.017556524,0.17222592,0.016075194,0.04538133,0.9720947,0.28899306,0.9783283,0.018669214,0.052965865,0.09987902,0.5093664,0.00030910425,0.056073017,0.058519755,0.04952807,0.8124044,0.980697,0.089849524
8.21,k,0.08942185,0.9522199,0.13278188,0.017833464,0.14249042,0.013107645,0.021496914,0.9797586,0.23395634,0.9837075,0.01453084,0.06107871,0.055482898,0.3516398,0.00017684915,0.04316404,0.058145497,0.035651818,0.81086147,0.9834553,0.075847134
8.22,k,0.06058395,0.967644,0.085449964,0.01872701,0.1007032,0.01065239,0.0101227835,0.98713654,0.1536009,0.99041325,0.0115434555,0.06531046,0.031937618,0.217165,0.00015145658,0.028290864,0.05427164,0.033428267,0.82583517,0.98563397,0.0575652
8.23,k,0.029410047,0.9845183,0.04415636,0.015565332,0.0480653,0.0061240345,0.0030505296,0.9940297,0.091530986,0.9960495,0.009761743,0.044800498,0.016550366,0.09614756,0.00021611628,0.013081615,0.030583141,0.035497326,0.8343076,0.98901534,0.021165708
8.24,k,0.016847482,0.99213594,0.026758298,0.018660774,0.034490027,0.0022703966,0.0007090891,0.9973008,0.08344719,0.99841666,0.008083084,0.024464583,0.011089685,0.07144248,0.00061801646,0.006859576,0.01217407,0.025259655,0.78527814,0.99340415,0.0024211083
8.25,k,0.016025897,0.99157685,0.029328734,0.023464745,0.043828443,0.0019842894,0.00048455177,0.997362,0.10905726,0.9983105,0.009030037,0.022977933,0.0092788385,0.086070634,0.00087613735,0.0076265163,0.009369525,0.024370275,0.78410286,0.99361134,0.0014183755
8.26,k,0.046341185,0.97273165,0.0820666,0.04755959,0.109440826,0.008660197,0.0014533899,0.9916232,0.24289982,0.99336714,0.020841697,0.04111439,0.014761838,0.11826452,0.0014535922,0.027378405,0.014995242,0.034921315,0.89264816,0.97790164,0.0021432724
8.27,k,0.45968357,0.72028494,0.74833536,0.0607355,0.60384375,0.026043879,0.004697632,0.9319262,0.860662,0.9295752,0.04643481,0.07985259,0.025855057,0.16471036,0.005718262,0.2837449,0.022336999,0.058443114,0.9124673,0.86263996,0.0015371053
8.28,a,0.94236785,0.07080458,0.98289,0.047547325,0.9760416,0.022981029,0.0024712863,0.3677566,0.9928837,0.38009152,0.030465052,0.02384198,0.022424461,0.09044596,0.0055479435,0.9417935,0.007248329,0.039113596,0.54188246,0.24413508,0.00017784449
8.290000000000001,a,0.98943585,0.017366076,0.99452674,0.06279312,0.99401367,0.01653148,0.0019124037,0.034775138,0.997723,0.07332228,0.015833601,0.007919184,0.012962771,0.08919159,0.001973959,0.98776567,0.0018939757,0.010062158,0.053508934,0.075062945,4.5608584e-05
8.3,a,0.98699534,0.013247109,0.9924533,0.0995582,0.9927659,0.01943877,0.009683632,0.019080758,0.9921243,0.027727088,0.021401579,0.009243724,0.016658945,0.102524124,0.00328084,0.9879098,0.0037261527,0.021480067,0.020491824,0.024201013,1.3293945e-05
8.31,a,0.9334897,0.07216121,0.9704885,0.12528,0.9583655,0.02329502,0.21604635,0.08584569,0.9724994,0.10721759,0.0688813,0.032359786,0.06197435,0.18456173,0.0111551955,0.9455467,0.028581863,0.39969015,0.04499432,0.030127076,6.1648425e-05
8.32,p,0.74991846,0.3377743,0.88923764,0.06235375,0.79135746,0.036625307,0.68041515,0.34681776,0.9167398,0.5521993,0.17918895,0.07616857,0.09171419,0.27783614,0.017482065,0.8420751,0.07291098,0.842081,0.08038366,0.06093539,0.00049047434
8.33,p,0.49819112,0.65115005,0.68699354,0.05145881,0.5400756,0.0444031,0.775788,0.7388046,0.8080273,0.8588569,0.22159801,0.097789004,0.17443684,0.31304798,0.023234969,0.6135664,0.08376506,0.9194108,0.12537013,0.11792573,0.0041283537
8.34,p,0.31933925,0.81106496,0.44414136,0.03736824,0.32820022,0.05381799,0.72168124,0.91524816,0.6667061,0.9423645,0.21279976,0.10421132,0.24017371,0.26234394,0.021364318,0.32394472,0.074455045,0.9639861,0.22780938,0.20048235,0.019697573
8.35,p,0.16207066,0.9157658,0.25093055,0.016108159,0.18024911,0.03895448,0.40220192,0.9697663,0.42424902,0.9807321,0.21334556,0.1712719,0.1412119,0.22608815,0.025416052,0.12759116,0.093627736,0.9866507,0.24363,0.20919675,0.012431288
8.36,p,0.04201606,0.97375673,0.076193884,0.0073069856,0.060443506,0.011869172,0.07393917,0.99030566,0.14969148,0.99414533,0.23665318,0.19099942,0.056096558,0.1870415,0.029814301,0.02439412,0.124541275,0.9947095,0.3636801,0.13925177,0.007834688
8.370000000000001,p,0.017081965,0.9889835,0.024037963,0.0077703823,0.031051893,0.008417552,0.0146964025,0.9948295,0.04843252,0.9962033,0.20429936,0.16095749,0.03250524,0.24270914,0.048498567,0.008255143,0.1307728,0.99497676,0.41689312,0.13439159,0.0031348846
8.38,p,0.07928938,0.9517981,0.14256692,0.022437885,0.12842363,0.045371894,0.009957756,0.9823221,0.21053378,0.9898645,0.15304159,0.11527262,0.028114982,0.50212073,0.10271537,0.036389586,0.15813707,0.99068886,0.47010615,0.2602388,0.00047059712
8.39,p,0.30945477,0.7672706,0.48275253,0.11189904,0.44116312,0.11670554,0.019824138,0.8680114,0.6502361,0.9373571,0.1521363,0.0889883,0.038308833,0.66986644,0.14105184,0.24506906,0.13424508,0.9530207,0.34615088,0.3484746,0.0004129
8.4,p,0.6560628,0.50256157,0.7937611,0.060673255,0.72501224,0.08507581,0.6904922,0.68415904,0.82801807,0.27074426,0.6021895,0.43563586,0.2508491,0.57169276,0.27539495,0.7921744,0.21698488,0.8441171,0.12573104,0.09886344,0.0016500432
8.41,a,0.66665393,0.48771402,0.8087407,0.03065546,0.73507226,0.093740426,0.67748404,0.5003066,0.8370128,0.19376184,0.693353,0.45131943,0.12835573,0.5227092,0.23931529,0.8569672,0.069906555,0.85987025,0.06367843,0.0713555,0.00038113387
8.42,a,0.73923206,0.36039177,0.86945856,0.018260328,0.80781895,0.103190176,0.55933607,0.51776665,0.88398576,0.14670506,0.69813627,0.4155771,0.07950394,0.45965716,0.22797103,0.90820295,0.040334854,0.79908043,0.058686707,0.060726713,0.00033090237
8.43,a,0.8635322,0.17778166,0.9403392,0.015335302,0.9036829,0.08934453,0.37098294,0.37497112,0.9384462,0.09323189,0.6004336,0.28593877,0.046042893,0.33720374,0.14314887,0.94948477,0.028303238,0.6100077,0.07009798,0.053246964,0.0005295148
8.44,a,0.95518994,0.06417803,0.9809399,0.017765975,0.9695971,0.050665513,0.10294898,0.14085138,0.97573644,0.028536037,0.36516812,0.14639263,0.022257015,0.20256145,0.0690386,0.9773513,0.018539563,0.2625217,0.10486431,0.042383417,0.0007967755
8.45,a,0.97894996,0.03171638,0.9898034,0.018542299,0.98821056,0.028991945,0.031290565,0.0769831,0.98884207,0.010573012,0.24699344,0.079392426,0.0148370415,0.121677786,0.025404446,0.9883755,0.010607727,0.08881587,0.116120204,0.03040101,0.00051861035
8.46,a,0.9861771,0.02144995,0.9929925,0.022374066,0.992281,0.020094065,0.0126096355,0.05560906,0.99245197,0.0052501126,0.16149308,0.045583274,0.018644035,0.09895032,0.0105360085,0.99090016,0.006623043,0.03221677,0.09938456,0.020147786,0.00022054347
8.47,a,0.987523,0.017840004,0.992856,0.028550334,0.9924797,0.016766025,0.010622621,0.036380198,0.9934487,0.0034248745,0.12182778,0.032620072,0.031684242,0.103905685,0.006661629,0.9888084,0.0069267144,0.01903728,0.070468344,0.01451168,0.000101030644
8.48,a,0.98173815,0.023980867,0.99008703,0.031837698,0.98811793,0.01840613,0.01990464,0.03473429,0.9926707,0.0036000726,0.11025241,0.032589924,0.071381085,0.118147865,0.0066589597,0.9849989,0.008718544,0.026586061,0.05331197,0.013271513,3.0100107e-05
8.49,a,0.9382122,0.08937519,0.9722724,0.037317473,0.9566885,0.026548054,0.12781812,0.06501395,0.9830507,0.018915886,0.16538996,0.05616007,0.28220475,0.17642023,0.009410242,0.9630712,0.017119199,0.14823726,0.086395815,0.023695974,7.3034e-05
8.5,a,0.785936,0.28891292,0.91221315,0.038868096,0.859707,0.04126561,0.5397085,0.27120915,0.945231,0.32884866,0.30800766,0.12106336,0.3646189,0.30175385,0.023140725,0.87969655,0.038253974,0.6906447,0.16379622,0.064604945,0.0010967733
8.51,a,0.6291429,0.5177374,0.7587172,0.038775474,0.6905641,0.05360473,0.592076,0.66950405,0.86661595,0.72701347,0.37626532,0.15529604,0.47339875,0.48433584,0.04108941,0.61515045,0.07565012,0.8484334,0.25173894,0.1511353,0.01613623
8.52,p,0.5211507,0.6368054,0.62703615,0.037775505,0.528393,0.06519247,0.46679845,0.84034204,0.74467665,0.86412233,0.35372788,0.15960547,0.4838598,0.5144569,0.046486758,0.41894773,0.105449855,0.89837474,0.31072876,0.20328745,0.039437737
8.53,p,0.45456728,0.6890461,0.5799595,0.03549459,0.45397022,0.0655381,0.37274435,0.8819916,0.6604164,0.9067856,0.27127853,0.1591999,0.4281044,0.5063711,0.039011475,0.31353813,0.11603428,0.9226513,0.32523376,0.21109468,0.060716186
8.540000000000001,p,0.3971828,0.74043787,0.5371813,0.031585902,0.39768526,0.06794395,0.35436898,0.90371746,0.6361477,0.9320201,0.20572852,0.16175354,0.32586378,0.47570166,0.023170758,0.24950494,0.1205888,0.9365577,0.34557223,0.20135425,0.093155175
