time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
12.89,a,0.7804194,0.29279402,0.9183113,0.08110982,0.84392756,0.029687675,0.63737535,0.26932704,0.93871766,0.41271177,0.21852,0.090097815,0.0883058,0.21113172,0.020909823,0.88403034,0.06045375,0.8256775,0.033183444,0.047210578,0.00071442116
12.9,p,0.6880321,0.4839926,0.8493826,0.04550831,0.75192195,0.027376251,0.5207671,0.65935755,0.91614985,0.79443294,0.23686302,0.10524847,0.13100511,0.30427623,0.01846068,0.692748,0.09492006,0.9138686,0.047879405,0.09075846,0.006112463
12.91,p,0.62593096,0.58629954,0.7877266,0.028462775,0.6605243,0.023367785,0.39096522,0.790034,0.9095988,0.88014627,0.17152865,0.11796283,0.11944862,0.28640497,0.013175421,0.51127946,0.15969446,0.94107723,0.06763372,0.12001514,0.031334173
12.92,p,0.54220706,0.65440774,0.7188386,0.018222418,0.5964021,0.022756143,0.25766602,0.84279114,0.89710677,0.9178228,0.13741294,0.15064985,0.09714349,0.23143756,0.0070153987,0.3734357,0.22397609,0.95619816,0.08173398,0.13111599,0.09759208
12.93,p,0.2238546,0.802416,0.3824489,0.013137884,0.3209639,0.023940945,0.13601264,0.92553544,0.726824,0.95776457,0.1947764,0.29485503,0.07917169,0.17310455,0.00456169,0.12453279,0.33648443,0.98400486,0.12349149,0.13982432,0.1858231
12.94,p,0.04744537,0.91643006,0.064100355,0.0094392905,0.080105096,0.013124842,0.05233924,0.96921635,0.26003435,0.98101735,0.23940274,0.37281656,0.04822667,0.12022662,0.0038558545,0.030952616,0.37078816,0.99551994,0.17949489,0.10239064,0.16306213
12.950000000000001,p,0.029887205,0.94028956,0.040407903,0.0084318295,0.06307532,0.009211707,0.039741468,0.97690344,0.18244736,0.9840865,0.27671847,0.3827046,0.031098926,0.109783776,0.0054627913,0.023890944,0.354382,0.9961122,0.21029632,0.04710716,0.12207651
12.96,p,0.18226315,0.86771965,0.32116848,0.016296193,0.33943397,0.025413428,0.04474056,0.94127184,0.72778636,0.9734458,0.22334798,0.2633976,0.03172202,0.21096574,0.019001264,0.09456649,0.3811859,0.99342954,0.18776275,0.022855254,0.015296232
12.97,a,0.7728358,0.29526395,0.89985716,0.061618518,0.8322264,0.085845456,0.07248405,0.667224,0.96647453,0.8566134,0.12380482,0.13709314,0.031522475,0.24439971,0.016164117,0.6401416,0.2080778,0.92323023,0.09247594,0.015894096,0.0021735872
12.98,a,0.9667301,0.059036735,0.9769038,0.12984392,0.9737137,0.0738271,0.023166332,0.16247164,0.9919171,0.24609496,0.075307585,0.040639564,0.01390434,0.20266463,0.017988477,0.9599586,0.030443056,0.37284416,0.07477979,0.014638377,0.00020260082
12.99,a,0.9833274,0.023804272,0.97609204,0.23315497,0.9875301,0.041662287,0.010527437,0.027608242,0.9922953,0.032723885,0.030857624,0.011603643,0.015845845,0.21979342,0.017811455,0.9803212,0.0029491016,0.03073889,0.030913819,0.029823381,3.0959694e-05
13.0,a,0.9819827,0.025805738,0.9148464,0.64764017,0.9846676,0.0260289,0.024639979,0.0077932314,0.9607243,0.0072606187,0.012507656,0.005724653,0.041019395,0.20371054,0.010515404,0.98012894,0.0014994565,0.008980115,0.00963833,0.011179009,2.0354187e-06
13.01,a,0.94319355,0.05798223,0.7335152,0.80843383,0.96481156,0.035385985,0.16245286,0.0071630706,0.8750997,0.00721286,0.012299615,0.009563658,0.15069064,0.24349758,0.0072477143,0.96587443,0.0055740597,0.022071874,0.007773781,0.009044763,2.4911196e-06
13.02,a,0.75399506,0.34280586,0.53810555,0.7138324,0.8537319,0.050159357,0.71498466,0.026549779,0.7662803,0.08217484,0.018168768,0.029242858,0.46829224,0.3788372,0.014813052,0.91495526,0.048515476,0.10035663,0.040094364,0.022815773,4.822785e-05
13.030000000000001,t,0.34914434,0.76962006,0.41036665,0.29322255,0.5245426,0.04734427,0.86431533,0.39202258,0.58314633,0.6010817,0.03572711,0.06256969,0.47904974,0.6185443,0.03593951,0.67049336,0.19140339,0.34843343,0.44812784,0.117419705,0.002398193
13.040000000000001,t,0.21271376,0.8731401,0.30650395,0.15439898,0.33343726,0.05980123,0.81776947,0.80864775,0.41399795,0.8951104,0.05191099,0.054824155,0.4735638,0.63117105,0.040388186,0.3707631,0.116840154,0.644807,0.80343956,0.24608935,0.012890763
13.05,t,0.15141375,0.9087891,0.22682074,0.11951033,0.23308565,0.08175745,0.6243791,0.9318387,0.3105166,0.9674655,0.06764877,0.07011043,0.33582333,0.48024556,0.0310538,0.1867227,0.10806724,0.73794144,0.91594744,0.34792912,0.031730924
13.06,t,0.064916804,0.96284175,0.09684584,0.04381656,0.10237543,0.040823393,0.19896773,0.9707605,0.18616752,0.9849581,0.10759936,0.20090194,0.17303605,0.3421592,0.03226968,0.062361144,0.22923453,0.83600307,0.9351601,0.280367,0.024524651
13.07,t,0.021545064,0.98670703,0.032699723,0.016824426,0.033723135,0.015024505,0.023282524,0.9837579,0.07203094,0.9890416,0.11173633,0.3252842,0.08052776,0.2965666,0.04023416,0.016696014,0.39539605,0.8953629,0.9471736,0.19385828,0.010446806
13.08,t,0.016700778,0.98911804,0.022771683,0.01371296,0.03339876,0.011592695,0.0067129033,0.9856839,0.056538977,0.98649377,0.12816042,0.40461504,0.045991283,0.31078106,0.08655542,0.010425001,0.47608143,0.9325279,0.9431991,0.16087282,0.005788794
13.09,t,0.07713111,0.95701605,0.09922685,0.06302328,0.15391561,0.01877552,0.0041844165,0.95504695,0.26709205,0.95838916,0.12212005,0.46162125,0.041679993,0.5096092,0.18108389,0.037812587,0.6391185,0.9192074,0.91535217,0.16733402,0.002061875
13.1,a,0.5594557,0.5863305,0.67714673,0.40361106,0.73886317,0.040060215,0.0029900305,0.76022696,0.8185168,0.77195567,0.09023294,0.37769845,0.049356256,0.67746514,0.24485248,0.34222117,0.60106665,0.6500682,0.8212872,0.18559822,0.0004352869
13.11,a,0.8403077,0.21301015,0.8236166,0.6341985,0.9214619,0.03566807,0.004798527,0.23543912,0.95409596,0.2963982,0.04940608,0.063486025,0.041765712,0.6135261,0.31550372,0.79027283,0.07869594,0.12605125,0.3279542,0.12872288,8.7519526e-05
13.120000000000001,a,0.915207,0.125952,0.6852282,0.8125965,0.9520957,0.034493163,0.0076119225,0.049275294,0.9158586,0.072814114,0.026233323,0.014972889,0.037024498,0.6014591,0.27149764,0.8622613,0.0042918255,0.02180625,0.05235322,0.06868877,9.552917e-05
13.13,a,0.947707,0.07271348,0.42747027,0.91426575,0.9685396,0.050686684,0.012625806,0.022810873,0.70231164,0.03015471,0.025457496,0.013475767,0.05096701,0.5352257,0.14310507,0.8970535,0.00298432,0.012837133,0.025556697,0.039773826,3.386868e-05
13.14,a,0.9192465,0.11415029,0.25621638,0.9292919,0.9343494,0.072091505,0.068772905,0.05864374,0.62857115,0.0997083,0.037757397,0.02921524,0.14498575,0.50739664,0.086605474,0.8864231,0.018177293,0.04374532,0.0501444,0.116299205,0.00024347534
13.15,a,0.8212779,0.32122222,0.30065218,0.8919331,0.84298325,0.05524955,0.1923658,0.4140491,0.55483073,0.57195705,0.067232914,0.07045507,0.30159414,0.61643547,0.110284895,0.7252722,0.074072525,0.23826788,0.21875851,0.6418953,0.00977797
13.16,k,0.5869774,0.64697284,0.17850025,0.7857651,0.63558346,0.052788597,0.16384995,0.8641728,0.38207367,0.891094,0.09943063,0.13879241,0.32357165,0.5445561,0.04421666,0.3299324,0.11444949,0.59692097,0.6402754,0.89259964,0.12908977
13.17,k,0.23625079,0.84957635,0.08686938,0.47187182,0.2707,0.08570397,0.11460353,0.94193304,0.13673207,0.95473164,0.121007524,0.19462816,0.32058066,0.4330449,0.02075114,0.11467055,0.16398941,0.7941193,0.78288406,0.9274834,0.22320102
13.18,k,0.14172268,0.9013715,0.05483805,0.31404847,0.1486944,0.07717317,0.061471887,0.9580582,0.08133272,0.96966285,0.14121914,0.22193137,0.26911756,0.3460075,0.016806033,0.0697051,0.19604334,0.8316849,0.8557664,0.90696794,0.23577794
13.19,k,0.10918406,0.92399865,0.061703347,0.21150495,0.10346686,0.083101,0.03902593,0.9633741,0.08708595,0.9726885,0.16007233,0.2333408,0.21237354,0.33201632,0.020097109,0.059277568,0.18419027,0.8129561,0.88350934,0.883713,0.1870173
13.200000000000001,<p:>,0.2406721,0.5616408,0.11320011,0.38396135,0.1214589,0.44269976,0.48082796,0.7388141,0.032829367,0.79918516,0.052561533,0.100291446,0.3253064,0.32653564,0.0013936836,0.18988448,0.10208486,0.17527114,0.7493686,0.82885885,0.71466553
13.21,<p:>,0.1069749,0.54111415,0.052301716,0.19553137,0.04253693,0.27154982,0.31416845,0.76853323,0.016873231,0.8403728,0.043895528,0.07935048,0.20348713,0.27156323,0.0005132249,0.08377634,0.06395022,0.14742284,0.8055349,0.8223971,0.81481045
13.22,<p:>,0.06235892,0.5100201,0.034229994,0.121176094,0.022393692,0.20384674,0.20423251,0.7754331,0.012865771,0.84172016,0.035666093,0.062819175,0.14099574,0.20413415,0.00029765777,0.047440045,0.053078596,0.1078092,0.8001181,0.8164531,0.8578025
13.23,<p:>,0.04386506,0.5402833,0.025787564,0.09400725,0.016547767,0.15782444,0.12536876,0.7939573,0.010910073,0.8494229,0.027160652,0.05051385,0.09367778,0.13185781,0.00018576237,0.031590994,0.045439173,0.07741096,0.7931776,0.82178026,0.8669322
13.24,t,0.036138948,0.5705465,0.027063541,0.07075444,0.016809376,0.118015364,0.090049155,0.8416377,0.013349338,0.8921745,0.025988283,0.053732373,0.072813466,0.10374295,0.00019995625,0.026730966,0.047181077,0.06202515,0.8020627,0.8520662,0.82356846
13.25,t,0.025273595,0.74488527,0.021608472,0.04669543,0.017281177,0.06065542,0.049082518,0.9196727,0.016318657,0.95243084,0.03396294,0.07232403,0.062032897,0.08950631,0.00042695706,0.020424157,0.05868373,0.065874204,0.8422021,0.9073951,0.6705903
13.26,t,0.016881447,0.89994276,0.01603777,0.021963233,0.018230878,0.017103,0.017008152,0.97541153,0.026611377,0.98507154,0.042721048,0.0932037,0.03669747,0.08053299,0.0012322512,0.012079211,0.0568706,0.08279314,0.895575,0.95204705,0.38149196
13.27,t,0.013314363,0.96707684,0.021544795,0.010976569,0.021086494,0.007680891,0.005129809,0.99056506,0.044761483,0.99447423,0.05186198,0.078224786,0.0241986,0.06306361,0.0027788521,0.008134048,0.027740255,0.08367345,0.9258594,0.96914864,0.1439019
13.280000000000001,t,0.009057815,0.98536026,0.019371439,0.007985392,0.017759142,0.0045218375,0.0016902898,0.99497163,0.043235846,0.9967359,0.061578583,0.070546664,0.013367568,0.05189802,0.0033686897,0.005966601,0.016416686,0.08422013,0.95279175,0.9630584,0.05260277
13.290000000000001,t,0.030148527,0.973908,0.04033623,0.029340396,0.047349397,0.014172945,0.0028248725,0.99049115,0.07511434,0.99344623,0.105638474,0.09361956,0.021085434,0.07858847,0.00513763,0.016771086,0.018033888,0.112540215,0.96052384,0.9115732,0.032510143
13.3,t,0.28193074,0.8684549,0.2441849,0.283535,0.4579412,0.045318175,0.02135526,0.9439517,0.4406765,0.9669812,0.10241626,0.06605933,0.05939939,0.19193666,0.010500491,0.13425443,0.011412704,0.12961824,0.8989484,0.88378817,0.0054532844
13.31,a,0.756218,0.38130426,0.72043014,0.5313768,0.84038675,0.056257542,0.03803653,0.6159879,0.8659507,0.730165,0.07699397,0.042878617,0.08040244,0.3028329,0.011248197,0.6601631,0.0050927196,0.11222491,0.6561409,0.67942625,0.0009555562
13.32,a,0.9024353,0.16823184,0.83489263,0.58958054,0.90585375,0.04502937,0.020883935,0.19957195,0.9477356,0.2455489,0.036967713,0.023747075,0.048578624,0.4851067,0.012316312,0.86695164,0.0029498825,0.04796567,0.19009927,0.2800872,0.00026231084
13.33,a,0.92399496,0.12592287,0.8832229,0.5086448,0.9231047,0.03729789,0.025992615,0.06622754,0.96160275,0.06523574,0.028126126,0.01862812,0.034330793,0.6179904,0.012639247,0.877968,0.002420476,0.027064633,0.05914266,0.13039279,0.00015967073
13.34,a,0.9285203,0.1183503,0.9287958,0.34611616,0.9419635,0.02410485,0.029260725,0.038640775,0.97219855,0.02936719,0.033394925,0.016856683,0.026530735,0.68413335,0.014901687,0.8663078,0.0023255222,0.01990706,0.038994115,0.07285612,0.00010729645
13.35,a,0.9386628,0.113290206,0.9534377,0.23928726,0.9542149,0.017910734,0.03121989,0.033475272,0.97954106,0.018158525,0.047593094,0.020561462,0.022230107,0.7024938,0.019509524,0.8921811,0.002947767,0.016519234,0.039116565,0.049060445,0.00011068629
13.36,a,0.93856317,0.11501674,0.96288747,0.17196761,0.95455545,0.013886933,0.031281833,0.03745342,0.9820019,0.014019359,0.06789436,0.030886568,0.0218468,0.6986109,0.02295255,0.8920939,0.004364507,0.017643198,0.04696153,0.040901516,0.00016706054
13.370000000000001,a,0.92532015,0.13589305,0.96444273,0.114194356,0.94451535,0.008741834,0.043670487,0.050173253,0.98023814,0.010473651,0.10662626,0.0439716,0.022113442,0.7557075,0.030278768,0.8762868,0.0053130416,0.025177225,0.05524108,0.039052397,0.00019170092
13.38,a,0.89047974,0.19484223,0.9510397,0.07971389,0.9095421,0.0075954245,0.08696372,0.07830523,0.9729939,0.008306425,0.1729725,0.06556483,0.026721966,0.8182945,0.036842898,0.8027221,0.007838255,0.03858964,0.08915912,0.050486688,0.0001774197
13.39,a,0.8720202,0.22379361,0.9385213,0.055815566,0.89053327,0.0073683816,0.1292664,0.08853702,0.9689782,0.0080217775,0.20842707,0.069981806,0.035930388,0.8498893,0.032523718,0.7742962,0.0067348387,0.04455818,0.090965845,0.054037094,0.00020082566
13.4,a,0.8876739,0.1921382,0.9422294,0.048067473,0.90423363,0.0074240537,0.15263857,0.0725517,0.97410727,0.006737196,0.20206146,0.057902973,0.043977395,0.8143574,0.029483378,0.8174625,0.0045521106,0.037690673,0.074576735,0.05086118,0.00012885456
13.41,a,0.9414949,0.091153055,0.9733158,0.03489845,0.9562733,0.0051403423,0.10225219,0.03675493,0.98793566,0.006622774,0.12574856,0.032447156,0.030147702,0.6525433,0.022176312,0.9232483,0.003001117,0.021367593,0.03807942,0.0350189,0.0001673753
13.42,a,0.97101563,0.04354212,0.98761296,0.027072616,0.98130536,0.0034703922,0.04988025,0.020287791,0.99423873,0.0061684335,0.07154714,0.014776088,0.019302309,0.4429248,0.0126568135,0.9661233,0.002125764,0.012157348,0.022053232,0.021709029,0.00013832649
13.43,a,0.98112696,0.028831756,0.9917508,0.026829137,0.98905236,0.0028810245,0.023351764,0.014454807,0.99612135,0.004942619,0.043666564,0.009000965,0.016940288,0.33190945,0.0077506984,0.9763433,0.0016993831,0.008977069,0.014938368,0.01523747,7.826156e-05
13.44,a,0.98211396,0.026739212,0.9917998,0.0353136,0.99052376,0.0032602903,0.018672366,0.0104589835,0.9946434,0.003672293,0.025339473,0.0069457125,0.023540111,0.30843508,0.007357981,0.9779342,0.0016456681,0.009574666,0.008846782,0.010547124,2.6707115e-05
13.450000000000001,a,0.9754453,0.035907082,0.98825485,0.045186933,0.98705524,0.0047165398,0.033985116,0.013771465,0.98916274,0.00477199,0.025816504,0.010365667,0.031675696,0.309773,0.016021615,0.9684503,0.0031758423,0.025261063,0.0076326905,0.010446461,1.041398e-05
13.46,a,0.94496524,0.08369232,0.9767907,0.037806854,0.9663315,0.007094171,0.09850869,0.063066594,0.98045075,0.053264804,0.05631035,0.026755571,0.039070074,0.34337205,0.04957978,0.92921007,0.0130757075,0.23293728,0.011759054,0.021468,1.7007287e-05
13.47,p,0.8350533,0.25996903,0.9245038,0.032276258,0.86849225,0.012453112,0.12773184,0.56823313,0.96388006,0.72114503,0.14779575,0.071039736,0.05515213,0.39730406,0.04519802,0.744637,0.06850737,0.84671545,0.0534725,0.091011815,0.0014002715
13.48,p,0.68415624,0.49127233,0.8369634,0.02217178,0.72871995,0.010913815,0.084781766,0.81798244,0.9324964,0.8820586,0.15922673,0.106590554,0.07519577,0.40669975,0.034135215,0.4752913,0.16186193,0.92935085,0.11165467,0.19120066,0.0123661375
13.49,p,0.62496156,0.5614066,0.81107444,0.01307636,0.693956,0.010311166,0.042307694,0.8490222,0.92874056,0.91602474,0.12308181,0.11626223,0.055806115,0.37110338,0.021292558,0.39718124,0.20739928,0.94502866,0.14120194,0.24109603,0.025250675
13.5,p,0.6045399,0.59198725,0.7815602,0.008304971,0.6636127,0.011580462,0.030810026,0.84462506,0.92773944,0.92631686,0.11645326,0.13447109,0.043019794,0.35968032,0.0131187765,0.36850435,0.22757764,0.9486246,0.15780446,0.23036262,0.046941817
13.51,p,0.553622,0.6387256,0.7420002,0.006536149,0.63252324,0.013045172,0.0240293,0.8620486,0.9207251,0.93907636,0.11583169,0.14531948,0.03833851,0.31983903,0.008468366,0.32452273,0.2190564,0.95475805,0.18787676,0.21247594,0.067144886
13.52,p,0.37274554,0.7722834,0.60220164,0.0065838504,0.4781716,0.01664387,0.026620043,0.9203632,0.8626777,0.9598954,0.14902888,0.17757055,0.043987222,0.23810348,0.0061517097,0.1888017,0.21406804,0.97356945,0.23553763,0.18751594,0.07414968
13.530000000000001,p,0.12187297,0.8991193,0.2304221,0.007422218,0.21482256,0.015727969,0.021407804,0.9693162,0.61211425,0.9823049,0.21273462,0.21270642,0.04459157,0.18977346,0.0055757994,0.057674732,0.21792528,0.99052244,0.30990073,0.13103762,0.06874739
13.540000000000001,p,0.02809086,0.9611751,0.041542944,0.008597224,0.0631887,0.011208181,0.007149742,0.98757946,0.19295731,0.9915932,0.2833761,0.2498851,0.043606203,0.20091015,0.00754007,0.015457361,0.21820568,0.99550354,0.3965527,0.06206886,0.057605524
13.55,p,0.06540191,0.9352181,0.09573832,0.0076204035,0.120814964,0.038956467,0.008778619,0.9760476,0.2400338,0.98439676,0.30350405,0.2712982,0.04086033,0.25595114,0.013818804,0.036794834,0.26988548,0.9942066,0.31195492,0.04987648,0.044306353
13.56,p,0.33579552,0.7355457,0.4888404,0.02221756,0.4307489,0.15120609,0.025212277,0.9256417,0.7859909,0.97439307,0.20507762,0.1239634,0.053464558,0.3967789,0.029282913,0.16648813,0.20575134,0.9850381,0.19873334,0.026934547,0.0032288774
13.57,p,0.760769,0.32240835,0.88459903,0.07968582,0.8119568,0.16762055,0.037509676,0.757265,0.9552546,0.8797751,0.14199436,0.086609505,0.05001239,0.3635816,0.032580815,0.6225059,0.07827599,0.9181295,0.05632777,0.02823624,0.0019274555
13.58,a,0.9059341,0.1359301,0.9482196,0.10940993,0.92952573,0.10248667,0.03277976,0.3088537,0.97860354,0.49759087,0.12063208,0.07321785,0.05008409,0.33066306,0.052561574,0.890436,0.022407321,0.6320145,0.034448836,0.04679923,0.001162183
13.59,a,0.9170586,0.13031687,0.9481002,0.17158361,0.9360093,0.06485954,0.04993692,0.12071732,0.97512394,0.10955747,0.13893034,0.059006453,0.10329309,0.44356737,0.12601253,0.89870846,0.011816162,0.20944616,0.03596412,0.10535538,0.0005882557
13.6,a,0.9077228,0.14646816,0.9076096,0.41811922,0.9184526,0.13337325,0.24987867,0.07656053,0.9586626,0.02519864,0.15384875,0.07218569,0.18974456,0.3669937,0.18664616,0.94031614,0.016164457,0.09644305,0.11429017,0.060622957,0.00020163685
13.61,a,0.96311295,0.055778734,0.94075507,0.4565311,0.96977973,0.057658095,0.052342664,0.026032332,0.9760875,0.008107436,0.05396803,0.022892825,0.09123703,0.26048297,0.061836585,0.9670288,0.003434053,0.022071818,0.02776805,0.0369086,2.7859252e-05
13.620000000000001,a,0.9502087,0.06487478,0.882058,0.6282853,0.9631375,0.033841413,0.09278595,0.018772306,0.93839186,0.014089886,0.022415042,0.011283519,0.13467456,0.25890195,0.024183813,0.96405154,0.0035167565,0.024049379,0.011077905,0.032250226,1.1402655e-05
13.63,a,0.8100251,0.27136713,0.6895971,0.6671782,0.8863821,0.02377569,0.47606087,0.079645015,0.86546326,0.18808427,0.022332363,0.017181313,0.3555658,0.46173254,0.030827776,0.86702985,0.02284079,0.13258985,0.045470044,0.11206756,0.00012621016
13.64,t,0.5383767,0.59012306,0.6077907,0.28535476,0.69779855,0.020766959,0.47762722,0.5823406,0.7917705,0.7734443,0.03858616,0.032493412,0.31766152,0.65437394,0.032814424,0.63706386,0.073008224,0.35854572,0.6696159,0.30242872,0.0071822284
13.65,t,0.3966077,0.7792351,0.5017504,0.1572954,0.5353892,0.026378099,0.47919357,0.8853813,0.67209935,0.92949265,0.043452952,0.0431983,0.33484608,0.67002165,0.021646587,0.33350056,0.07229309,0.5675567,0.8859404,0.5027873,0.026377842
13.66,t,0.2674477,0.88091034,0.35028145,0.09740459,0.37327698,0.03289071,0.25656885,0.94906926,0.5354595,0.9679329,0.044878427,0.05790106,0.2037883,0.59715575,0.013375521,0.1708933,0.06569955,0.6558981,0.9496894,0.534864,0.03706871
13.67,t,0.1313953,0.9386933,0.18996187,0.05008929,0.17200892,0.026905693,0.0778772,0.9768322,0.32935092,0.98645264,0.054598834,0.08101365,0.100168265,0.43224347,0.008026184,0.07350793,0.06767359,0.6805568,0.9691148,0.4179195,0.03631155
13.68,t,0.03580031,0.9775828,0.054198496,0.025355386,0.047522712,0.018381394,0.013485889,0.9892156,0.10457212,0.9934679,0.08343114,0.09731035,0.046152424,0.30017048,0.012330245,0.022956649,0.08574378,0.68972886,0.97881716,0.3122491,0.021165323
13.69,t,0.013319531,0.9909194,0.018747078,0.010687333,0.02323605,0.0085973,0.002905149,0.994562,0.03936228,0.995645,0.0906869,0.11416903,0.019712731,0.2760246,0.021833565,0.0077790124,0.10884022,0.8003306,0.9830655,0.23871867,0.00691638
13.700000000000001,t,0.029677639,0.98279124,0.041876916,0.021853602,0.05981236,0.015283475,0.0029117616,0.9908044,0.08636838,0.98924935,0.123949215,0.15592946,0.024219248,0.41905513,0.043446045,0.015713694,0.17277281,0.86018836,0.97408545,0.2487997,0.0042007095
13.71,t,0.29705125,0.81232816,0.3988057,0.2896439,0.49674004,0.048015997,0.0049939323,0.92529756,0.5883337,0.92991227,0.10334655,0.1573365,0.0495401,0.6679823,0.09815255,0.16630535,0.275258,0.81308806,0.9264551,0.18195726,0.0008731072
13.72,a,0.7792328,0.31728444,0.79812616,0.5536875,0.87779003,0.08022697,0.006446973,0.46034127,0.93391633,0.5575552,0.054506492,0.07574224,0.05045296,0.7093291,0.13397375,0.6708823,0.08182026,0.3874268,0.5574681,0.09031879,0.00016366404
13.73,a,0.9092818,0.1511936,0.78427607,0.6783719,0.9339116,0.041965306,0.0068805604,0.081237115,0.9572097,0.13254753,0.02188289,0.019506775,0.03694719,0.7004945,0.16262074,0.83108383,0.008822027,0.05300406,0.08228602,0.056309503,8.768718e-05
13.74,a,0.94015235,0.09437575,0.63627094,0.81342846,0.96528023,0.049851056,0.010593079,0.02010002,0.90326035,0.02728579,0.023183493,0.011112556,0.033836555,0.62701875,0.14293718,0.86921734,0.0019763177,0.015773186,0.021399036,0.027033605,1.8024502e-05
13.75,a,0.95259374,0.075966746,0.4356988,0.8977525,0.96501106,0.078566454,0.0359549,0.017765764,0.7161908,0.009031181,0.033002913,0.017243471,0.067824915,0.47972912,0.095748454,0.9102194,0.002416835,0.018049207,0.02050075,0.019418517,8.169243e-06
13.76,a,0.94242406,0.07613868,0.23523514,0.9436007,0.9456395,0.1260262,0.10235653,0.02757889,0.42699465,0.023750518,0.037068453,0.02899299,0.12412612,0.3624798,0.035871804,0.93112564,0.009513095,0.028002841,0.030624768,0.03987127,3.1988766e-05
13.77,a,0.8318835,0.22586466,0.1914907,0.91919994,0.87089944,0.13667616,0.40972656,0.20781769,0.42871222,0.30671632,0.0417619,0.06924696,0.24404202,0.3814179,0.029092038,0.838972,0.07838834,0.09457985,0.16310827,0.40236375,0.001498147
13.780000000000001,k,0.6478317,0.6052386,0.16698657,0.80318224,0.69990194,0.10962205,0.39705282,0.7973706,0.3709914,0.843198,0.042687576,0.0785244,0.2859951,0.42109677,0.013566873,0.44578847,0.11680145,0.16509104,0.7209336,0.90282667,0.043128375
13.790000000000001,k,0.33104637,0.8299328,0.11949473,0.5494356,0.36972925,0.07084919,0.21210608,0.9461358,0.24271992,0.9562545,0.031235037,0.072626576,0.22669558,0.40486494,0.005134681,0.14844364,0.091537535,0.18160246,0.8467089,0.96665,0.0968964
13.8,k,0.18729079,0.9017652,0.06332839,0.36628506,0.19630615,0.057767596,0.120431066,0.9651882,0.1454107,0.9759553,0.025869403,0.07836139,0.16197298,0.34389937,0.0018392561,0.0793099,0.08834767,0.1630854,0.8861377,0.9697062,0.14023042
13.81,k,0.13869205,0.9102771,0.045462962,0.31837857,0.13565847,0.07243963,0.11501003,0.9634674,0.110483624,0.9778072,0.02305626,0.07747615,0.13934435,0.30062762,0.0007015377,0.061454657,0.09007381,0.12081573,0.9080187,0.9618112,0.19611467
13.82,k,0.10965996,0.9101342,0.03595399,0.27738494,0.10016396,0.08288175,0.107055016,0.96146005,0.08765766,0.9775839,0.020393968,0.07589977,0.11578615,0.23722365,0.00026271507,0.05026651,0.09536701,0.08103544,0.9214929,0.95279115,0.24467641
13.83,k,0.084040634,0.9169042,0.029099151,0.23546968,0.07114145,0.08116909,0.080072604,0.9652038,0.07247229,0.9800647,0.01941311,0.07968227,0.08710752,0.15585114,0.00011546107,0.038341504,0.10179087,0.0600603,0.93685514,0.93954194,0.267215
13.84,k,0.06284701,0.93150467,0.020997211,0.19803008,0.051141065,0.06936781,0.05449116,0.9741735,0.05060729,0.9843364,0.020367397,0.08795503,0.06044328,0.08887694,9.4535426e-05,0.028058397,0.092534125,0.048577286,0.9512719,0.9214637,0.2554947
13.85,k,0.041534062,0.9565571,0.015852753,0.10488888,0.032207686,0.047802836,0.029884387,0.98532844,0.04116157,0.99027616,0.02186734,0.07992162,0.036148485,0.050116505,0.000112254,0.017908705,0.06509683,0.04295138,0.96246934,0.9195436,0.17417398
13.86,k,0.016582398,0.98371124,0.009079102,0.031856455,0.015352931,0.013795611,0.0056935227,0.9936727,0.028301967,0.99641347,0.020172318,0.06872015,0.015988264,0.03354864,0.00014540585,0.008035701,0.047563665,0.045310233,0.971173,0.93551344,0.06734401
13.870000000000001,k,0.009776368,0.9916122,0.010657579,0.014144326,0.014121718,0.003947926,0.001469646,0.9968447,0.03927603,0.99828225,0.024041902,0.041218773,0.008506918,0.03874964,0.00041048363,0.005469218,0.01889706,0.04154654,0.9767819,0.9295391,0.016390173
13.88,k,0.0077525135,0.9941489,0.012200901,0.009562845,0.015271408,0.00245181,0.00064190343,0.9978194,0.05215934,0.9986121,0.033364173,0.03957557,0.0056178034,0.065216534,0.0010904648,0.0044497293,0.011982498,0.046563007,0.9783328,0.9298852,0.003927302
13.89,k,0.029434219,0.98583287,0.04137677,0.030347198,0.053726453,0.011017528,0.0012743954,0.9951838,0.103479296,0.9958776,0.05510082,0.05441929,0.011075816,0.1783273,0.0031892662,0.013612875,0.016057087,0.06208182,0.97279716,0.9342674,0.00060598826
13.9,k,0.2177938,0.91027474,0.23510896,0.20067637,0.372548,0.039596558,0.00894773,0.9721428,0.47856706,0.97590953,0.08129489,0.05997039,0.036167625,0.36730716,0.007328685,0.08848376,0.01488822,0.07551452,0.91089803,0.9192614,0.0002518789
13.91,a,0.6716028,0.52900743,0.7061835,0.3922812,0.75421464,0.057144172,0.020691719,0.7269976,0.8910709,0.80917865,0.099212386,0.051303245,0.08789221,0.6055863,0.016959852,0.4753613,0.008305855,0.07249668,0.7263854,0.7388304,0.00017594175
