time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
8.620000000000001,p,0.19917203,0.8733779,0.31844714,0.02617372,0.35929847,0.016522782,0.010786428,0.95752347,0.63213885,0.97875476,0.13613404,0.11511302,0.048213273,0.3910183,0.063327074,0.092714086,0.120605454,0.97129077,0.67331105,0.06444433,0.00982967
8.63,p,0.4988878,0.6131874,0.6707447,0.05425691,0.65847427,0.08830492,0.0147770895,0.87140137,0.83225214,0.93670136,0.144702,0.072044216,0.04315336,0.47850022,0.044026524,0.2880362,0.08128445,0.9100729,0.70727926,0.05180348,0.002729199
8.64,p,0.8652895,0.16512778,0.9267291,0.102523714,0.9255764,0.2765544,0.005789266,0.42993188,0.9320712,0.6779528,0.06957427,0.03806741,0.017527431,0.39038303,0.015788086,0.79518443,0.015482084,0.62241495,0.35953453,0.042016607,0.00023931077
8.65,p,0.96880203,0.052189846,0.95674855,0.25442,0.9670493,0.25096735,0.0039617294,0.09983155,0.9530149,0.23056722,0.03169687,0.013715327,0.02954477,0.30164602,0.009962215,0.94568795,0.0030192968,0.14669043,0.06298005,0.036018442,0.00011022958
8.66,p,0.974969,0.041890655,0.94650555,0.37048486,0.97138923,0.12711701,0.006582328,0.04157898,0.9343715,0.07296501,0.026369557,0.012364186,0.08845647,0.30118322,0.008438941,0.95470107,0.0020816468,0.021656519,0.032297328,0.0259022,3.0365414e-05
8.67,p,0.8992212,0.13510272,0.860034,0.48928282,0.9303408,0.08321004,0.07431459,0.06700613,0.8878462,0.12021526,0.039400443,0.036421813,0.26311544,0.42577693,0.008341994,0.9164551,0.029457605,0.03860103,0.084157966,0.055547208,0.00018663959
8.68,t,0.5207734,0.61194986,0.6464806,0.21142496,0.6628027,0.062223624,0.28389084,0.74492574,0.76956713,0.79170746,0.08251993,0.16223906,0.3480009,0.703087,0.010914886,0.42245194,0.21837685,0.17178349,0.843475,0.44495434,0.019485554
8.69,t,0.2767602,0.82131493,0.40760186,0.09808672,0.4008821,0.06519598,0.2613145,0.9136908,0.458158,0.9237219,0.08775101,0.11496581,0.37210816,0.7512517,0.011713728,0.19108114,0.18130206,0.32581612,0.9466154,0.5970222,0.038073618
8.700000000000001,t,0.20254634,0.88045204,0.33299097,0.062586196,0.29482147,0.060938336,0.17713775,0.9467338,0.336952,0.95976806,0.06337702,0.1280387,0.26294228,0.6961623,0.006101536,0.12609766,0.19052489,0.3562929,0.96758825,0.65044713,0.069221
8.71,t,0.15009266,0.9214061,0.22487132,0.04976095,0.20318508,0.046798464,0.11368226,0.96590406,0.25442997,0.9746764,0.042782515,0.11393121,0.15015425,0.5587289,0.002082942,0.086186,0.15517125,0.28489417,0.9820689,0.6180043,0.076468565
8.72,t,0.085808374,0.9480269,0.13709775,0.037066013,0.10572379,0.033875514,0.05918919,0.97994643,0.15193821,0.9859271,0.03658959,0.09286701,0.08037247,0.32079682,0.0014868305,0.051264778,0.10990344,0.22710055,0.98856074,0.5367768,0.0777932
8.73,t,0.026805967,0.97718084,0.050653636,0.018946609,0.032700904,0.018180186,0.02484006,0.9912797,0.057169776,0.99347043,0.0464631,0.0888139,0.03473478,0.16778225,0.0042741885,0.019975124,0.09235386,0.15655036,0.99212503,0.44107226,0.038586743
8.74,t,0.013323003,0.989379,0.02168476,0.009665304,0.018705362,0.0067155715,0.0037054552,0.9956954,0.037174147,0.99613446,0.04820388,0.06438992,0.014207946,0.15244772,0.009025229,0.008285472,0.059995398,0.17145881,0.99386305,0.40899038,0.008915322
8.75,t,0.014848973,0.99024004,0.025562162,0.00933206,0.025892733,0.0068622245,0.0018919269,0.99595195,0.050759144,0.9952746,0.062026758,0.063793175,0.012676547,0.24478523,0.02326028,0.0076373084,0.050038636,0.24147038,0.9929569,0.33945262,0.0019140434
8.76,t,0.04101804,0.9799392,0.071484536,0.020361735,0.066022106,0.015736047,0.0023831632,0.99286276,0.12210854,0.988823,0.075885065,0.08158254,0.025848651,0.46556604,0.043736998,0.018767476,0.078154914,0.32426965,0.9898637,0.3091686,0.0008412303
8.77,t,0.23713154,0.8599698,0.4705577,0.09840315,0.38443458,0.040764477,0.0042562857,0.9491442,0.60113937,0.95494854,0.100320294,0.12723412,0.05753378,0.7436947,0.09093873,0.13200499,0.18050602,0.35319987,0.96889454,0.29313347,0.00070812675
8.78,a,0.67447907,0.42515725,0.8701203,0.18730722,0.839074,0.042683538,0.0070753023,0.6681039,0.9394201,0.6518272,0.09525818,0.11853075,0.062283456,0.7561467,0.14258374,0.6198167,0.14931348,0.3821301,0.7704431,0.19964844,0.0013026133
8.790000000000001,a,0.87408197,0.17869565,0.92088556,0.20138943,0.9232473,0.042357117,0.018380001,0.17993361,0.97115433,0.24751247,0.07491325,0.04536134,0.08971248,0.58977944,0.1829289,0.84187967,0.034793146,0.15379755,0.18282539,0.121460035,0.0014578701
8.8,a,0.85125613,0.22524539,0.9143608,0.071667664,0.898563,0.044926733,0.28099415,0.14494334,0.9549258,0.09964257,0.27002206,0.1520878,0.36949322,0.5967898,0.1702287,0.86209404,0.036760326,0.12085416,0.15611856,0.14294474,0.0037534449
8.81,a,0.92975414,0.108760834,0.96183425,0.05870248,0.95416456,0.021718388,0.11994673,0.07093636,0.981768,0.034662444,0.16371834,0.061045326,0.12824012,0.46712038,0.17368066,0.9287233,0.01155499,0.05435954,0.08199383,0.06914938,0.0005112102
8.82,a,0.9589375,0.061352603,0.9795665,0.045646645,0.9746874,0.01148578,0.044914436,0.05007287,0.9916998,0.018624902,0.13675125,0.03652497,0.050845753,0.36351833,0.14832559,0.9615273,0.0077630775,0.031776227,0.06553085,0.05080206,0.0004247273
8.83,a,0.9650183,0.052294254,0.9834902,0.04297649,0.9792907,0.009462583,0.030111114,0.039537184,0.9934153,0.012891654,0.11319564,0.028467586,0.044630118,0.33297876,0.10817652,0.9673558,0.0057164077,0.022735635,0.054415237,0.044899754,0.0002449046
8.84,a,0.963778,0.056642156,0.9819634,0.04678697,0.9779643,0.011072864,0.033673946,0.040305637,0.9929942,0.014185891,0.094443716,0.028017115,0.068816006,0.3323081,0.07354195,0.9617115,0.005440217,0.019631444,0.04320711,0.0475252,0.00015262012
8.85,a,0.94586986,0.07998807,0.969515,0.07229335,0.9616791,0.01853609,0.06419565,0.043315146,0.9901467,0.02165527,0.06709901,0.026117545,0.17649692,0.39702937,0.057235338,0.9410603,0.0053130067,0.01985174,0.022870652,0.08487418,3.2104865e-05
8.86,a,0.8792514,0.19166316,0.928547,0.09995624,0.9070635,0.032845728,0.1958033,0.10018537,0.97662836,0.15020202,0.07571963,0.040201586,0.4202444,0.43977323,0.033989742,0.8857177,0.014363011,0.042992007,0.020156203,0.3173128,0.00023991003
8.870000000000001,a,0.67897063,0.51088893,0.8156592,0.12626246,0.75866306,0.05966915,0.36874074,0.47094858,0.9047793,0.6142729,0.09576786,0.09048814,0.71020544,0.5126808,0.018340383,0.7000917,0.0571832,0.07666099,0.06460164,0.7670946,0.013402015
8.88,k,0.36513805,0.76467997,0.52965444,0.096322514,0.48398453,0.048204266,0.29617947,0.88308185,0.7117393,0.89410245,0.07606333,0.12016181,0.7467263,0.5506764,0.018000819,0.32375205,0.09613461,0.061049856,0.2868162,0.9613004,0.1394385
8.89,k,0.22852628,0.85303825,0.3150569,0.057869043,0.3245907,0.0370161,0.22135657,0.94614506,0.52647203,0.94883794,0.0749653,0.11168873,0.5927041,0.5560219,0.016380183,0.1560371,0.08817875,0.07723853,0.50264525,0.9811417,0.15111242
8.9,k,0.15249494,0.89997345,0.20403437,0.049264792,0.22418591,0.040051483,0.14837599,0.96137154,0.3510843,0.9621506,0.06848409,0.13391264,0.4194016,0.51225114,0.013732961,0.1024988,0.108087845,0.092925765,0.58116424,0.9829087,0.1498655
8.91,k,0.0866169,0.93863344,0.13655327,0.043238506,0.14517295,0.034378074,0.076718375,0.97596866,0.20638175,0.97746515,0.056491017,0.14718758,0.20019107,0.33211347,0.014220908,0.06353009,0.108757414,0.105160005,0.672644,0.9847189,0.09980327
8.92,k,0.04195248,0.9720525,0.07427454,0.025461229,0.059378777,0.018870328,0.0268999,0.9892182,0.114786945,0.9920878,0.05272975,0.11673584,0.077533625,0.1598433,0.014965687,0.027996333,0.06947989,0.1062354,0.7241977,0.98868847,0.04060068
8.93,k,0.026338214,0.98476493,0.06719461,0.016121114,0.042159032,0.0053941654,0.0061192834,0.9954422,0.11498986,0.9970988,0.046881523,0.07303208,0.030571282,0.090600595,0.023368556,0.01306447,0.021172969,0.061394706,0.7242821,0.9937499,0.0069060815
8.94,k,0.030294737,0.98462677,0.08800495,0.020769216,0.056692638,0.003451561,0.0030216677,0.9961506,0.18542482,0.9973914,0.046834048,0.061548527,0.02534951,0.09515068,0.04469956,0.014257761,0.011660862,0.05934544,0.6573646,0.99607813,0.0013030713
8.950000000000001,k,0.041702025,0.9792335,0.1258222,0.03673473,0.09377789,0.003733442,0.0028349834,0.9948385,0.28213063,0.996181,0.0573084,0.07769802,0.038738612,0.16108388,0.06269317,0.02163653,0.011404219,0.054438114,0.5659128,0.9965439,0.00046375263
8.96,k,0.07862901,0.9606929,0.19805099,0.091647014,0.18487477,0.008950952,0.0046288744,0.9875925,0.38494533,0.9914522,0.062101476,0.100825526,0.093757935,0.32251906,0.06915715,0.044275746,0.016194649,0.045314297,0.52934355,0.9955076,0.00040613755
8.97,k,0.29091644,0.80572015,0.5876729,0.17121446,0.49183458,0.011774265,0.008386654,0.9492012,0.7362163,0.96296346,0.07609716,0.09018399,0.14963998,0.48059523,0.085186586,0.15539204,0.013523074,0.031074902,0.49974495,0.98782945,0.0004213893
8.98,a,0.588399,0.50240755,0.8232346,0.1706929,0.74911153,0.009498431,0.013583823,0.7611318,0.9074385,0.80158234,0.07895775,0.06189271,0.1488898,0.6129505,0.104241356,0.46467522,0.010338701,0.023736984,0.2980286,0.93934,0.000785852
8.99,a,0.67793906,0.42426074,0.88652515,0.13676934,0.8012321,0.0067263776,0.028003646,0.4955384,0.93899494,0.56502,0.09299498,0.05947631,0.1301607,0.7729047,0.14090902,0.58853936,0.013305465,0.024091206,0.20036115,0.7761445,0.0020225884
9.0,a,0.7314652,0.37174633,0.9121623,0.06940934,0.8280123,0.005518661,0.04401811,0.28736553,0.9503155,0.38245684,0.129568,0.08159633,0.14888756,0.8018653,0.18771039,0.62448174,0.024702033,0.030020524,0.18502595,0.5472948,0.002896873
9.01,a,0.87230676,0.20207855,0.95859635,0.035700213,0.9121547,0.005822783,0.025481366,0.15152216,0.97794515,0.19527261,0.14191368,0.07555281,0.10316912,0.66981596,0.15283494,0.8094291,0.021965107,0.023881935,0.13246487,0.28901634,0.0010825791
9.02,a,0.9465955,0.087416455,0.9809516,0.024705594,0.9651577,0.006142568,0.013759392,0.070494555,0.9917754,0.07331328,0.12311852,0.04670999,0.048072334,0.4480559,0.07465697,0.9272955,0.013500599,0.019525303,0.07882736,0.10903765,0.0005908383
9.03,a,0.9711047,0.04667236,0.98856825,0.020752272,0.9834261,0.006564958,0.009826051,0.04579253,0.9958738,0.038243797,0.11501121,0.032710183,0.027832184,0.27299106,0.0346468,0.96729213,0.011334638,0.019592633,0.068844095,0.06484201,0.00043737798
9.040000000000001,a,0.9753637,0.037326187,0.990241,0.02065117,0.9875813,0.007935061,0.010308995,0.045348123,0.99623513,0.037364602,0.09609642,0.029775001,0.029954338,0.2181221,0.024417395,0.97397256,0.011805464,0.018817514,0.06064362,0.055065632,0.0002283564
9.05,a,0.97046477,0.039238837,0.9887947,0.022260962,0.9855569,0.009909691,0.019129653,0.05793875,0.99551874,0.066050924,0.07117621,0.0336643,0.035621367,0.2130185,0.018997002,0.97081685,0.01685922,0.031221163,0.046622075,0.06940372,0.00013779345
9.06,a,0.95188844,0.06760885,0.9812666,0.028093647,0.9718503,0.0105590345,0.051071644,0.13035917,0.99122727,0.19243622,0.06421289,0.051860057,0.059899967,0.2816492,0.018295264,0.94178474,0.057352535,0.09147693,0.10475712,0.16347603,0.0010312044
9.07,a,0.8570677,0.24565545,0.9272888,0.018910453,0.8958549,0.013905536,0.09533721,0.61893356,0.9620407,0.677511,0.07612107,0.119060464,0.12064116,0.4368692,0.013778578,0.74548703,0.17696771,0.22552934,0.61331004,0.67524016,0.049074057
9.08,p,0.72144675,0.42508456,0.8385662,0.0153609915,0.79112136,0.014742814,0.08631738,0.79898286,0.8993908,0.83990306,0.0773061,0.16272588,0.1602816,0.4700658,0.014969977,0.48961148,0.20722201,0.39961,0.7931311,0.73653346,0.12327338
9.09,p,0.47738874,0.6231635,0.6887641,0.011738725,0.5837984,0.013560689,0.047740642,0.8648305,0.77651864,0.90601903,0.06931503,0.21669185,0.11811716,0.4551132,0.010373432,0.2744888,0.21286759,0.5063953,0.86784595,0.7453183,0.23685522
9.1,p,0.2983395,0.74371636,0.49191234,0.009138815,0.36814082,0.013086683,0.026712615,0.9085203,0.60521984,0.94011223,0.07395394,0.22925013,0.08082538,0.39785022,0.008562875,0.14412549,0.1985432,0.56044644,0.9106244,0.7421542,0.2804384
9.11,p,0.15910311,0.8351149,0.28622118,0.0071155713,0.202176,0.010417084,0.013681581,0.94984543,0.41510764,0.9695256,0.07640368,0.17158708,0.05109045,0.2926586,0.0098682,0.07143119,0.14375164,0.6362326,0.92947465,0.7399768,0.2532399
9.120000000000001,p,0.06285266,0.9324891,0.12418795,0.008126615,0.096947275,0.005739637,0.0050112903,0.97837484,0.21130288,0.9887239,0.0814964,0.12913537,0.027866855,0.19112198,0.019315317,0.028528424,0.09596735,0.6666967,0.9467954,0.76215935,0.12377416
9.13,p,0.07216873,0.950013,0.15216793,0.018618373,0.13826358,0.0034801615,0.0035037315,0.98616946,0.38289213,0.9925325,0.07313449,0.085724935,0.019726375,0.2156322,0.06267758,0.03212239,0.04746971,0.5059176,0.9419408,0.8155856,0.010771999
9.14,p,0.09505981,0.93858063,0.19914806,0.031528212,0.19671941,0.0047268393,0.0030252554,0.9834186,0.45800722,0.9904594,0.06834493,0.075738706,0.02313344,0.31366682,0.08614218,0.045851488,0.04092987,0.50538194,0.9239346,0.78684115,0.0033561063
9.15,p,0.13619734,0.9136106,0.27643847,0.049726233,0.28278434,0.009215728,0.0036241624,0.9744659,0.47431532,0.98049575,0.07280875,0.08803143,0.032731373,0.47507742,0.09806512,0.07488271,0.057055242,0.56104153,0.90660566,0.7085506,0.0022064385
9.16,p,0.22368293,0.865973,0.4161297,0.036157172,0.3721436,0.029796636,0.0059248116,0.95563364,0.49426392,0.96484077,0.099419124,0.12792636,0.039688732,0.53495586,0.08473389,0.12745413,0.10109118,0.7158962,0.8960863,0.5485943,0.005833351
9.17,p,0.49256483,0.63633245,0.6904101,0.07523848,0.6416257,0.10470798,0.01639139,0.8443488,0.8002607,0.872277,0.15053561,0.11796917,0.05826687,0.5746661,0.12846856,0.3685453,0.12919278,0.7904336,0.77543795,0.38560724,0.008564717
9.18,a,0.7802164,0.26486477,0.90427643,0.11193007,0.87419534,0.15910035,0.023879848,0.44845453,0.9459117,0.63784385,0.127101,0.0888946,0.05860748,0.47263616,0.13410054,0.7511753,0.07482505,0.6400221,0.34799835,0.17983337,0.007414204
9.19,a,0.8766256,0.1671722,0.93227285,0.20227739,0.919678,0.16239178,0.04194351,0.228363,0.9586496,0.36999252,0.1322378,0.07613077,0.13125595,0.4784275,0.19358958,0.8379209,0.0333518,0.3360892,0.16130024,0.18329653,0.009379117
9.200000000000001,a,0.8422583,0.2067971,0.87112814,0.31250265,0.88497674,0.2005347,0.18005751,0.18450196,0.91121376,0.21684816,0.19276924,0.12425936,0.37345493,0.5909537,0.11416992,0.8229176,0.06222162,0.14293024,0.163884,0.14229248,0.0034590454
9.21,a,0.8502844,0.22421734,0.8634937,0.30999312,0.88981503,0.10692797,0.17729288,0.2087842,0.91878176,0.31702864,0.08801223,0.0741042,0.31651044,0.61466247,0.037137467,0.8233608,0.051697433,0.12859744,0.15839544,0.20645654,0.0035942
9.22,t,0.7476933,0.3909364,0.8302821,0.17303222,0.8354077,0.03808105,0.18021747,0.57051563,0.9018763,0.66208935,0.05834017,0.07567821,0.21927337,0.7205886,0.01962979,0.6190558,0.112889685,0.23033465,0.6227684,0.54473144,0.03788608
9.23,t,0.6130686,0.5925086,0.72509253,0.109884545,0.69929224,0.02143182,0.11365822,0.85145193,0.8104689,0.86090505,0.045508727,0.07504748,0.18961328,0.73754656,0.012527188,0.3903987,0.11729787,0.25969115,0.8679871,0.7609621,0.075380415
9.24,t,0.39834762,0.7581612,0.55842113,0.0746689,0.51902777,0.018906897,0.08063941,0.91756433,0.66021687,0.9282292,0.03882708,0.09127291,0.1477897,0.7055556,0.007052717,0.22620952,0.10410391,0.28685048,0.93424886,0.81847686,0.10757615
9.25,t,0.2888883,0.82662696,0.41632015,0.061758354,0.39372906,0.017193146,0.06360574,0.9384457,0.526757,0.9497677,0.031428434,0.08767946,0.09969134,0.6443693,0.003982495,0.16065748,0.09291333,0.26521003,0.95745635,0.81136996,0.12098525
9.26,t,0.2289053,0.86316687,0.31629884,0.06383422,0.3100799,0.018140519,0.053857137,0.9533096,0.4465185,0.9620858,0.028229047,0.08253432,0.07206881,0.53157467,0.003282994,0.121012665,0.089503445,0.20745146,0.9673407,0.770561,0.10812249
9.27,t,0.113899305,0.9237288,0.16886675,0.04447166,0.15211453,0.016869854,0.03804008,0.97541946,0.24698289,0.98202413,0.030889055,0.08112291,0.046225857,0.33650938,0.0037081423,0.060711965,0.07413795,0.1709454,0.98137045,0.6829764,0.098025404
9.28,t,0.018877069,0.9779842,0.031730916,0.01409439,0.028403861,0.0069971993,0.0056073233,0.99206024,0.06549788,0.9944111,0.037583012,0.09049841,0.020756256,0.1584834,0.008591548,0.012434297,0.08911384,0.14197612,0.9903472,0.6132826,0.04817845
9.290000000000001,t,0.007488902,0.99210614,0.012692818,0.006978656,0.012894258,0.0044367635,0.0011194764,0.99647903,0.027511207,0.9969144,0.037606463,0.0693544,0.012870234,0.17227572,0.016176358,0.0052807154,0.07059535,0.17812827,0.9943689,0.45901808,0.011741025
9.3,t,0.008165009,0.9933684,0.01735761,0.0064269514,0.016437432,0.004965698,0.00077701424,0.9972499,0.040005166,0.9970568,0.042642523,0.054403976,0.017635409,0.26347613,0.030636325,0.005875885,0.044300467,0.20445965,0.99493164,0.36285406,0.0031292394
9.31,t,0.04848421,0.9783717,0.120531924,0.01386479,0.094194405,0.008142573,0.0016000353,0.9926615,0.27743083,0.991474,0.04872686,0.06142925,0.033739775,0.52969134,0.046941083,0.026753081,0.050322395,0.39372593,0.9862991,0.32893586,0.00082440325
9.32,t,0.37492332,0.76822686,0.7164287,0.058406014,0.6390853,0.011235689,0.0047203805,0.92821306,0.87327427,0.94764644,0.050586592,0.059034787,0.04235214,0.7267597,0.058885805,0.21881272,0.047215648,0.30586436,0.9450302,0.39686337,0.0010238494
9.33,a,0.7981841,0.28472796,0.94209015,0.07271,0.8999725,0.007131774,0.0061264876,0.57154113,0.9785491,0.5084979,0.036610607,0.039631598,0.037296657,0.7508547,0.06105616,0.6873458,0.030491818,0.0969547,0.54567015,0.20912603,0.0015891835
9.34,a,0.9235792,0.10664732,0.9775718,0.04358659,0.9574981,0.0057335026,0.004999096,0.199955,0.99170184,0.18223473,0.032162517,0.03671485,0.021543972,0.5843509,0.043765552,0.8900928,0.029310374,0.04327385,0.18395045,0.07944828,0.00096790126
9.35,a,0.973205,0.04180783,0.9905748,0.023424678,0.9852236,0.0064930385,0.002871064,0.059180032,0.99663126,0.08503565,0.03673578,0.024208356,0.009771042,0.32251823,0.0202305,0.96239245,0.018958349,0.026881838,0.08877228,0.035216477,0.00033187322
9.36,a,0.98590314,0.020890523,0.99481595,0.023566244,0.99295616,0.006318174,0.002646398,0.024554007,0.9976934,0.034118008,0.038024783,0.012997273,0.006874874,0.20991838,0.007907954,0.982418,0.0064338977,0.013255375,0.039599124,0.024678871,7.386885e-05
9.370000000000001,a,0.9869935,0.016050551,0.9948246,0.028325418,0.99337506,0.007363591,0.005557526,0.017931396,0.9974366,0.010845102,0.039779335,0.010878977,0.01192621,0.16293943,0.0069557647,0.9869115,0.003405328,0.011203559,0.016710822,0.016591538,1.1381515e-05
9.38,a,0.96762574,0.039804764,0.9868812,0.036019124,0.98073626,0.014767428,0.033552196,0.048430715,0.9945531,0.047468744,0.051354937,0.027259056,0.05096988,0.22985262,0.0108578885,0.96594167,0.0117685,0.035912994,0.02213068,0.070514016,3.6497047e-05
9.39,a,0.89308405,0.18444315,0.9521116,0.05526369,0.92089325,0.026123367,0.14389585,0.23840149,0.9829412,0.3668253,0.067722045,0.056459434,0.23456964,0.45616576,0.019115696,0.87411875,0.038076535,0.10062408,0.06023604,0.4395018,0.00094783615
9.4,k,0.65980893,0.5118464,0.8296923,0.054952003,0.74070776,0.030446617,0.22923417,0.7879603,0.9122739,0.8282229,0.07456508,0.08918678,0.36834013,0.59594625,0.016713148,0.5428138,0.1096452,0.16866562,0.3385786,0.8969503,0.039588407
9.41,k,0.39160722,0.7880119,0.63734597,0.027229046,0.48549315,0.026017549,0.15939707,0.92563826,0.709273,0.9398048,0.073089354,0.10548931,0.35619175,0.63668853,0.011236288,0.20963122,0.095994666,0.21955234,0.7064005,0.9591412,0.09793621
9.42,k,0.23432672,0.87083405,0.39533392,0.018094283,0.28872988,0.029072082,0.11237987,0.94480115,0.4212599,0.9564377,0.056611754,0.108286,0.2697861,0.6183445,0.004064559,0.1194823,0.086317755,0.23705117,0.8042974,0.96643525,0.15252993
9.43,k,0.14472888,0.89283097,0.25316837,0.017415684,0.20062263,0.036638536,0.095589034,0.9467892,0.29559746,0.9598798,0.054194912,0.10880332,0.21693318,0.568991,0.002064528,0.09163117,0.096448064,0.19398996,0.83131725,0.96422386,0.23876928
9.44,k,0.09722912,0.9050109,0.166513,0.021781012,0.16251682,0.03914101,0.06786336,0.9526803,0.22122005,0.9638726,0.047908228,0.11797471,0.15068048,0.50023746,0.0015885375,0.07230126,0.1196089,0.15588823,0.83551896,0.96216506,0.2624039
9.450000000000001,k,0.07430969,0.92127067,0.11643079,0.024542019,0.13005988,0.034443337,0.045508295,0.96551365,0.1558638,0.97433513,0.04233966,0.12380374,0.09192236,0.34609294,0.0019066272,0.052639995,0.122433566,0.13204886,0.8455923,0.9632915,0.21312894
9.46,k,0.043051314,0.95364636,0.07910293,0.018553631,0.06455377,0.020621726,0.022734057,0.98331696,0.08671053,0.9877635,0.040173527,0.11733403,0.05216955,0.18871164,0.0035037147,0.027997902,0.088434756,0.13202663,0.86070395,0.97242045,0.11805164
9.47,k,0.016381629,0.9809218,0.03454509,0.008819814,0.021511821,0.007262454,0.005151273,0.99397683,0.043081567,0.9961742,0.034881607,0.081110924,0.02123699,0.087240085,0.0057353945,0.0093100825,0.04058392,0.10409746,0.89169174,0.97945684,0.055090815
9.48,k,0.012636426,0.9915951,0.039883,0.0069985506,0.023584262,0.0019953582,0.00085419044,0.99787843,0.07632504,0.9986312,0.03011912,0.038540367,0.008325745,0.086192966,0.021835487,0.0060653784,0.011444215,0.09543337,0.9070451,0.9855911,0.0026129573
9.49,k,0.012167787,0.9919856,0.04249079,0.010694176,0.031519447,0.0018098097,0.0005016795,0.9979788,0.1026876,0.99859315,0.030795136,0.039609045,0.010327939,0.1351093,0.0332335,0.0071165017,0.009470784,0.10557376,0.8628372,0.9906383,0.00045659288
9.5,k,0.020097792,0.9905664,0.046113454,0.027688786,0.05279623,0.0030034964,0.00070854794,0.9966805,0.1245794,0.99729913,0.0341438,0.055691846,0.027359888,0.31628302,0.044965133,0.011070405,0.011259711,0.07258574,0.80880713,0.99352735,0.00012916529
9.51,k,0.083884224,0.97120863,0.1119303,0.09678777,0.17360643,0.010697234,0.0025025131,0.98748666,0.26501682,0.98941356,0.046943024,0.063603945,0.07630742,0.6123934,0.040377885,0.03745172,0.014620149,0.064749345,0.766487,0.9907985,7.961992e-05
9.52,k,0.3116059,0.81313825,0.5138603,0.22598724,0.47525692,0.017278591,0.0075278035,0.90696394,0.7611131,0.9329425,0.072964504,0.05625013,0.10021375,0.7842494,0.06664718,0.1627733,0.010682937,0.04424186,0.67670584,0.9468582,0.00013462374
9.53,a,0.65999347,0.49782467,0.7981409,0.2736669,0.7529392,0.013926423,0.009910137,0.53985494,0.93705684,0.5793222,0.060026705,0.029377844,0.111758,0.8150408,0.089018814,0.5210426,0.0039020816,0.021317298,0.2880621,0.7193868,0.00022529796
9.540000000000001,a,0.8132292,0.26934966,0.8933904,0.26265812,0.87382627,0.009956888,0.009704004,0.1755807,0.9687483,0.21492648,0.047834307,0.019067667,0.07582385,0.8100798,0.08638627,0.7045767,0.0031891938,0.0118598025,0.0976307,0.3277044,0.0002063556
9.55,a,0.8515292,0.21616969,0.9327019,0.1462881,0.8980265,0.00964629,0.014915897,0.11100215,0.97498876,0.15797347,0.08933987,0.03300515,0.07254416,0.7763259,0.11916017,0.7523624,0.008110231,0.018324172,0.098624885,0.17954536,0.000286193
9.56,a,0.88790923,0.1624957,0.95521796,0.07978529,0.92420435,0.013301909,0.017028905,0.10514209,0.97937,0.101358846,0.14433403,0.06358196,0.075773485,0.67171186,0.15675272,0.83315504,0.022730507,0.036811557,0.1167484,0.10863493,0.00056687574
9.57,a,0.9245461,0.12038178,0.967598,0.06434025,0.95027786,0.014423482,0.015814325,0.09477486,0.98236084,0.044817682,0.16921008,0.06950214,0.05566562,0.5570082,0.17432696,0.8983778,0.024724767,0.053852033,0.10938834,0.06894904,0.00055640645
9.58,a,0.9432074,0.08962036,0.9743754,0.050102092,0.96250844,0.01926646,0.022306038,0.09554558,0.9845677,0.025030013,0.20974892,0.089736864,0.049057797,0.4001638,0.20051399,0.9305369,0.02809883,0.100883216,0.10548205,0.060026594,0.00035180838
9.59,a,0.93148637,0.103561744,0.96794116,0.049067367,0.9504038,0.027574878,0.050095584,0.14070363,0.9823441,0.02026388,0.32378188,0.15657872,0.08369651,0.34296137,0.24509896,0.9330446,0.042077787,0.168911,0.13640447,0.07579308,0.00053329667
9.6,a,0.9171899,0.12964463,0.94907266,0.06361313,0.9421994,0.03558897,0.109017655,0.10045433,0.9729679,0.06675634,0.22601269,0.10503896,0.21165785,0.35860968,0.04167194,0.8985049,0.024039546,0.051135786,0.13362421,0.09793964,0.012184666
9.61,a,0.9534901,0.066649966,0.9783556,0.0419911,0.97121966,0.016073128,0.05133989,0.054349724,0.9884054,0.03599952,0.15489015,0.045067944,0.09598918,0.37425795,0.025109582,0.94783384,0.011022285,0.024695,0.07582272,0.062840976,0.0066675316
9.620000000000001,a,0.9617088,0.054050453,0.9842167,0.039503723,0.97923434,0.011611269,0.03185597,0.040756084,0.99133193,0.02983278,0.09649629,0.027676286,0.07429824,0.35590693,0.017465979,0.95933366,0.0091841165,0.01865832,0.051290352,0.047828887,0.0043941285
9.63,a,0.951214,0.06382145,0.980612,0.043803535,0.97443837,0.010479049,0.030859243,0.047564253,0.99005276,0.049062144,0.068210445,0.02785964,0.10356987,0.38802382,0.017025333,0.9490943,0.016246848,0.026104247,0.045225084,0.058433708,0.0046786773
9.64,a,0.9231755,0.09584838,0.9692822,0.055668984,0.95791095,0.008694193,0.05001173,0.07123394,0.9846662,0.0931803,0.050705962,0.03625819,0.15530401,0.4400925,0.020668378,0.91983426,0.03980597,0.0565182,0.047745824,0.08292093,0.009661571
9.65,a,0.87069845,0.17722109,0.9378301,0.04144691,0.9201617,0.0067923605,0.08998616,0.21363676,0.96462446,0.23485538,0.07621993,0.083750196,0.21108857,0.5239785,0.01987779,0.83058494,0.13050103,0.21258844,0.114940114,0.22439702,0.119494826
