time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
4.5600000000000005,a,0.9565206,0.09066306,0.97370553,0.10362826,0.9723115,0.048665486,0.0015232068,0.14713992,0.97588915,0.25948656,0.011313242,0.01320023,0.0037323637,0.5398128,0.0050093234,0.90226245,0.0237294,0.14145152,0.21026659,0.020990524,0.00078582315
4.57,a,0.9753803,0.04743121,0.9807863,0.07858736,0.98162776,0.04394687,0.002758939,0.054814305,0.9754564,0.087808885,0.020337284,0.01855834,0.0037107663,0.4803528,0.0057735937,0.945565,0.01799497,0.04216017,0.09767408,0.014281625,0.00047088254
4.58,a,0.97541577,0.045659997,0.98184633,0.07692725,0.984859,0.033761527,0.0077846083,0.053982526,0.9839823,0.033136494,0.051369015,0.029574651,0.005325874,0.42539975,0.009186018,0.9628179,0.019857818,0.024083134,0.12418209,0.013660818,0.00044462702
4.59,a,0.9746392,0.046285413,0.980844,0.09174227,0.9849816,0.027000407,0.016468218,0.06528285,0.98732257,0.013396636,0.11005979,0.041905303,0.008688109,0.3671664,0.013569169,0.9685361,0.01834464,0.019299079,0.17865396,0.015175102,0.00036543387
4.6000000000000005,a,0.97310925,0.042691726,0.97926646,0.10872999,0.9833872,0.026701597,0.021685155,0.054759584,0.99040675,0.0049849367,0.15307075,0.047126435,0.019249583,0.3149974,0.01347462,0.9716006,0.015575565,0.009736928,0.18370709,0.01657784,0.00018652949
4.61,a,0.95739585,0.069780536,0.9634278,0.14402343,0.97231066,0.025541464,0.056724384,0.04410109,0.9853502,0.0034568005,0.14958428,0.051065516,0.07244909,0.35032964,0.010043471,0.95806944,0.015018881,0.0063174586,0.12547027,0.018710207,7.409248e-05
4.62,a,0.8989459,0.16274214,0.9052293,0.22881688,0.9291863,0.033549957,0.21188547,0.044312757,0.9668135,0.008117446,0.101136684,0.056571625,0.2272618,0.44689012,0.010695665,0.91747946,0.02266792,0.007335062,0.07014341,0.043594595,5.1356335e-05
4.63,a,0.72036356,0.37701273,0.778686,0.2923103,0.81348425,0.035426743,0.609453,0.08166246,0.9216746,0.10051974,0.06768081,0.06969802,0.40138498,0.60090095,0.015824191,0.8532176,0.04744611,0.017853653,0.06316387,0.21001838,0.00016027602
4.64,a,0.4819027,0.63446254,0.61172855,0.28066018,0.6699934,0.026428768,0.6211988,0.38854095,0.8305898,0.5301018,0.0551334,0.11594004,0.5219438,0.7793198,0.012447776,0.62181574,0.13591097,0.037200823,0.12926963,0.6524913,0.0037609087
4.65,k,0.25203523,0.8409492,0.40283388,0.14533643,0.4467058,0.015169433,0.39935097,0.8831666,0.63906777,0.88063747,0.07044965,0.12508252,0.51047945,0.8242263,0.0071474714,0.23617345,0.17512989,0.07320111,0.6381145,0.9456652,0.05920268
4.66,k,0.1348762,0.9002547,0.23864447,0.08569807,0.2928552,0.018872079,0.18430138,0.94258463,0.42864835,0.9415973,0.06718456,0.16761048,0.35550818,0.7620614,0.0038252466,0.10838373,0.1977955,0.08841442,0.7842266,0.97279626,0.13813126
4.67,k,0.07211297,0.93209547,0.113809176,0.07913149,0.16527025,0.03164729,0.09889983,0.9625227,0.21464202,0.9663477,0.06066709,0.19173452,0.20039397,0.58768755,0.0042135986,0.06506523,0.2453254,0.09658198,0.7916813,0.9772582,0.15584156
4.68,k,0.047917597,0.9548208,0.06829104,0.06352159,0.09082135,0.03164786,0.04644802,0.97859246,0.11596341,0.9820898,0.055251773,0.18650387,0.12598506,0.3356411,0.0054426086,0.03729578,0.22172047,0.09848171,0.8084545,0.9797548,0.10347232
4.69,k,0.016955614,0.98267466,0.031589974,0.028490959,0.033942625,0.009010775,0.009839185,0.99232614,0.06072889,0.9935405,0.041177243,0.1697075,0.060022052,0.16539359,0.008797277,0.01293633,0.16220215,0.07281498,0.81226027,0.98978275,0.024848431
4.7,k,0.013238285,0.98883927,0.029553588,0.023913648,0.03907817,0.0052711554,0.004504183,0.99521327,0.07642469,0.99542373,0.04218497,0.13620673,0.041372616,0.14139976,0.017509878,0.0096981125,0.090243906,0.05192818,0.7640943,0.9935193,0.0050287265
4.71,k,0.01422678,0.9883493,0.037505288,0.025886286,0.052497473,0.0034660625,0.002312174,0.99504185,0.1209564,0.99530023,0.04213832,0.11786107,0.03537062,0.16691725,0.024091953,0.010440429,0.065261364,0.054438528,0.69005316,0.99453104,0.0018361956
4.72,k,0.028774958,0.98132586,0.05885989,0.061152946,0.10457006,0.0061549726,0.0030126052,0.99089235,0.19246083,0.99172336,0.05172327,0.12792091,0.05534433,0.33854336,0.029123258,0.019265577,0.078397,0.050924268,0.66114163,0.99333185,0.00080080854
4.73,k,0.105037525,0.94896376,0.109486446,0.1820515,0.2262772,0.034597445,0.008331208,0.9767754,0.24790055,0.97939533,0.0643352,0.15495527,0.109402195,0.52116597,0.02152413,0.051855937,0.10213987,0.045779187,0.69483495,0.9882054,0.00078441773
4.74,k,0.37425956,0.78962755,0.33183402,0.44880942,0.5499682,0.09654359,0.031952787,0.9072748,0.52440864,0.8992196,0.10284997,0.19944507,0.18344697,0.69083005,0.054335147,0.22859098,0.13152312,0.075256206,0.68513894,0.9473852,0.0013716238
4.75,k,0.709426,0.36729234,0.66659576,0.42503357,0.776974,0.1269614,0.055885468,0.4314587,0.8376964,0.49261534,0.087189116,0.106798865,0.16233952,0.8080556,0.10953553,0.5843836,0.0778937,0.080207504,0.43575126,0.49171758,0.0022059956
4.76,a,0.8924631,0.17556827,0.87441874,0.40125772,0.92929775,0.09462989,0.07694882,0.09302845,0.9117564,0.13036354,0.0746791,0.05257666,0.10522943,0.70454174,0.13670447,0.836133,0.03606361,0.061869144,0.118735865,0.11422244,0.006223666
4.7700000000000005,a,0.92198527,0.112351805,0.9286369,0.3112608,0.9430324,0.12126068,0.16724068,0.09088616,0.9070595,0.03836682,0.14529978,0.07511706,0.08206604,0.49886024,0.15116991,0.9172404,0.043386463,0.12474814,0.090548225,0.061798375,0.0055764844
4.78,a,0.8187783,0.28903168,0.8862746,0.2893214,0.87420493,0.11977101,0.28591526,0.24847372,0.8650117,0.12345667,0.37060365,0.27025765,0.12924905,0.48569933,0.19214484,0.8829836,0.21844065,0.56593937,0.18801284,0.16174518,0.013208916
4.79,p,0.5516421,0.38937813,0.7246586,0.11855732,0.6640702,0.10708006,0.40458983,0.754272,0.78980696,0.76562685,0.30345693,0.36805463,0.2093638,0.4157997,0.45164979,0.59097785,0.3937727,0.8193335,0.26461017,0.24627128,0.08762403
4.8,p,0.122726366,0.48972458,0.10370387,0.12930816,0.15336773,0.06025637,0.14048025,0.704297,0.111487255,0.75141877,0.23631021,0.4658516,0.12317658,0.3459001,0.1236854,0.101698324,0.48531616,0.89732176,0.34120753,0.3307974,0.77087146
4.8100000000000005,p,0.057689466,0.63512975,0.046423,0.07247835,0.06586256,0.028828666,0.04824218,0.82312274,0.054820996,0.86165655,0.25706276,0.49406856,0.07301468,0.26098332,0.15970752,0.05069127,0.49260104,0.9471492,0.38979432,0.38476643,0.73467714
4.82,p,0.04950928,0.77712864,0.03253618,0.07805888,0.04589894,0.03942475,0.073113464,0.88973993,0.04084052,0.90363395,0.42506155,0.53343517,0.11089682,0.18187694,0.3034507,0.055773593,0.49988592,0.9683067,0.4055417,0.4215634,0.657335
4.83,b,0.084736,0.8211376,0.080491886,0.06869763,0.116479516,0.05863545,0.23742312,0.9118513,0.11127879,0.9047984,0.5684475,0.5056857,0.15149693,0.22079608,0.42797652,0.12637101,0.38117135,0.97686756,0.25665253,0.3718054,0.5364399
4.84,b,0.19454399,0.80990165,0.22319339,0.07318788,0.25410327,0.118272886,0.4594592,0.8822525,0.28833124,0.8835403,0.65494996,0.49238217,0.18136393,0.3693105,0.45753303,0.29380944,0.30211008,0.96890205,0.20337403,0.26908726,0.23969203
4.8500000000000005,w,0.40751997,0.66230386,0.5050567,0.13314393,0.47943804,0.30157936,0.41578016,0.7767358,0.5213311,0.7892185,0.6508751,0.46514502,0.16027108,0.48319665,0.34560007,0.50449145,0.25354812,0.9282272,0.23432875,0.16030745,0.09205734
4.86,w,0.7847282,0.30634886,0.76959383,0.34924856,0.7006592,0.6391045,0.37210113,0.43673953,0.5869127,0.4460196,0.47133067,0.3057128,0.10963007,0.39647692,0.20105432,0.7590231,0.07297627,0.6790873,0.21534593,0.07745993,0.031222789
4.87,w,0.926177,0.11575259,0.8532352,0.56640035,0.850616,0.6898715,0.11977947,0.16078918,0.5140215,0.11510768,0.18238786,0.10421734,0.050194785,0.29965502,0.06400856,0.9158824,0.020963429,0.25884122,0.11471052,0.04380787,0.014499014
4.88,w,0.9590975,0.06028094,0.8453655,0.6952442,0.9192062,0.5298995,0.11744279,0.049265023,0.5781479,0.04897745,0.06932004,0.034874454,0.05349511,0.22009942,0.015888784,0.96081305,0.01556776,0.08043582,0.045866646,0.03466365,0.0063476437
4.89,e,0.94596654,0.07340741,0.7947314,0.7078754,0.93380374,0.31675372,0.23997897,0.022907093,0.713457,0.022162156,0.0384009,0.025014088,0.07435297,0.25954366,0.01697829,0.96651775,0.024365546,0.08328442,0.020142542,0.021937778,0.0015528426
4.9,e,0.88790375,0.15224767,0.6812019,0.7679482,0.90123457,0.16144907,0.4354203,0.044728123,0.6604401,0.073631644,0.02991726,0.039782204,0.119745895,0.34801498,0.020066475,0.92148805,0.08033617,0.19171607,0.025341244,0.036353562,0.0015319292
4.91,t,0.8048351,0.32297567,0.8130555,0.4054374,0.8529142,0.06019667,0.3141559,0.4723728,0.7902829,0.5472888,0.031027572,0.05008471,0.12328806,0.40328097,0.014306821,0.7005412,0.12721553,0.5965388,0.26858687,0.17942241,0.036979813
4.92,t,0.7406189,0.43785667,0.76945305,0.17191964,0.79306054,0.039669782,0.13527963,0.7583174,0.74275887,0.8200721,0.030199891,0.044503096,0.075923555,0.45854697,0.005093469,0.5338747,0.08312594,0.7584677,0.4830251,0.35613048,0.09834318
4.93,t,0.54531217,0.6142121,0.5703119,0.099143125,0.6189127,0.04571261,0.11903502,0.84157753,0.5977472,0.8902384,0.025192652,0.06616391,0.07234185,0.42096996,0.002161382,0.33489862,0.08227519,0.79601765,0.61046463,0.42025408,0.25568897
4.94,t,0.3546834,0.6979069,0.37722766,0.064316034,0.4313756,0.05804785,0.106628165,0.8714983,0.4747443,0.9156824,0.026285721,0.10900525,0.07429486,0.3608908,0.0016401659,0.20262133,0.10946159,0.8121913,0.62961894,0.4857956,0.39597404
4.95,t,0.22866291,0.75423056,0.27016106,0.03572509,0.29295853,0.04932086,0.06282421,0.8991695,0.4023675,0.94215953,0.024222607,0.1483266,0.05617152,0.27208945,0.0014484229,0.11983759,0.14771147,0.8610486,0.59571886,0.5463659,0.47329962
4.96,t,0.13023292,0.83196056,0.18608426,0.01874076,0.19349085,0.03116362,0.038106777,0.9397486,0.33000985,0.9696514,0.02418309,0.15689597,0.031197974,0.1459397,0.0011655837,0.06569803,0.13261563,0.9073343,0.5662017,0.53766334,0.38944817
4.97,t,0.04592143,0.9307219,0.07075736,0.010143004,0.09085772,0.009714448,0.009439308,0.9802828,0.1468664,0.9903595,0.021187888,0.097455844,0.013652213,0.08493365,0.0009189066,0.019072155,0.12346675,0.9378371,0.6458845,0.5660282,0.17198916
4.98,t,0.02152797,0.9796824,0.028763399,0.008993482,0.04921833,0.0044989376,0.0021670558,0.9930451,0.10335082,0.99656314,0.02588599,0.058898874,0.0067264345,0.09220198,0.001899671,0.009169838,0.07219729,0.9171254,0.80755174,0.49061018,0.023496455
4.99,t,0.021710033,0.98171496,0.02829679,0.0075128214,0.048432343,0.006852207,0.0014554344,0.9933578,0.08070802,0.99581635,0.035969015,0.06078997,0.006481446,0.12794472,0.0025450068,0.009725597,0.07427384,0.9367707,0.80779827,0.34905568,0.012108495
5.0,t,0.046947237,0.9689052,0.07167094,0.009928185,0.10159513,0.020847676,0.0015281244,0.98862106,0.14437898,0.99046314,0.036732923,0.06993368,0.0071041267,0.14895922,0.0030549704,0.024893776,0.10706684,0.9416406,0.7248039,0.4360834,0.0067661833
5.01,t,0.31604752,0.83018625,0.495612,0.059366684,0.49353504,0.10541257,0.00403593,0.93429315,0.59453094,0.9485907,0.035046034,0.058652684,0.008711339,0.23326546,0.005031805,0.17293122,0.12939574,0.9185846,0.6679371,0.3543176,0.0051742024
5.0200000000000005,a,0.8687968,0.24002025,0.9219438,0.17061189,0.8957634,0.2960766,0.0060524396,0.46184814,0.89101785,0.62201154,0.029364225,0.03122616,0.0056726076,0.29516444,0.003888503,0.7844332,0.03581787,0.6623022,0.3925251,0.069735266,0.0019507877
5.03,a,0.9714719,0.063539706,0.9483899,0.29908857,0.96002066,0.4123003,0.0070388555,0.11786021,0.91488796,0.20504612,0.035058472,0.021414569,0.007411572,0.30370042,0.0051652878,0.94655126,0.0077623837,0.22851041,0.10645244,0.04114402,0.0007019691
5.04,a,0.96700513,0.058627952,0.8855854,0.6129326,0.951256,0.35041475,0.018687895,0.055850264,0.86669284,0.050895102,0.098042145,0.03313566,0.032286268,0.32576397,0.008442504,0.93998665,0.0066587552,0.054325774,0.088262506,0.05030309,0.00090069894
5.05,a,0.9302126,0.111363076,0.67057014,0.8381988,0.9170688,0.2704881,0.14049919,0.03845421,0.7990338,0.007738082,0.14021635,0.05046212,0.18557103,0.29099274,0.0081807915,0.94490606,0.0064673345,0.03135342,0.06516957,0.028592467,0.00016700386
5.0600000000000005,l,0.8611845,0.19911817,0.51581824,0.82553965,0.85936546,0.32814488,0.33514434,0.033711858,0.72870046,0.009308399,0.10911539,0.058766164,0.4625763,0.4042564,0.0058037727,0.9292292,0.007721902,0.027498012,0.05063345,0.05191149,4.585971e-05
5.07,l,0.73400867,0.40240338,0.36719576,0.79458004,0.7302858,0.4035306,0.6394338,0.078862816,0.6095803,0.06059404,0.09971283,0.08958254,0.64787346,0.4428924,0.004014369,0.90262043,0.02178219,0.020395735,0.03233511,0.24135123,0.00011548298
5.08,l,0.51130325,0.66447735,0.1727463,0.7191323,0.5033024,0.33606833,0.6874651,0.4535244,0.32229695,0.45374262,0.06570284,0.301256,0.777912,0.5885562,0.0017249156,0.7041963,0.25774825,0.028334687,0.034481116,0.711453,0.0035249034
5.09,k,0.21928656,0.82190305,0.08028051,0.53797066,0.27497303,0.2689829,0.3464841,0.8248207,0.13692269,0.86166453,0.073426776,0.4858412,0.77735096,0.73163176,0.0015039244,0.30584925,0.48259708,0.06878903,0.12114122,0.9149458,0.029535634
5.1000000000000005,k,0.088334434,0.91767865,0.052627377,0.33530992,0.13402502,0.17168187,0.1778891,0.9392284,0.06661625,0.94187546,0.06096633,0.45579663,0.68013704,0.6481603,0.0013850197,0.09783156,0.48620144,0.09156618,0.27808562,0.9787627,0.09169666
5.11,k,0.06219514,0.94271755,0.04638917,0.21099845,0.11172998,0.09269781,0.12192737,0.96912366,0.06000154,0.9657556,0.045843013,0.29012293,0.4363114,0.478168,0.0021016984,0.0592491,0.36533776,0.068382025,0.40517148,0.98919755,0.102781
5.12,k,0.042996064,0.96730053,0.036917437,0.114835404,0.08153302,0.05035811,0.06882623,0.9844088,0.0543719,0.98372346,0.030336732,0.19490513,0.19613044,0.23307042,0.0026464346,0.032866552,0.29571256,0.046439707,0.36247957,0.99440515,0.045682535
5.13,k,0.017439608,0.9861489,0.022874298,0.04778206,0.035391595,0.015885692,0.023828397,0.9944568,0.04699963,0.9945597,0.01858901,0.11681688,0.09000462,0.11992001,0.001994109,0.013562782,0.16789505,0.028873492,0.41634455,0.99700683,0.014261922
5.14,k,0.008157426,0.99367034,0.017343681,0.017042201,0.021928221,0.004076213,0.004385929,0.99765605,0.04311,0.997528,0.01567245,0.0786466,0.033710886,0.07142434,0.0019007681,0.005683961,0.07910676,0.02047009,0.44185477,0.99812716,0.0034223963
5.15,k,0.007991129,0.99506426,0.022113515,0.0132985925,0.024726685,0.0024838594,0.0012585897,0.997956,0.06397694,0.99782395,0.018893331,0.06158279,0.019722566,0.07808863,0.0022474662,0.004881791,0.036428493,0.020777393,0.4040788,0.9983208,0.0011958099
5.16,k,0.012778218,0.9932474,0.040875953,0.021214621,0.037946977,0.0028407178,0.00085555617,0.99687314,0.11561365,0.9971423,0.024136996,0.06189022,0.018079732,0.11976457,0.0036855182,0.007088252,0.034181513,0.034090467,0.3455284,0.9977746,0.0005963569
5.17,k,0.03835629,0.98203963,0.0722211,0.07574193,0.091284044,0.009483876,0.0024435946,0.9919667,0.19178236,0.9943809,0.038070332,0.06646243,0.03463114,0.23139982,0.006581642,0.020204779,0.04582454,0.060340535,0.40039864,0.9961956,0.0006701515
5.18,k,0.18177642,0.9041329,0.21441333,0.31049022,0.32498074,0.038547512,0.014671131,0.9647468,0.41896003,0.9721688,0.06857999,0.0871493,0.11576904,0.38003275,0.017416174,0.11106184,0.063875735,0.10098528,0.5946273,0.98508584,0.001408439
5.19,k,0.6851883,0.44715384,0.64532226,0.58035785,0.77981174,0.10714635,0.057376526,0.66698396,0.792756,0.7068522,0.08311042,0.06024554,0.21381992,0.5974473,0.041802827,0.5718224,0.04494702,0.14408047,0.502662,0.81897646,0.0038045393
5.2,k,0.831027,0.26108152,0.7185793,0.7517629,0.83342046,0.31122676,0.41783425,0.120299526,0.83316493,0.03339755,0.23240186,0.14109464,0.29271224,0.5618528,0.17235477,0.87572867,0.040819682,0.18640417,0.18390447,0.0912961,0.0013549634
5.21,a,0.8227796,0.2803199,0.7487364,0.67180115,0.858953,0.13081898,0.4421213,0.082851574,0.87427986,0.035754193,0.14652489,0.087362655,0.30914274,0.58689505,0.30290672,0.8696647,0.02518555,0.15468597,0.08757038,0.094018646,0.0058138072
5.22,a,0.73964757,0.35827953,0.7143035,0.61473536,0.8066043,0.08266928,0.645818,0.1431579,0.81008744,0.14282297,0.12632592,0.102543056,0.37857968,0.57346463,0.08223647,0.8333188,0.07193417,0.3021999,0.059997298,0.17427182,0.011103646
5.23,a,0.64563483,0.518896,0.62407804,0.5190612,0.7293474,0.08271074,0.65514225,0.39002946,0.7822337,0.5378308,0.15123405,0.22910047,0.4548166,0.613324,0.06793654,0.6980747,0.24162266,0.55571204,0.12630804,0.46397042,0.03501056
5.24,k,0.6037754,0.59529823,0.6388766,0.3065154,0.6878081,0.046580214,0.27612457,0.74659985,0.7669613,0.8215516,0.10944385,0.32607672,0.32026052,0.6306754,0.05751379,0.4344676,0.34073934,0.7429855,0.3176862,0.7757709,0.15470938
5.25,k,0.4773895,0.7368352,0.5907845,0.108645685,0.58972675,0.03079269,0.09061558,0.8048154,0.74209356,0.88711655,0.08115093,0.42120248,0.15810354,0.5087884,0.032844998,0.29720712,0.44511822,0.79932815,0.27630037,0.8447407,0.11549664
5.26,k,0.32793084,0.83792716,0.42728207,0.045885827,0.4259095,0.02423276,0.03408623,0.8658682,0.61085516,0.9388027,0.075566,0.44801912,0.07070364,0.36035144,0.013699363,0.16487576,0.4575235,0.8211353,0.23992571,0.9076496,0.100885116
5.2700000000000005,k,0.22720304,0.8999759,0.30456102,0.02879866,0.30579633,0.024168713,0.018044118,0.9109747,0.46210164,0.9652141,0.07432624,0.40717417,0.035923544,0.2122339,0.0071921567,0.10165978,0.40278476,0.8215465,0.19074966,0.9454704,0.05423954
5.28,k,0.11930713,0.94394416,0.18770462,0.020315628,0.16199829,0.025919128,0.008012653,0.94794345,0.2730793,0.97866803,0.06847196,0.33835253,0.01892574,0.11727262,0.0039038158,0.05395753,0.37451795,0.85164267,0.19690952,0.9531943,0.03880391
5.29,p,0.07335204,0.9540397,0.12734562,0.015747616,0.109372735,0.028045567,0.0053413757,0.96460086,0.19489776,0.9817015,0.075199746,0.30796295,0.013754741,0.11970984,0.0036312582,0.0350085,0.3898707,0.90550333,0.25392973,0.93685156,0.052235287
5.3,p,0.13525055,0.9220969,0.22940548,0.027829533,0.19017676,0.09569841,0.014500854,0.943462,0.29230988,0.9662576,0.09381785,0.2965266,0.021024907,0.18054885,0.0059124446,0.071502924,0.36994046,0.88083625,0.34900907,0.9045008,0.054228555
5.3100000000000005,p,0.55588794,0.6480462,0.67240655,0.18048458,0.64714617,0.3787356,0.04379174,0.78904164,0.7211061,0.84588796,0.099128954,0.16348991,0.04930033,0.36265454,0.013366312,0.34364536,0.223588,0.74881566,0.30961806,0.6859513,0.02449241
5.32,a,0.8807772,0.22842683,0.86677694,0.3314405,0.84955895,0.4881849,0.05248165,0.37227064,0.8700414,0.50729764,0.067432545,0.08391802,0.044387117,0.5850436,0.016561639,0.7741416,0.05822814,0.41690186,0.27022704,0.19557102,0.0046851835
5.33,a,0.91339725,0.14176778,0.89532214,0.31425107,0.9102332,0.3855666,0.057534043,0.11527773,0.91908044,0.15562166,0.054339413,0.046828464,0.043375097,0.69747835,0.025571426,0.86092496,0.020839287,0.122496024,0.087026626,0.09759354,0.0006998138
5.34,r,0.9228047,0.14254165,0.92214084,0.28569916,0.940591,0.21534467,0.12813355,0.105649166,0.94397646,0.11964938,0.090225965,0.067585714,0.08573143,0.55594975,0.016743422,0.90443105,0.0425624,0.052274227,0.10907833,0.115459695,0.0021312656
5.3500000000000005,r,0.8929266,0.17057316,0.90211123,0.22050932,0.927139,0.16195183,0.23939045,0.14527401,0.93605703,0.18254854,0.1252457,0.11908378,0.15377814,0.5636245,0.00631443,0.8954408,0.06636854,0.043776132,0.11829554,0.24060762,0.0035297258
5.36,r,0.7844838,0.35797042,0.80589515,0.24288416,0.8255685,0.14270514,0.431179,0.31264016,0.8977241,0.42496392,0.09560788,0.10951177,0.3217535,0.57129925,0.004071609,0.8305083,0.07508087,0.06835103,0.11214482,0.59558904,0.0052212775
5.37,k,0.4647682,0.6900391,0.5979483,0.12560955,0.58936095,0.061728906,0.34209496,0.85462046,0.7204328,0.8861676,0.049581192,0.15301411,0.33402225,0.65875167,0.0027883227,0.36885473,0.176907,0.06992962,0.28385556,0.94947356,0.05000682
5.38,k,0.1522808,0.8985733,0.20570469,0.052548364,0.2687834,0.022636773,0.08617647,0.9669846,0.35652524,0.96762204,0.034888037,0.15649553,0.22490306,0.57350093,0.0010261284,0.07319255,0.11789903,0.056497045,0.49310407,0.9901613,0.16404684
5.39,k,0.073200956,0.93510854,0.10845465,0.043118622,0.17831284,0.022586685,0.050606612,0.9735305,0.20129865,0.97867036,0.027848605,0.15264401,0.12931995,0.4491298,0.00069002516,0.044996496,0.13576752,0.04664054,0.48522884,0.9925655,0.1500478
5.4,k,0.04983767,0.96477634,0.06091279,0.043317005,0.10367097,0.021561394,0.032342266,0.9844635,0.13034599,0.98739004,0.024924386,0.13493297,0.08231092,0.23617199,0.0008470979,0.030801443,0.14472185,0.040453356,0.4149811,0.9948603,0.09716547
5.41,k,0.026579555,0.9842682,0.032472424,0.03019961,0.045464106,0.011422618,0.01079932,0.99365413,0.07046348,0.9951779,0.017928684,0.095782004,0.03862251,0.10118377,0.000957804,0.014517777,0.087841794,0.039282974,0.39179143,0.9969934,0.039425798
5.42,k,0.0149509255,0.9920536,0.025070911,0.01653013,0.03196058,0.0025957613,0.0021264094,0.99768233,0.06877268,0.99836236,0.015546596,0.056921262,0.018668776,0.059487842,0.0018542374,0.006745453,0.028741011,0.019396141,0.43699747,0.9980841,0.004407964
5.43,k,0.014489914,0.992914,0.029371753,0.018679105,0.035456512,0.0015619345,0.00088684907,0.997945,0.10210436,0.99856806,0.01554794,0.044116914,0.0154880155,0.0634784,0.003306389,0.0065327375,0.015485957,0.01836383,0.48220354,0.99854827,0.0008982337
5.44,k,0.018266428,0.99134326,0.03205335,0.047725316,0.061776634,0.0021908132,0.0008228752,0.9970549,0.12441796,0.9978639,0.019929416,0.042587597,0.021616712,0.11667557,0.0063634566,0.009063059,0.014776506,0.022401692,0.39837548,0.99860257,0.0005787056
5.45,k,0.0867636,0.95704913,0.052305736,0.25565588,0.23730741,0.012516494,0.004079077,0.9886401,0.2140048,0.9923867,0.028953576,0.055474326,0.051165108,0.23674338,0.009952573,0.0456183,0.02423194,0.027198505,0.2821537,0.9976387,0.00040594238
5.46,k,0.6735896,0.52778494,0.14161871,0.75626713,0.8229656,0.032204174,0.0074172257,0.86145633,0.42223844,0.8803772,0.02311958,0.042447183,0.056321513,0.343748,0.013967493,0.51277316,0.02025033,0.030724935,0.24044314,0.9658467,0.00022316366
5.47,e,0.9500175,0.08144132,0.17471051,0.94241166,0.955944,0.050662573,0.0067558917,0.12949073,0.41972372,0.17274462,0.012250989,0.015067859,0.03606254,0.3495266,0.012994223,0.91455793,0.0030799345,0.012057762,0.060163986,0.28103065,0.00020195491
5.48,e,0.9792591,0.031612974,0.13892907,0.9737104,0.97886074,0.056150053,0.012424026,0.016699309,0.417209,0.036153,0.0063815876,0.009683748,0.035601,0.26723212,0.0031576888,0.95968956,0.0017942846,0.0057761814,0.01804678,0.042703263,0.0005748591
5.49,e,0.97556514,0.037176833,0.12810795,0.9760434,0.96997565,0.06570369,0.044757675,0.012775102,0.32741302,0.026226666,0.00931182,0.009829495,0.051942404,0.24643508,0.0034856494,0.96118945,0.0054000397,0.011458265,0.012041611,0.025409903,0.0014282566
5.5,e,0.9419845,0.10157971,0.20033665,0.96056396,0.93245685,0.045509275,0.19263926,0.054065246,0.3808833,0.07963771,0.013010813,0.021804826,0.08988143,0.3448998,0.009712361,0.9198165,0.035154082,0.08636546,0.027504226,0.055263985,0.008569251
5.51,e,0.83933336,0.25272524,0.25502655,0.8829475,0.8172787,0.035780523,0.28346366,0.52804106,0.45592585,0.5748199,0.036570482,0.05403981,0.1269544,0.3558459,0.008469472,0.64283997,0.07873454,0.54207045,0.23198518,0.3782415,0.293429
5.5200000000000005,e,0.5967595,0.4074312,0.2007189,0.7107435,0.56470925,0.040221207,0.16554628,0.73752624,0.3315134,0.8044753,0.04089108,0.09741591,0.12749402,0.33595964,0.005889852,0.29617885,0.11206735,0.6655079,0.47094998,0.58440363,0.6123365
5.53,p,0.28782275,0.55518657,0.15446873,0.3338817,0.31328428,0.04777759,0.11090179,0.80176497,0.26250523,0.8750284,0.05190853,0.14974205,0.13762847,0.33334005,0.0063079,0.16324612,0.15432855,0.75089914,0.59586227,0.66932577,0.6776993
5.54,p,0.18781082,0.5755959,0.14523,0.18080106,0.21734995,0.061544634,0.09113866,0.8077863,0.23128405,0.8785421,0.05975376,0.18774198,0.13314565,0.31394267,0.0059393183,0.119841345,0.1850332,0.73978245,0.6857978,0.68343943,0.7124335
5.55,p,0.15902841,0.5754299,0.15571736,0.12687787,0.18995418,0.07749274,0.07077057,0.8056888,0.23751019,0.87061524,0.05930793,0.21683599,0.114788406,0.2747758,0.005018397,0.10272277,0.21321341,0.70477533,0.73504496,0.70245486,0.738579
5.5600000000000005,p,0.12065154,0.57194126,0.13264455,0.10495848,0.1431468,0.0859826,0.053176627,0.8089671,0.18241738,0.86690015,0.05411597,0.22581013,0.09128424,0.22267687,0.003995261,0.07841101,0.23113565,0.68919915,0.7372204,0.72677404,0.766845
5.57,p,0.088066354,0.6329826,0.111047186,0.0878559,0.10046591,0.075796686,0.038254216,0.8517385,0.12136039,0.8917752,0.05767981,0.22246584,0.07583492,0.17596911,0.0047092484,0.056509867,0.22462179,0.751417,0.75723356,0.7595581,0.75901014
5.58,p,0.042966057,0.7464788,0.059149306,0.04930977,0.051952407,0.039188687,0.0151860835,0.91097975,0.05922544,0.9360956,0.06309548,0.22508325,0.056978703,0.14502542,0.005795978,0.028546903,0.2346174,0.8231716,0.8195478,0.77896047,0.70159644
5.59,p,0.03405287,0.79770184,0.052182898,0.03419973,0.039494526,0.048959844,0.008035289,0.92194086,0.035622388,0.9452995,0.07691847,0.22206715,0.052744985,0.14698164,0.0080101555,0.025305694,0.2061014,0.7806947,0.8441541,0.78493136,0.65411925
