time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
15.44,a,0.94900537,0.11645627,0.9472324,0.21436423,0.95253897,0.099080265,0.011228254,0.20836163,0.92006344,0.2770642,0.06762921,0.064446196,0.026998967,0.22011077,0.0016626755,0.9343204,0.027484054,0.023741055,0.39999402,0.13618858,0.005292069
15.450000000000001,a,0.9597424,0.082920365,0.9547279,0.16574791,0.9599977,0.08926114,0.041019466,0.13380496,0.92580146,0.0859632,0.18982576,0.11583079,0.055643737,0.21960333,0.0026377998,0.96195805,0.07983721,0.023408648,0.34458628,0.079257466,0.011480059
15.46,a,0.9131864,0.12879027,0.93895733,0.13352208,0.9327711,0.07569453,0.114281125,0.29453835,0.935076,0.024571575,0.4596243,0.35520032,0.13426529,0.23562978,0.0072512315,0.9576522,0.25453705,0.045308974,0.46239066,0.05929169,0.027933862
15.47,a,0.85483515,0.2067479,0.9217595,0.10435399,0.8883548,0.06617911,0.18852337,0.5258552,0.9294202,0.012681279,0.70958066,0.5596534,0.1907656,0.2858974,0.015543765,0.9466514,0.37865537,0.069122635,0.67960125,0.045867335,0.026105067
15.48,D,0.76262504,0.3309774,0.8782804,0.108274765,0.825322,0.060097992,0.254212,0.69199723,0.9071298,0.013491966,0.82862407,0.7142834,0.20605305,0.31560916,0.030164901,0.92114604,0.47872716,0.09170665,0.8027034,0.042976514,0.027748331
15.49,D,0.70173377,0.4003715,0.8315392,0.16579221,0.7759351,0.06110951,0.21872549,0.7582369,0.8582698,0.02243926,0.8717923,0.7742174,0.20732164,0.32971627,0.06567538,0.8973239,0.49299476,0.1180904,0.84625477,0.049947552,0.034410942
15.5,D,0.7175279,0.37752783,0.8205264,0.3223853,0.7843671,0.09267034,0.24033426,0.7085233,0.83453614,0.029590344,0.8429433,0.72207355,0.23640777,0.3121185,0.13895293,0.90288854,0.39651227,0.17418684,0.81685525,0.057818912,0.03845297
15.51,D,0.7159189,0.4138628,0.6987601,0.59487325,0.78320575,0.18906885,0.47711012,0.5167468,0.789911,0.03513825,0.7070951,0.5943462,0.41148514,0.37079003,0.20125388,0.90373325,0.23922269,0.23603305,0.6410638,0.07142769,0.022006162
15.52,e,0.6888438,0.4246694,0.4046849,0.7878264,0.74671084,0.3745828,0.71703804,0.22457442,0.5790423,0.054548226,0.39898825,0.24146971,0.5245005,0.43399343,0.15164654,0.8763731,0.0974884,0.28350368,0.33270693,0.109677546,0.0052309623
15.530000000000001,e,0.5540322,0.5995501,0.21633162,0.7509562,0.61423117,0.39321712,0.84158784,0.16714062,0.37003,0.13792557,0.20486364,0.14479247,0.6251792,0.45228526,0.081838004,0.87957823,0.10812346,0.3150335,0.16649291,0.18082425,0.007518387
15.540000000000001,e,0.38421074,0.74818957,0.18673798,0.6036005,0.4373554,0.3547162,0.8840488,0.27532747,0.2826689,0.4203659,0.12479861,0.12417626,0.70853096,0.33167326,0.041625198,0.83044046,0.14989941,0.31540528,0.2452193,0.3386621,0.046477344
15.55,e,0.27577096,0.82820326,0.12401313,0.4509101,0.30423903,0.2783018,0.89842206,0.6247476,0.17364919,0.77218163,0.10803039,0.09780233,0.6721965,0.3012203,0.043693684,0.598466,0.13867478,0.3402103,0.64381075,0.5244272,0.17450793
15.56,t,0.24751306,0.8520971,0.10418221,0.38383487,0.25118932,0.26688084,0.8533248,0.80893326,0.13550498,0.8732462,0.13573784,0.115656964,0.63889676,0.2908341,0.08164765,0.39278647,0.11967988,0.4022616,0.8195179,0.62181467,0.24052861
15.57,t,0.15792538,0.8856627,0.07039506,0.34973302,0.14089012,0.23743808,0.68821114,0.9164636,0.09094059,0.9442054,0.18505153,0.16622569,0.5233455,0.27707827,0.14518225,0.21016137,0.103561774,0.5389129,0.8991952,0.69521147,0.23529452
15.58,t,0.06386693,0.9454738,0.03921942,0.16360602,0.06701808,0.098097146,0.34674248,0.9691493,0.056484934,0.9803756,0.21343687,0.193499,0.25589547,0.26914635,0.21310641,0.06782156,0.09576523,0.60650146,0.9164959,0.76603246,0.12816004
15.59,t,0.05707791,0.96314865,0.039795186,0.13923848,0.08933222,0.045683794,0.14200762,0.97617835,0.09023496,0.9828233,0.26197714,0.22129185,0.19497189,0.36298412,0.4162587,0.054372884,0.0803726,0.60336864,0.89514863,0.8127703,0.03806438
15.6,x,0.23664795,0.47850502,0.3371648,0.29200253,0.32196537,0.15797457,0.10442558,0.38223678,0.3943589,0.44870815,0.101545885,0.60213363,0.36688694,0.5216384,0.012666517,0.16417338,0.5417337,0.085802324,0.08822352,0.6073127,0.745167
15.610000000000001,x,0.1453594,0.47164243,0.23566775,0.23243813,0.24953276,0.089337945,0.039838392,0.39607078,0.33807468,0.42669475,0.07772373,0.58519393,0.31465662,0.61554056,0.013389436,0.13849632,0.5007088,0.07944972,0.08354572,0.57154816,0.8007682
15.620000000000001,x,0.11588936,0.39227346,0.16337758,0.21180189,0.18157695,0.09153266,0.036398005,0.33417982,0.27643088,0.38201773,0.074386954,0.53351676,0.24298903,0.6144602,0.019936398,0.10279614,0.51553607,0.091432594,0.11537357,0.45541802,0.8633515
15.63,x,0.13281038,0.31436384,0.1599963,0.2317388,0.18843988,0.09779185,0.03537986,0.32528904,0.25202748,0.35151652,0.085065775,0.4428648,0.18576656,0.4838874,0.023203878,0.09691372,0.5078383,0.09841467,0.17300047,0.43269444,0.87287873
15.64,x,0.2579811,0.25323123,0.2642712,0.3506718,0.3188957,0.14670472,0.07278141,0.253116,0.3902164,0.25765553,0.12188431,0.34985656,0.1926119,0.36111858,0.024031598,0.18410693,0.42575815,0.10240025,0.20396513,0.32230005,0.8583551
15.65,x,0.41487613,0.20854726,0.34288904,0.4980699,0.48990744,0.21473494,0.16386257,0.17056514,0.48937684,0.15468292,0.12620676,0.2784404,0.23766844,0.32463008,0.012683035,0.31714502,0.3740845,0.08268657,0.16969149,0.16473764,0.8174866
15.66,e,0.49801943,0.16712013,0.41651857,0.47842017,0.5916334,0.22687122,0.24532816,0.08983196,0.5683751,0.07023563,0.09300868,0.22557881,0.30107406,0.3344008,0.003768551,0.41714376,0.31117302,0.043331943,0.107008666,0.08491437,0.75775254
15.67,e,0.49257314,0.1640681,0.50562423,0.45877042,0.60407615,0.15637903,0.30071983,0.05198368,0.6488313,0.036092672,0.06688385,0.22205335,0.35061556,0.3554216,0.0013203414,0.4006757,0.2817442,0.029276358,0.061706677,0.05914383,0.74495846
15.68,e,0.43283266,0.17776151,0.56051207,0.33433932,0.5407468,0.105932705,0.33938795,0.032142494,0.69288814,0.022369822,0.054466575,0.21739028,0.41207227,0.38154337,0.00066020986,0.33376363,0.26559436,0.023658613,0.041306447,0.04421489,0.7735747
15.69,<p:>,0.34419188,0.20658147,0.525467,0.23251523,0.42973965,0.08400782,0.3454056,0.023002977,0.630617,0.015973864,0.041160118,0.23106883,0.4197367,0.38992926,0.00033095758,0.25349483,0.2785311,0.019047888,0.030468369,0.033969715,0.8094607
15.700000000000001,<p:>,0.22570084,0.19309212,0.4061649,0.15628536,0.28885928,0.06435266,0.31590897,0.01652796,0.5119607,0.012051626,0.02599445,0.22845714,0.382008,0.36167204,0.00014347819,0.14985894,0.29330304,0.013625743,0.022066893,0.02446776,0.86531496
15.71,<p:>,0.13632114,0.15497525,0.27000925,0.09502715,0.17356749,0.043370903,0.21185635,0.012635284,0.37990537,0.009810976,0.015593255,0.20945282,0.3054006,0.33184922,6.600989e-05,0.081197605,0.29784343,0.009223588,0.016429873,0.019146223,0.9079971
15.72,<p:>,0.059141,0.1261514,0.12981997,0.043842897,0.07555957,0.023161361,0.07912683,0.0098166,0.20702267,0.008047346,0.010004238,0.20902032,0.18814506,0.31162786,3.916634e-05,0.033042554,0.31966457,0.0062049404,0.012644069,0.016036533,0.94989026
15.73,<p:>,0.029392019,0.10329654,0.07057654,0.02270782,0.033761278,0.015234787,0.030157605,0.008229809,0.10439698,0.007675054,0.0071156323,0.2245165,0.1057737,0.2645246,2.9846287e-05,0.018352631,0.31694973,0.0043719304,0.009854345,0.015813848,0.96831965
15.74,<p:>,0.013229208,0.08797555,0.033386,0.009623939,0.014583277,0.007302716,0.0068459655,0.006508317,0.041694663,0.007210447,0.0042094234,0.23607607,0.041477896,0.22554336,1.9791496e-05,0.008298086,0.31180173,0.0023497874,0.0064016674,0.015175373,0.98025644
15.75,<p:>,0.006160569,0.08268051,0.0163507,0.0046576783,0.0074265106,0.004089563,0.0026632207,0.0056208307,0.019218389,0.0068374122,0.0029143638,0.23496985,0.02033377,0.16871637,1.4751102e-05,0.004136922,0.3019491,0.001645563,0.0049383114,0.01440522,0.9851214
15.76,<p:>,0.0033976422,0.072122686,0.009411668,0.0026786446,0.0040275385,0.0026286116,0.001540051,0.0048686555,0.01005423,0.006378492,0.0020912632,0.21535292,0.011529758,0.11531348,1.11806075e-05,0.0022715763,0.2766986,0.0012693782,0.0038710232,0.012968287,0.98827225
15.77,<p:>,0.0024961838,0.060746055,0.0067440816,0.0017213385,0.0026865478,0.0017816881,0.001023117,0.0045492826,0.0070767906,0.0063267816,0.0015288295,0.18874167,0.007199907,0.0847026,1.0112048e-05,0.0015109032,0.23520602,0.0010600246,0.0032125837,0.0115503725,0.9906839
15.780000000000001,<p:>,0.00225501,0.055846285,0.0057931314,0.0014224126,0.00229286,0.0015043485,0.0008936073,0.0046842564,0.0061450694,0.0064694365,0.0014267816,0.1759907,0.0057450715,0.071041666,1.0683245e-05,0.0012700512,0.21286549,0.0010065618,0.0031331016,0.011171118,0.99159956
15.790000000000001,<p:>,0.0020614003,0.048172966,0.004887766,0.0011267907,0.0020145397,0.001122431,0.0007283662,0.0044335844,0.0054555247,0.0060670525,0.0012438353,0.15582082,0.004605207,0.05970725,9.732978e-06,0.0010655879,0.18265153,0.00086574414,0.0027788654,0.00999754,0.9927397
15.8,<p:>,0.0019307131,0.0374616,0.004519385,0.0009819911,0.0018081014,0.0008892136,0.00070326705,0.0039034365,0.0047790175,0.0053455643,0.0011141988,0.120739736,0.0037314438,0.048989035,8.636242e-06,0.0009695312,0.14105682,0.00078094966,0.002483075,0.008242937,0.99419725
15.81,<p:>,0.0015246647,0.022437206,0.0037829736,0.0006543825,0.0013638436,0.00050665886,0.0005229966,0.002805752,0.0037732027,0.004037372,0.00074040686,0.06566164,0.0021519812,0.03320217,5.3281965e-06,0.0007542041,0.079797484,0.0005793676,0.0018132742,0.0054724496,0.9965496
15.82,<p:>,0.0013201929,0.014824836,0.003376638,0.00056578295,0.0011193062,0.00041577188,0.0005126589,0.0026039677,0.002915362,0.0035802852,0.000709279,0.035591286,0.0015510184,0.025812333,4.2780657e-06,0.0006833813,0.047936138,0.00056778087,0.0017601388,0.004402104,0.99771017
15.83,<p:>,0.0009704341,0.009381349,0.0026420797,0.00042604495,0.0008119263,0.00031269813,0.00041784372,0.002220251,0.0018550786,0.002898981,0.00059622515,0.019257126,0.001033018,0.016745487,2.755078e-06,0.0005410836,0.027595997,0.0004950228,0.0015190156,0.0033621693,0.9985535
15.84,<p:>,0.0008546493,0.007111812,0.0024699501,0.00036583634,0.0007620234,0.00027072604,0.00040291692,0.0020318795,0.0014824268,0.0026189187,0.0005675867,0.012949629,0.0008529811,0.012703872,2.625524e-06,0.00050329237,0.018115886,0.00048491562,0.0014348085,0.0029591618,0.99885267
15.85,<p:>,0.00090230524,0.0067956448,0.0025469891,0.00034967807,0.00081204786,0.00025462452,0.00039149483,0.0020634083,0.0015809943,0.0026319094,0.0005855299,0.011936115,0.000789152,0.012643355,3.1708773e-06,0.00052753417,0.015636193,0.000508439,0.0014200433,0.002947134,0.9988709
15.860000000000001,<p:>,0.00093950244,0.0064140754,0.0026393044,0.00038827857,0.0008601635,0.0002760505,0.0004206765,0.0022157212,0.0016456838,0.002803785,0.0006652022,0.011152519,0.0007777962,0.012494336,3.5674755e-06,0.0005676246,0.01388981,0.0005890699,0.0015778638,0.0030745598,0.9988775
15.870000000000001,<p:>,0.00086654315,0.0058658887,0.0023512747,0.00039476334,0.00079584704,0.00027623505,0.00040958385,0.0023020818,0.0015380188,0.002995931,0.0006894525,0.010017083,0.0007184655,0.011658601,3.6234337e-06,0.00054502464,0.01210595,0.0006508624,0.0016697476,0.0032067439,0.9989292
15.88,<p:>,0.00084694085,0.0056593847,0.0021810087,0.00044491934,0.00079116283,0.00031898697,0.00044163212,0.0025637215,0.0015490849,0.0033935064,0.0008038167,0.0092851175,0.0007463176,0.011338785,4.490357e-06,0.0005724888,0.010971306,0.00079531065,0.0019064958,0.0035399594,0.998924
15.89,<p:>,0.000814461,0.005491861,0.0019772903,0.00047221396,0.00076604454,0.00035208228,0.00046347379,0.0027705822,0.0014989525,0.003753618,0.00089440803,0.008621138,0.0007780145,0.010797791,5.281875e-06,0.0005815605,0.010221667,0.0009321341,0.0021015122,0.0038751224,0.9989227
15.9,<p:>,0.00083408825,0.005645213,0.0019359244,0.0005506993,0.00078674173,0.00044396523,0.00054237084,0.0031555074,0.001461128,0.004321985,0.0011194145,0.008687526,0.0008881365,0.010766296,6.9999783e-06,0.0006251122,0.010250381,0.0011881896,0.0025300377,0.0044477843,0.9988491
15.91,<p:>,0.0009304008,0.006140362,0.0021726848,0.00068759365,0.0008842868,0.00061561295,0.00070959295,0.0037467503,0.0016174329,0.0050474275,0.0015598106,0.009556042,0.001082636,0.01155731,9.986865e-06,0.0007407422,0.0110369725,0.0015940146,0.0032608144,0.005223539,0.9986908
15.92,<p:>,0.0012298578,0.0069882763,0.0028849903,0.00109545,0.001186145,0.0010853498,0.0011881369,0.0049503036,0.0020614103,0.006636075,0.0025495198,0.011283954,0.0015938978,0.012986493,1.6662143e-05,0.0010509132,0.012197292,0.0025097444,0.0048921187,0.006791315,0.99838585
15.93,<p:>,0.0015754664,0.008061981,0.0034249397,0.0015695828,0.0014912275,0.0016518311,0.0016344332,0.0063981717,0.0023187303,0.009318924,0.003131757,0.012347121,0.0020771348,0.013955999,2.4355226e-05,0.0013305411,0.013496536,0.0033268218,0.00635676,0.009412171,0.99805707
15.94,<p:>,0.0015851576,0.008724867,0.0031981952,0.0014511212,0.0014983403,0.0014665959,0.0014138059,0.0070932377,0.0022813529,0.011592442,0.0025700026,0.01213939,0.0019913511,0.014357543,2.5666674e-05,0.0012887235,0.014102379,0.0033415167,0.006319319,0.011560972,0.9978512
15.950000000000001,<p:>,0.0015837861,0.010407523,0.0030780989,0.0012581964,0.0015807188,0.0012002228,0.001152138,0.008536005,0.0023196319,0.014356328,0.0022997186,0.013219414,0.0018985828,0.01594951,3.3891654e-05,0.0012861592,0.015946928,0.0037674138,0.006603359,0.015295607,0.9974624
15.96,<p:>,0.0020532599,0.013569577,0.003849905,0.0016060532,0.002135834,0.0015163651,0.0014931643,0.01280059,0.003192454,0.021319872,0.0036275454,0.016913567,0.00259604,0.021418365,8.5564236e-05,0.0017007663,0.020529393,0.006213562,0.009890842,0.023339653,0.9964498
15.97,<p:>,0.0026305828,0.017374167,0.0047975006,0.0025614472,0.0030084106,0.0021831207,0.0021397502,0.022085367,0.0047254195,0.03522922,0.008047357,0.021938782,0.0039804773,0.02752685,0.00030057508,0.0022936184,0.025090164,0.012352804,0.018169956,0.03922891,0.9948091
15.98,<p:>,0.0033135877,0.02249333,0.005853545,0.00383849,0.003990269,0.003032227,0.0027272813,0.038227748,0.0063926782,0.057395432,0.018817374,0.030339304,0.006001462,0.030612117,0.0010870649,0.0029482914,0.029070297,0.024666663,0.03125996,0.06182225,0.992858
15.99,<p:>,0.0053808205,0.03057612,0.008996399,0.0068433657,0.006687397,0.0058330963,0.00468917,0.06670454,0.008155874,0.08444382,0.046903227,0.04175699,0.012770721,0.032952078,0.0040859757,0.0049932576,0.031828426,0.045115374,0.049358957,0.09671729,0.99075407
16.0,f,0.32747465,0.584308,0.4461321,0.13418263,0.41330492,0.14718524,0.18432176,0.5893785,0.49656436,0.6858863,0.27034247,0.27074462,0.39781886,0.5582986,0.66076386,0.26244965,0.5566461,0.48053887,0.52114207,0.73491424,0.6793861
16.01,f,0.30645463,0.6514749,0.43700567,0.10608696,0.41553208,0.043881062,0.058808815,0.6369671,0.56399876,0.73892,0.21987982,0.49973226,0.30404758,0.61969155,0.7977571,0.25545454,0.51652277,0.4530943,0.5252435,0.74894315,0.5909127
16.02,f,0.36375928,0.59294355,0.48892632,0.121184506,0.4894174,0.039758794,0.044542123,0.60297406,0.623361,0.68337727,0.20767662,0.49266335,0.26064909,0.70960486,0.783741,0.31308267,0.49564567,0.4264833,0.5127544,0.6847185,0.576587
16.03,f,0.5413572,0.44688156,0.66402173,0.1194114,0.6729059,0.057438035,0.07320075,0.54552203,0.7477,0.59339505,0.28881112,0.4749312,0.19242798,0.7052576,0.6430946,0.46373627,0.46361655,0.46877503,0.50026524,0.53564,0.4873613
16.04,w,0.774034,0.27728477,0.85230184,0.14392087,0.84897566,0.08872884,0.09763729,0.39060223,0.8803924,0.38084298,0.43473047,0.40335104,0.12391379,0.5556378,0.3706642,0.696521,0.36145756,0.35772356,0.5336672,0.27769306,0.30597696
16.05,w,0.865023,0.19637272,0.9081943,0.25507805,0.90211874,0.13709258,0.08610556,0.33070183,0.91920066,0.17700769,0.45338005,0.38321987,0.12154067,0.38161746,0.09361738,0.8437537,0.3084737,0.15814474,0.41047618,0.17855375,0.24465461
16.06,e,0.8941649,0.18296227,0.8857459,0.40531668,0.91181314,0.17247912,0.080558345,0.26082447,0.90096813,0.1234116,0.39232796,0.365004,0.13728607,0.34704763,0.03012907,0.8911714,0.3018459,0.061022084,0.3275492,0.18735169,0.13386671
16.07,e,0.910126,0.17093351,0.8588014,0.48555714,0.9141669,0.1570281,0.08580373,0.20459852,0.8973652,0.11468323,0.38515928,0.3319864,0.14910303,0.354581,0.021069234,0.91338736,0.26543444,0.044412564,0.2823875,0.18760218,0.06089755
16.080000000000002,e,0.87485003,0.19315411,0.8165749,0.5482044,0.89211875,0.1823742,0.18047242,0.19300148,0.8747825,0.11692182,0.36918133,0.3366375,0.2007699,0.37669322,0.024411464,0.9008594,0.23584665,0.04613943,0.28788477,0.18031912,0.026496833
16.09,e,0.7411395,0.31928924,0.7266613,0.603825,0.8120121,0.21114048,0.5727585,0.20308326,0.8195123,0.18805961,0.29480168,0.30299434,0.37949648,0.40426812,0.015857039,0.8585821,0.22017229,0.101031214,0.30666807,0.2183947,0.015249782
16.1,t,0.47367316,0.59888464,0.6295986,0.36659342,0.63038474,0.199702,0.85203564,0.32098275,0.7507774,0.48419058,0.18099439,0.17550701,0.47898278,0.40430135,0.010346251,0.7592782,0.21801461,0.20110741,0.5179426,0.25544298,0.041106127
16.11,t,0.40984553,0.6669464,0.6118345,0.14435266,0.5469761,0.13902415,0.8189653,0.6426415,0.6995482,0.8079785,0.09913271,0.09965067,0.43140593,0.3964939,0.0041777063,0.58103466,0.15668195,0.25401223,0.83000463,0.35004893,0.1537704
16.12,t,0.29179952,0.72380257,0.45457062,0.078783005,0.39683908,0.104237065,0.67385834,0.81037766,0.5439493,0.8821204,0.076287605,0.09505635,0.42846665,0.4034505,0.0023532016,0.31651795,0.1195997,0.25127006,0.92128897,0.49792024,0.3780776
16.13,t,0.19000533,0.76622075,0.3124886,0.07078627,0.2659404,0.10537341,0.65028703,0.8512874,0.3756953,0.9083025,0.06019209,0.08413852,0.41656107,0.36808187,0.0015304652,0.22404997,0.10010941,0.22212367,0.93994355,0.51299804,0.47322068
16.14,t,0.13530523,0.79633766,0.23177719,0.07276241,0.18873958,0.09862435,0.66930807,0.87399703,0.271368,0.92310804,0.054397076,0.07974018,0.40568015,0.33424315,0.001451786,0.19653751,0.086456895,0.19961835,0.9467031,0.5124465,0.49050924
16.15,t,0.102429524,0.8350211,0.1580251,0.070374176,0.12544952,0.09552244,0.6011188,0.9136885,0.18417135,0.9462198,0.05635504,0.08947353,0.3167985,0.27293655,0.0016807368,0.14674634,0.07396102,0.20325688,0.9610044,0.55450714,0.4720168
16.16,t,0.0680757,0.9021905,0.097476155,0.0503824,0.06559107,0.07257702,0.35683063,0.96403086,0.09979497,0.9748778,0.06229959,0.09064523,0.14256842,0.17092219,0.0021479363,0.07428766,0.056729984,0.23859248,0.97547454,0.60207963,0.332398
16.17,t,0.01690017,0.96476716,0.03702256,0.016482184,0.019166302,0.015759764,0.073265165,0.9901875,0.042677715,0.9927457,0.0668727,0.08552298,0.046571855,0.10680057,0.00364839,0.018910091,0.04588254,0.24700703,0.98310155,0.6771598,0.1280398
16.18,t,0.0140788695,0.9842703,0.034699615,0.009363721,0.020827316,0.006122865,0.013890938,0.99536824,0.057816375,0.9961364,0.072814845,0.055639055,0.020251567,0.10208977,0.0076672793,0.0114971325,0.02224544,0.1826329,0.98149645,0.77537346,0.028640449
16.19,t,0.023813277,0.98034924,0.06107924,0.013570809,0.04122596,0.006151132,0.005027014,0.99411356,0.1200221,0.995246,0.076128036,0.050350457,0.015672276,0.15014012,0.0098626865,0.015482076,0.02040465,0.16387814,0.98324394,0.75346917,0.015305292
16.2,t,0.11790477,0.9313144,0.25685045,0.05081263,0.2065077,0.0087274825,0.0055929846,0.9819901,0.41763523,0.9851754,0.089417756,0.044173457,0.019851398,0.21505603,0.010322129,0.056638665,0.019615516,0.07342496,0.97569644,0.7719034,0.004109449
16.21,t,0.5582254,0.60556245,0.72217864,0.19006093,0.59806776,0.021204568,0.00867912,0.86109024,0.78554326,0.8915702,0.10792479,0.068850815,0.025403278,0.2880363,0.0075853164,0.397182,0.024707671,0.031011261,0.9189801,0.60668606,0.0029942535
16.22,a,0.88942754,0.22934198,0.91672146,0.24334444,0.90486926,0.031948883,0.013692568,0.35522485,0.9085244,0.4238548,0.114376456,0.1038518,0.045216724,0.3530466,0.003862837,0.87065136,0.052126717,0.015157312,0.53783363,0.29227966,0.0057682563
16.23,a,0.91992,0.15487757,0.92379403,0.21643974,0.9250057,0.048084687,0.05558289,0.16431108,0.8999627,0.14249796,0.24462083,0.18805291,0.10341302,0.44529864,0.0054014204,0.9174764,0.17009796,0.020232698,0.5290973,0.1433233,0.0109629985
16.240000000000002,a,0.82229286,0.2729223,0.874716,0.16514783,0.82956916,0.057434093,0.20986181,0.35717925,0.8874063,0.034373138,0.5461782,0.5184446,0.2388782,0.55388135,0.014724546,0.83329755,0.49124762,0.059120554,0.520361,0.10753299,0.025727801
16.25,a,0.54571503,0.5663427,0.7850484,0.08578627,0.62525326,0.051686514,0.4518309,0.6581251,0.8514802,0.031483542,0.79676014,0.7696724,0.32370815,0.64711404,0.04901428,0.7035345,0.60895574,0.12857795,0.77174073,0.105609335,0.02862447
16.26,D,0.40174735,0.6886837,0.673225,0.082046576,0.4965903,0.055405624,0.4665566,0.8136382,0.75607836,0.05379719,0.90150535,0.85915524,0.3604727,0.6950904,0.11260006,0.66779006,0.6523864,0.17021641,0.87033033,0.12890244,0.023416106
16.27,D,0.29877302,0.7621104,0.548604,0.12383427,0.39935926,0.06206042,0.4732457,0.87900954,0.6445304,0.097325176,0.928547,0.88785017,0.41380408,0.67480856,0.22137515,0.68621886,0.6598516,0.21452843,0.9110229,0.13187836,0.022050517
16.28,D,0.26760584,0.78581333,0.4548618,0.19505583,0.37101865,0.07775214,0.43391255,0.8923339,0.54194665,0.1416187,0.9337804,0.89786404,0.4332998,0.64555144,0.39854547,0.7030593,0.6520137,0.26685682,0.92531794,0.12388943,0.02623455
16.29,D,0.3017224,0.7753603,0.3733271,0.37135696,0.43047407,0.12256059,0.44532463,0.88507146,0.46959108,0.17762719,0.92940056,0.8914387,0.42869428,0.598978,0.5336524,0.7196463,0.6188812,0.30134442,0.923298,0.11899753,0.030465929
16.3,n,0.43196195,0.7061631,0.2729039,0.6212008,0.56199646,0.21403027,0.6029356,0.7909455,0.38593426,0.19434796,0.8896309,0.8229048,0.45189288,0.53765666,0.57130814,0.789135,0.45736653,0.3457252,0.8782841,0.152017,0.026731689
16.31,n,0.69302875,0.44150773,0.1880045,0.85656905,0.7014486,0.5329474,0.58188975,0.47839996,0.2343711,0.14488971,0.67498195,0.48166454,0.43683696,0.43738642,0.376153,0.8714282,0.17737626,0.25419676,0.6254972,0.17941695,0.013058427
16.32,e,0.8071044,0.27614996,0.10308953,0.9224057,0.6758234,0.7471164,0.5515473,0.24581009,0.13237128,0.13581437,0.32142672,0.18579902,0.35151994,0.39717707,0.15251565,0.8992233,0.08489445,0.16345471,0.34715015,0.16745456,0.008945382
16.330000000000002,e,0.7612053,0.33321086,0.07482321,0.8939656,0.6663401,0.5985729,0.58197814,0.38973898,0.13922858,0.5122374,0.07897074,0.080053225,0.34491956,0.3077515,0.031145986,0.81307507,0.08446049,0.17658702,0.46265283,0.43552083,0.050596047
16.34,e,0.6368474,0.57791185,0.04724687,0.8227264,0.58036214,0.4222195,0.47962478,0.7782978,0.10407057,0.8546916,0.056643534,0.078188896,0.38380432,0.2513765,0.0113013005,0.4706833,0.10725514,0.29588053,0.81880695,0.777557,0.19846159
16.35,e,0.35872525,0.7460904,0.051686496,0.59142756,0.3709695,0.23931219,0.26709807,0.8978711,0.08975547,0.93448144,0.06488608,0.13031097,0.31141868,0.27683237,0.012144093,0.20571566,0.14882433,0.45769754,0.8931069,0.84558517,0.3285543
16.36,e,0.22299121,0.81965786,0.045940515,0.42464796,0.22711554,0.20022804,0.19036022,0.93137544,0.07746932,0.954006,0.06518744,0.14418887,0.23304273,0.26519984,0.014058365,0.11858423,0.16614209,0.5761063,0.9103827,0.8466245,0.36899865
16.37,p,0.13720101,0.87321144,0.042325437,0.29389715,0.11953333,0.15241145,0.10697306,0.9553833,0.06415112,0.9694343,0.07808774,0.14429665,0.16364308,0.23666109,0.017261129,0.065326005,0.15094042,0.61914325,0.92377144,0.8334386,0.36793762
16.38,p,0.06584043,0.9487954,0.03809495,0.13187204,0.06413866,0.07193952,0.031329297,0.9746907,0.05391616,0.9842521,0.09916245,0.13960783,0.1039231,0.25455484,0.031707555,0.03540586,0.10864679,0.6972526,0.93685156,0.80449766,0.20641997
16.39,p,0.06404388,0.9656782,0.051986706,0.11519177,0.08396984,0.053278465,0.018746648,0.9798814,0.099195056,0.9857699,0.13663922,0.14313842,0.096483886,0.37843674,0.068620265,0.03336657,0.083551556,0.69338816,0.9455359,0.7576682,0.04835301
16.4,x,0.28410444,0.23069108,0.41261664,0.17479396,0.3480047,0.06888481,0.065663636,0.078164086,0.4639889,0.0920339,0.034454864,0.41941148,0.19360343,0.4437025,0.0009967093,0.14510359,0.414336,0.030729108,0.032924872,0.1489159,0.8575591
16.41,x,0.14882796,0.20935296,0.26638383,0.13571271,0.22614327,0.032462552,0.026006032,0.07178453,0.3741761,0.076892644,0.025146477,0.37920457,0.15747623,0.43828022,0.00079867855,0.08945523,0.37098277,0.021121494,0.028588513,0.14370263,0.90616846
16.42,x,0.06830072,0.17184322,0.10932157,0.1760271,0.11068614,0.052195575,0.020684598,0.066348545,0.18534611,0.083730385,0.018738825,0.2773037,0.1434887,0.43285793,0.000594478,0.05345238,0.3564196,0.015311272,0.02231717,0.14126265,0.94056726
16.43,x,0.07944487,0.11865081,0.07663638,0.2238969,0.09487435,0.08271142,0.022511775,0.05459199,0.15850289,0.07334782,0.016934551,0.18146314,0.10703776,0.31960317,0.00058697345,0.051342558,0.3235409,0.01360639,0.02807425,0.11491533,0.9480297
16.44,<p:>,0.075736254,0.07836198,0.065886594,0.19503862,0.08437244,0.06725325,0.020881804,0.039396003,0.15602309,0.043594494,0.014739839,0.12999614,0.07614984,0.21813929,0.00039527964,0.04526374,0.25139734,0.012031054,0.025792232,0.07649675,0.95865774
