time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
6.78,k,0.5963956,0.5896574,0.3430934,0.68028796,0.72789675,0.03760237,0.012150935,0.79351205,0.5551021,0.81058186,0.060354836,0.059734464,0.083512604,0.60302395,0.041537303,0.43607253,0.05349461,0.16188212,0.44868842,0.8960589,0.000539644
6.79,k,0.7826838,0.33477056,0.5390425,0.7606085,0.8475751,0.050275505,0.023500253,0.42989674,0.72402835,0.5266179,0.070460804,0.05885818,0.092526026,0.64552665,0.045125164,0.6549019,0.0348687,0.1071906,0.302508,0.58018535,0.0012476471
6.8,a,0.9137087,0.14281416,0.9393331,0.24562055,0.9353337,0.13869421,0.2081898,0.15859501,0.9682737,0.10003467,0.30187905,0.17142734,0.14011459,0.3577939,0.04618178,0.91910803,0.072981924,0.08056233,0.21498968,0.15157089,0.0057693226
6.8100000000000005,a,0.96461844,0.06552786,0.97082394,0.14482881,0.9723926,0.039290078,0.073878236,0.07241622,0.9872496,0.045311578,0.1813893,0.07388908,0.05046863,0.2892354,0.015637953,0.96011096,0.03460806,0.025725296,0.124106415,0.07325301,0.004011655
6.82,a,0.9742757,0.048513185,0.9805482,0.085699596,0.9812514,0.017228981,0.043520823,0.042620413,0.9906501,0.024606256,0.11865854,0.045360796,0.0327891,0.27432138,0.0065151835,0.9704738,0.026230823,0.0119557725,0.090539776,0.039520822,0.0060654655
6.83,a,0.9727068,0.0514451,0.97962755,0.07731638,0.98088753,0.014282102,0.04852063,0.0348624,0.9890093,0.013975456,0.101308815,0.040017363,0.04494137,0.29533023,0.0038886261,0.96857387,0.024304718,0.009185149,0.0797925,0.028462484,0.007553969
6.84,a,0.9660159,0.068124555,0.9762739,0.063817926,0.97560096,0.010611827,0.05224464,0.034752186,0.9877859,0.010223409,0.089425474,0.043885954,0.060754746,0.36206204,0.004089588,0.96073216,0.029772509,0.009661644,0.07800277,0.022710808,0.007343317
6.8500000000000005,a,0.9477617,0.1146235,0.96580625,0.051550332,0.95688593,0.009838608,0.11236261,0.04887957,0.98439884,0.011687538,0.09938073,0.062325213,0.12604101,0.4591493,0.0043030027,0.93583363,0.047484055,0.018407723,0.09143561,0.028980784,0.008808003
6.86,a,0.90865195,0.19484605,0.9487296,0.04069435,0.9236828,0.0086147245,0.24722818,0.0655621,0.9789871,0.014082326,0.11784056,0.076861516,0.23349395,0.5976825,0.0053525344,0.89338607,0.066073224,0.030817607,0.11327358,0.037165508,0.010828434
6.87,a,0.8143435,0.33066013,0.9211489,0.03549052,0.85202163,0.009455254,0.5302977,0.07435896,0.9680203,0.028719619,0.13024792,0.07429336,0.39962643,0.6543712,0.004582743,0.8429711,0.07918487,0.061155617,0.1304555,0.044534683,0.018138792
6.88,a,0.7044273,0.4775451,0.88251024,0.035574626,0.7851028,0.010878716,0.6637932,0.0648118,0.945617,0.04652417,0.08286523,0.04783451,0.57990974,0.656046,0.0028520608,0.8144669,0.055681713,0.096651904,0.10407595,0.04445708,0.02253245
6.890000000000001,a,0.58153677,0.6133746,0.80845296,0.040484138,0.68556875,0.010109008,0.7127632,0.07411488,0.91083425,0.099038154,0.045857992,0.037485074,0.6594811,0.7174802,0.0018335894,0.7488811,0.05668867,0.14970516,0.09658713,0.049022235,0.04989418
6.9,a,0.3925772,0.6979731,0.6300439,0.033881053,0.49720684,0.011078333,0.74978405,0.15686993,0.81569046,0.24118835,0.034369227,0.0345777,0.66033775,0.7553855,0.00075730705,0.60412693,0.078116246,0.25715205,0.18949172,0.09438668,0.29876006
6.91,<p:>,0.3004849,0.62400025,0.4404319,0.012456938,0.29747468,0.00728278,0.4957653,0.31542894,0.6342932,0.47535133,0.019878805,0.032500666,0.6566826,0.81290114,0.0003256019,0.32344916,0.08798076,0.24272878,0.35455835,0.27635536,0.7071183
6.92,<p:>,0.24183302,0.46540195,0.30486214,0.0056036054,0.22925611,0.004136269,0.19586329,0.36362928,0.45298108,0.54840505,0.015759986,0.033030923,0.44118208,0.8166581,0.00022840583,0.17914227,0.07075097,0.24568933,0.3971437,0.3480247,0.8359093
6.93,<p:>,0.12548564,0.2973261,0.1638347,0.003003349,0.14666617,0.0020145627,0.04592395,0.34315762,0.24264051,0.50263345,0.010324552,0.037482414,0.19532809,0.7490458,0.000107976426,0.08645151,0.07034382,0.24518318,0.35289067,0.3242483,0.9255144
6.94,<p:>,0.07926465,0.22915001,0.10277435,0.0023483636,0.10176432,0.0015489542,0.020170785,0.31075308,0.14103581,0.44768244,0.008925127,0.035938308,0.12146063,0.6679776,7.076271e-05,0.051328026,0.065750934,0.23640956,0.2786209,0.27644613,0.9514403
6.95,<p:>,0.05832095,0.18490577,0.078204826,0.0026964955,0.082529195,0.001812651,0.018778445,0.2689019,0.101351336,0.39422756,0.008541419,0.032012925,0.104524195,0.5851761,5.473085e-05,0.03937792,0.056313258,0.20821689,0.22314534,0.22973418,0.96198267
6.96,<p:>,0.041551817,0.14686486,0.056243036,0.0032574018,0.06313542,0.0021829992,0.01986562,0.23578727,0.06611635,0.34617224,0.0076275854,0.028936759,0.08832684,0.4878496,4.0654973e-05,0.028772298,0.051173173,0.17539543,0.17359184,0.20332183,0.97021186
6.97,<p:>,0.029373981,0.10778609,0.04171969,0.0026887234,0.04688597,0.001917023,0.015100544,0.19866917,0.047173608,0.29113623,0.0056412746,0.025606353,0.05483458,0.35926563,2.66392e-05,0.020133302,0.045001276,0.14728753,0.13093658,0.16831008,0.97808397
6.98,<p:>,0.021398125,0.09104014,0.03140866,0.0026745675,0.035957545,0.0019186084,0.013691712,0.17745645,0.03482992,0.26334336,0.005142696,0.02275554,0.04594395,0.3074075,2.7037955e-05,0.015123694,0.041146435,0.12997864,0.10620882,0.15120415,0.9819312
6.99,<p:>,0.015984181,0.07840951,0.024632843,0.0022906924,0.027139278,0.0015579833,0.00897846,0.16143553,0.027452767,0.2445922,0.004345928,0.021314494,0.03287553,0.25652117,2.5923144e-05,0.011178715,0.038736656,0.11394188,0.08856934,0.13966717,0.9848935
7.0,<p:>,0.012192474,0.073732406,0.019579986,0.0022752522,0.020392267,0.0015358232,0.0071098395,0.15972932,0.02124319,0.24307814,0.0041466234,0.02068889,0.025780585,0.2074678,2.7912707e-05,0.008678204,0.035128057,0.105651364,0.08489651,0.14387588,0.9864572
7.01,<p:>,0.010300709,0.0789746,0.016373299,0.0022913208,0.016345985,0.0016018425,0.0056980727,0.18323971,0.017604973,0.26940838,0.0043016295,0.0214745,0.021608299,0.18056293,3.698632e-05,0.0072899093,0.03414676,0.11057716,0.09207766,0.17052372,0.9858686
7.0200000000000005,<p:>,0.009363792,0.09500697,0.014650564,0.0026827024,0.014295703,0.0017697241,0.0046502524,0.23362936,0.015510455,0.332294,0.005110043,0.022953168,0.019435056,0.1654808,6.5375614e-05,0.0066428306,0.03399693,0.1400234,0.11513682,0.22145909,0.98331577
7.03,<p:>,0.008758332,0.12190678,0.013555262,0.003464184,0.012969165,0.0020395236,0.003963603,0.311712,0.013877692,0.44372058,0.0064432225,0.02458743,0.019708445,0.15000586,0.00014318901,0.0064847544,0.03369978,0.18566829,0.15610954,0.30979592,0.9784173
7.04,<p:>,0.009277345,0.1703006,0.013910296,0.004588616,0.01233696,0.002390829,0.0032786794,0.43811572,0.013259518,0.6058656,0.009531738,0.028224446,0.021396931,0.12648395,0.00042346635,0.006929992,0.034982454,0.26676437,0.2387445,0.45161128,0.96872437
7.05,<p:>,0.011467537,0.249689,0.01577763,0.0065586236,0.0137251895,0.0031706747,0.002676751,0.61536753,0.015024122,0.7563081,0.017428784,0.034792386,0.026116993,0.10428298,0.0017969889,0.00802577,0.036683843,0.38610703,0.32617858,0.61014676,0.95296544
7.0600000000000005,k,0.036654055,0.5838989,0.04085266,0.029602354,0.049564935,0.005249774,0.0045990474,0.8895359,0.062090065,0.9240777,0.05728321,0.07280133,0.047438927,0.16805303,0.04866649,0.02286742,0.06666595,0.61754954,0.5712071,0.8468127,0.8035051
7.07,k,0.05655559,0.6383141,0.06524768,0.04462118,0.08046151,0.006597499,0.006293924,0.90509194,0.116135694,0.9234802,0.058644988,0.0903641,0.06385705,0.22263052,0.092791796,0.036747165,0.08469359,0.57001275,0.5891468,0.87849134,0.7272648
7.08,k,0.05574463,0.67541987,0.07772066,0.040606026,0.08121201,0.00713148,0.0060407873,0.91202277,0.14204371,0.9235926,0.06148368,0.12277901,0.061828464,0.23087099,0.097762674,0.036689773,0.12771887,0.5649588,0.63714635,0.89331263,0.66644746
7.09,k,0.047381863,0.71873415,0.07317966,0.027901867,0.060636405,0.0075549493,0.004923926,0.92057955,0.12272771,0.9295541,0.086127296,0.16785747,0.05633736,0.22876193,0.124198765,0.029928101,0.1934508,0.6534348,0.7037714,0.8835651,0.629289
7.1000000000000005,k,0.04653149,0.7730917,0.0717924,0.026623148,0.05503861,0.010384398,0.0047659404,0.9314044,0.11271574,0.9369178,0.13032357,0.20451932,0.07144503,0.24286811,0.2915228,0.031754028,0.23641977,0.7324686,0.7225962,0.8729889,0.55622506
7.11,k,0.06583361,0.7887518,0.08508214,0.05703401,0.08352518,0.025504015,0.008036714,0.92568356,0.13192846,0.931824,0.15781732,0.20283829,0.14514282,0.29343104,0.41197732,0.049358327,0.19181868,0.7327191,0.7299748,0.85019684,0.5081533
7.12,rr,0.23619042,0.7248554,0.2603448,0.19041295,0.31924462,0.07334014,0.03592003,0.87474006,0.41011685,0.8814995,0.1818762,0.2214349,0.2984149,0.46973172,0.44962075,0.17677815,0.1149,0.67339784,0.6515134,0.79513055,0.39664006
7.13,rr,0.5354356,0.48803458,0.56041944,0.37020978,0.6563215,0.115414314,0.09742167,0.6345009,0.722201,0.7214619,0.20585537,0.15698664,0.37465653,0.6642725,0.4400047,0.43368417,0.11235866,0.45671976,0.55945796,0.4869606,0.3261282
7.140000000000001,rr,0.7934572,0.24244793,0.7931482,0.44344836,0.85256803,0.13345018,0.066664785,0.21199112,0.8659119,0.3293013,0.15342918,0.09235143,0.17967945,0.66323817,0.43038866,0.7254675,0.0614832,0.17806226,0.2996515,0.15808533,0.19814262
7.15,rr,0.8479211,0.19558975,0.87520313,0.38052362,0.8974739,0.087244324,0.042862006,0.102439165,0.9168674,0.12820436,0.11564289,0.06513573,0.11807748,0.63566345,0.31602824,0.8301077,0.04197259,0.058208216,0.13609608,0.094155096,0.15159342
7.16,a,0.8332429,0.23487182,0.8680294,0.34091446,0.8909994,0.06065198,0.06758724,0.08565379,0.92508817,0.07482581,0.11645885,0.06822207,0.13711058,0.6946017,0.4016679,0.8126403,0.03768923,0.045195896,0.09407338,0.112387225,0.08111894
7.17,a,0.752006,0.34188524,0.8337595,0.32658222,0.799937,0.0484876,0.15542713,0.13090454,0.89983106,0.095383525,0.20130202,0.14101128,0.20552409,0.7939119,0.52828753,0.7297245,0.11664292,0.11540585,0.1566917,0.17509843,0.110158086
7.18,p,0.6129049,0.47652894,0.7374002,0.24676046,0.6663431,0.047770422,0.2432975,0.4377069,0.7955109,0.46202058,0.4401809,0.37214994,0.28744054,0.8438779,0.65803856,0.52103966,0.37029624,0.4410087,0.48566145,0.49076506,0.28968573
7.19,p,0.22077407,0.7884025,0.34336773,0.14272983,0.334868,0.059823167,0.21346468,0.7083262,0.3787721,0.7549993,0.26149553,0.4428709,0.368929,0.82639474,0.7734958,0.2761517,0.36914495,0.6399583,0.6213379,0.74149776,0.38297912
7.2,t,0.14957276,0.6063784,0.18689455,0.09940646,0.19701636,0.08927416,0.11647967,0.8252377,0.06750901,0.8542839,0.08281018,0.19775821,0.1918658,0.29787606,0.02348819,0.12799904,0.1895437,0.5513148,0.84795845,0.6639781,0.7089816
7.21,t,0.1157727,0.6704767,0.17164123,0.07446932,0.17550237,0.05978908,0.078747585,0.8701701,0.051809166,0.89250475,0.08018085,0.15275311,0.17178035,0.27400166,0.031800464,0.107614025,0.13139866,0.61291355,0.8472003,0.68297213,0.671672
7.22,t,0.099776536,0.73842734,0.16299242,0.0699054,0.15773456,0.0580455,0.08331824,0.9019943,0.049677256,0.91664684,0.08407097,0.13323888,0.19992536,0.27504858,0.061299283,0.101160586,0.115966715,0.6230006,0.85125047,0.7164547,0.6037609
7.23,t,0.08153738,0.8436429,0.13652964,0.06254777,0.12339411,0.05423356,0.10176848,0.93524444,0.052389063,0.9483908,0.09255394,0.11483992,0.22033171,0.2916976,0.1388738,0.08593346,0.10699631,0.62231296,0.8756776,0.7618302,0.4918068
7.24,t,0.041840926,0.93281066,0.06719558,0.037779313,0.06676044,0.034382142,0.06544673,0.9704997,0.036498345,0.9800928,0.11619771,0.11330797,0.16513431,0.27500048,0.32141614,0.049722034,0.08454097,0.63583726,0.9142472,0.7822881,0.30808455
7.25,t,0.016118746,0.977589,0.02910176,0.014628304,0.034326173,0.0074138143,0.008493953,0.99007225,0.04929818,0.9941807,0.107966766,0.0814793,0.05297209,0.23233965,0.43753275,0.01982424,0.048290502,0.6237241,0.9521558,0.7378875,0.088828295
7.26,t,0.008576967,0.9900554,0.01887653,0.0065976274,0.021699695,0.003223713,0.0015659663,0.99512774,0.055337217,0.9969682,0.08924559,0.06506443,0.026469383,0.29818702,0.36445045,0.010204266,0.034052197,0.58332825,0.9739298,0.63894516,0.015810318
7.2700000000000005,t,0.01568876,0.9868812,0.042231824,0.0075603393,0.040034343,0.0037187168,0.0011239047,0.994637,0.1227431,0.99593055,0.09732612,0.060657125,0.034832004,0.460354,0.26105857,0.01622365,0.027891098,0.5320912,0.98003244,0.5174101,0.0039734
7.28,t,0.12057678,0.9238278,0.29793605,0.019865796,0.25916782,0.0054257037,0.0020423976,0.9786315,0.56231505,0.98374295,0.087750845,0.06355605,0.04544963,0.6260076,0.16979586,0.07651635,0.050965555,0.4926842,0.9549795,0.5166728,0.0021464322
7.29,a,0.6612077,0.45474565,0.85696864,0.04616441,0.83368206,0.00687843,0.0029190474,0.7165801,0.92649424,0.82591474,0.061184745,0.04635951,0.026707144,0.66814035,0.053806867,0.46128556,0.053037856,0.26300398,0.84022784,0.2882378,0.0032668703
7.3,a,0.91897523,0.12125011,0.9740983,0.03711645,0.9549567,0.006473005,0.0025200204,0.21507289,0.9840899,0.27274925,0.03107892,0.02542959,0.016411653,0.54452,0.02053153,0.8749473,0.026206613,0.07881844,0.26678807,0.06417867,0.0030754344
7.3100000000000005,a,0.961799,0.071241654,0.98614794,0.029586278,0.9764448,0.0068942076,0.002399349,0.06309529,0.9920523,0.11105978,0.03033749,0.025285369,0.008949497,0.47547206,0.010615357,0.94292146,0.017125795,0.029036017,0.08754673,0.036568735,0.0014030441
7.32,a,0.9650874,0.071351804,0.985864,0.026567731,0.9784979,0.008261313,0.0035129383,0.065607645,0.99108756,0.08382694,0.06504525,0.04110585,0.0076535153,0.4727959,0.008800671,0.94838285,0.025167335,0.028242374,0.11877766,0.032539368,0.0011850665
7.33,a,0.96303934,0.076533645,0.9834233,0.027937554,0.9766698,0.008067534,0.004728282,0.09441311,0.99017805,0.06586157,0.11165913,0.05945053,0.00750728,0.4713003,0.009630724,0.94751674,0.035822906,0.027607417,0.17115898,0.028500048,0.0009183205
7.34,a,0.97164357,0.059572205,0.98531055,0.032392453,0.9820765,0.00809422,0.004246357,0.08681971,0.99284995,0.033705063,0.14690837,0.053087384,0.006812628,0.39995098,0.0090494165,0.9655146,0.028534245,0.017802037,0.16303836,0.022559036,0.000580631
7.3500000000000005,a,0.98168474,0.03958249,0.9878157,0.041064944,0.98869956,0.008537487,0.0032873705,0.045506794,0.99556696,0.012644211,0.1338071,0.031995494,0.0058553177,0.31402114,0.009751537,0.978537,0.011654681,0.008394397,0.1057756,0.02131979,0.00028777664
7.36,a,0.9837392,0.032328207,0.98713833,0.052061383,0.9912143,0.0095037855,0.004652256,0.027293291,0.99610364,0.0073941243,0.096768916,0.020021256,0.008276106,0.298865,0.011845788,0.98184985,0.0057499954,0.005216334,0.06750854,0.023254592,0.00013742737
7.37,a,0.9644207,0.060685586,0.9739792,0.07760193,0.98370284,0.0110090105,0.018913088,0.031014925,0.99329525,0.014942516,0.080303356,0.02106432,0.027997632,0.38456693,0.016481727,0.9632557,0.006005343,0.005837547,0.04701492,0.0464232,0.00013162286
7.38,a,0.8794599,0.16527142,0.9256694,0.09603548,0.93809736,0.017616004,0.15428267,0.09078445,0.97625923,0.096238345,0.07200227,0.031330682,0.14028408,0.47815856,0.018813157,0.9094377,0.013664732,0.014498346,0.027602255,0.22706027,0.00023539292
7.390000000000001,k,0.6611568,0.46292987,0.78786874,0.17174071,0.7711202,0.019864047,0.38101986,0.4860523,0.91664183,0.67292464,0.045739893,0.048779786,0.33977512,0.6207796,0.0074969796,0.6552925,0.041405063,0.032104295,0.0464734,0.7904821,0.0062846164
7.4,k,0.29080185,0.81508136,0.44575807,0.08011829,0.4745494,0.012115666,0.2045053,0.94465935,0.70857286,0.9489014,0.031827725,0.07981185,0.2886728,0.62778485,0.0015386974,0.17394556,0.07406733,0.028711181,0.41391003,0.9849131,0.1299813
7.41,k,0.14230995,0.9014725,0.19859476,0.03926449,0.2603104,0.008459327,0.08024147,0.9710972,0.43252847,0.97233236,0.02450441,0.0697205,0.21040116,0.5802113,0.00059334864,0.06118931,0.056207348,0.03277186,0.52003753,0.992379,0.17147212
7.42,k,0.08449959,0.924953,0.11984945,0.030498922,0.1859744,0.0074474495,0.038005948,0.97624433,0.30469933,0.97990257,0.01941038,0.068535425,0.115407415,0.48006588,0.0003407066,0.040139593,0.059283074,0.02632233,0.5544629,0.99310607,0.1777305
7.43,k,0.0500542,0.9484804,0.074772716,0.025904533,0.12418835,0.0065323175,0.017842345,0.9828204,0.18955562,0.9868764,0.017561845,0.07571833,0.062156215,0.31821278,0.00028068852,0.026288833,0.07320605,0.020568576,0.5545725,0.99394876,0.14099398
7.44,k,0.032583598,0.97132623,0.049207628,0.023610467,0.07805581,0.0059944605,0.0093339635,0.9897859,0.12200561,0.9921869,0.015170164,0.080770396,0.04043824,0.18784405,0.00031011406,0.017372213,0.08305326,0.018773073,0.52240413,0.99518406,0.07993088
7.45,k,0.017015342,0.9876447,0.025789753,0.01992048,0.0383344,0.003976862,0.0038768824,0.9955961,0.06749122,0.9966976,0.012271957,0.07288916,0.02174875,0.0969806,0.0003741516,0.008616729,0.0634556,0.017377391,0.5111196,0.99697226,0.027670737
7.46,k,0.0069164527,0.9949878,0.013310423,0.011446448,0.018139863,0.0013960215,0.0008433596,0.9983645,0.043405853,0.99879515,0.010360116,0.051720586,0.011155611,0.054950636,0.00074787054,0.003425293,0.035468414,0.013272757,0.50924206,0.9983714,0.0044558826
7.47,k,0.0059905373,0.9960253,0.012772007,0.011950108,0.019864285,0.0008947917,0.0003273795,0.9987008,0.04704497,0.9989731,0.009753369,0.037256077,0.010116201,0.063829154,0.0013533062,0.00304578,0.01809312,0.015983267,0.4977813,0.99865866,0.00089925836
7.48,k,0.006581352,0.9960123,0.011408853,0.018255405,0.02518455,0.0011128368,0.00024744202,0.9985997,0.047135707,0.9988435,0.012049147,0.033721946,0.012574471,0.09397627,0.00238422,0.0034699023,0.014197544,0.021615019,0.468222,0.99868006,0.00040749097
7.49,k,0.02228232,0.9891046,0.011251072,0.06808092,0.07020474,0.0076227183,0.00078549574,0.99625677,0.051263247,0.99740744,0.022870284,0.04988464,0.026524525,0.18528628,0.0039853123,0.01031577,0.01663208,0.018891113,0.4553491,0.99823713,0.00031391444
7.5,k,0.1715413,0.9227402,0.06684002,0.3900405,0.3964994,0.027367799,0.0047285063,0.9787314,0.24428539,0.98283446,0.041181423,0.06031015,0.06317789,0.36199543,0.010216207,0.08913648,0.02339421,0.025645064,0.38397795,0.9943947,0.00023404162
7.51,e,0.7827214,0.34698915,0.38571593,0.7288431,0.86135685,0.049336225,0.008966875,0.6686578,0.685319,0.72034603,0.043136116,0.06020996,0.061965186,0.44526428,0.014566942,0.64884746,0.013828841,0.018662695,0.29872856,0.867018,0.00018428855
7.5200000000000005,e,0.9383342,0.1205486,0.5676416,0.8631672,0.95769346,0.040200893,0.00998307,0.13539751,0.8574412,0.16626924,0.05466084,0.03973532,0.03811269,0.4442134,0.01854117,0.8929274,0.00514437,0.009262263,0.10810194,0.19368105,0.00030779353
7.53,e,0.95418483,0.083503515,0.6874989,0.8596143,0.96922547,0.03345635,0.012027607,0.04219195,0.88964194,0.05779049,0.059938293,0.031132706,0.030410068,0.4352959,0.0202133,0.9367896,0.007573076,0.0061096763,0.058245454,0.07639277,0.0015980599
7.54,a,0.92347026,0.11401529,0.67431754,0.83290684,0.9482353,0.033808254,0.029275527,0.04035011,0.85953784,0.026762538,0.10558181,0.058648452,0.054606713,0.5296348,0.08442369,0.9059447,0.019651642,0.007986234,0.06612925,0.06490166,0.0036914991
7.55,a,0.8125236,0.2792252,0.7029317,0.67062193,0.8678323,0.035628922,0.105890356,0.07760181,0.8372132,0.020840963,0.21757992,0.13284363,0.1658724,0.70773894,0.32148844,0.78902406,0.065499425,0.027476395,0.141108,0.100050345,0.005640646
7.5600000000000005,a,0.6918645,0.4368601,0.68672454,0.5360947,0.7498064,0.023916867,0.158192,0.12649797,0.8137963,0.019482175,0.31436706,0.20571335,0.27243188,0.8415863,0.6368571,0.67157733,0.11421974,0.06551906,0.21884938,0.14130647,0.0071993447
7.57,a,0.60429317,0.54351264,0.6802448,0.40465108,0.64656514,0.01913769,0.29607782,0.18095137,0.78988546,0.026388288,0.45255792,0.28750908,0.31257114,0.8986273,0.7916727,0.59821355,0.14495417,0.13775097,0.32636648,0.18060583,0.0057474608
7.58,r,0.47528324,0.6482547,0.60263616,0.2876015,0.55460644,0.022853449,0.50668234,0.2915142,0.745735,0.038154274,0.6027922,0.42894408,0.39262736,0.9057557,0.86047834,0.5577886,0.19724892,0.2801789,0.46072263,0.21522407,0.003747916
7.59,r,0.31309748,0.79353267,0.6591533,0.23702312,0.6751497,0.04739347,0.68334097,0.21251196,0.6086066,0.052856036,0.7394375,0.25660616,0.45883992,0.9134946,0.8642117,0.5097951,0.18253306,0.28321987,0.30602828,0.3410326,0.0017050966
7.6000000000000005,n,0.7506146,0.66863024,0.7156704,0.3479619,0.795693,0.15443695,0.55702823,0.13350971,0.6960432,0.18247199,0.09443418,0.084268235,0.52136385,0.60497844,0.017497167,0.76702994,0.17053542,0.28626084,0.15133394,0.12806728,0.19067825
7.61,n,0.5476262,0.5437279,0.5551032,0.45890066,0.645144,0.13239352,0.7884669,0.19670834,0.55272084,0.2497777,0.080503836,0.08008289,0.5478392,0.5396832,0.009614422,0.6759521,0.20187362,0.56224346,0.18794997,0.11321304,0.38632607
7.62,n,0.31263188,0.6682359,0.3580949,0.26411515,0.43299663,0.10992738,0.8453734,0.32302627,0.3559027,0.4189044,0.06591197,0.070630364,0.53333116,0.46965206,0.0039183483,0.54519665,0.19566973,0.7264066,0.22499761,0.119981416,0.6287466
7.63,n,0.19442543,0.60147756,0.23954128,0.18785971,0.2827409,0.104263656,0.8322473,0.4220009,0.21263008,0.546846,0.04843158,0.07360632,0.5730057,0.37137586,0.0019136255,0.38214904,0.18338996,0.7532105,0.26721436,0.15617476,0.79070294
7.640000000000001,<p:>,0.15350872,0.44599393,0.1734953,0.11247529,0.18804827,0.07205282,0.65285057,0.49900463,0.13573407,0.62112635,0.039025668,0.100195736,0.56732893,0.3392101,0.001000168,0.1955691,0.16071288,0.7210645,0.34160417,0.2575598,0.87957865
7.65,<p:>,0.12264439,0.3608611,0.16909494,0.05219394,0.15001112,0.037871487,0.28402734,0.49632946,0.13741416,0.6287185,0.030393055,0.13212404,0.36548263,0.36961347,0.00065206195,0.11970818,0.18630596,0.68166435,0.37063316,0.29134884,0.89764637
7.66,<p:>,0.07499888,0.33231363,0.112695634,0.01967234,0.10285024,0.014184302,0.057384286,0.49677318,0.10756237,0.6467225,0.023595696,0.18186462,0.15557033,0.32355967,0.0004368211,0.06322005,0.22102314,0.6596534,0.40155026,0.30337813,0.9152557
7.67,<p:>,0.07084388,0.32563716,0.10798975,0.011954151,0.095516525,0.009032265,0.022618143,0.5094039,0.11009835,0.66169226,0.024129393,0.18574359,0.104617625,0.29226276,0.00042360133,0.05199603,0.19735317,0.66454804,0.43303445,0.29951015,0.9169405
7.68,<p:>,0.16557014,0.295406,0.26077297,0.008367846,0.19174416,0.0072230324,0.015546019,0.5060205,0.28070647,0.65820557,0.028205497,0.1564371,0.07280461,0.25757927,0.0005689134,0.0902989,0.13831668,0.6928384,0.3937997,0.27714634,0.9107859
7.69,<p:>,0.31838784,0.25320688,0.45402697,0.0059287315,0.34355545,0.008134006,0.014824013,0.41987157,0.46032596,0.6083898,0.025211964,0.15287997,0.05234347,0.234386,0.0006408567,0.17299867,0.117661946,0.6556537,0.32029298,0.2586039,0.8925964
7.7,<p:>,0.40957,0.19809069,0.55117786,0.004023915,0.43073222,0.0072668944,0.012816007,0.3210035,0.5527181,0.51154506,0.01922996,0.14568207,0.03869828,0.21545127,0.0005209608,0.23223358,0.10385748,0.56819767,0.23661761,0.22905831,0.885584
7.71,<p:>,0.39449048,0.15584101,0.53612643,0.002990094,0.40167114,0.005606839,0.01037729,0.24090612,0.5303776,0.40341574,0.013433563,0.13821001,0.029819848,0.20026071,0.00034360567,0.21918087,0.098164186,0.4473006,0.1839176,0.19707088,0.9099948
7.72,<p:>,0.32831788,0.13764098,0.46742377,0.0022825254,0.31835243,0.00399229,0.0074614068,0.20373285,0.44627872,0.3421041,0.009642123,0.13659877,0.022650778,0.17804536,0.00025961772,0.16834497,0.09150963,0.34551805,0.14561068,0.17992033,0.93121946
7.73,<p:>,0.21701011,0.12709534,0.32961378,0.0017444296,0.20290896,0.002818276,0.0047864527,0.18334228,0.31763056,0.29253474,0.0075329365,0.13607539,0.016070956,0.14635286,0.0002180852,0.100619026,0.08815737,0.266115,0.12569773,0.16167447,0.951339
7.74,<p:>,0.13942194,0.1262001,0.21203808,0.0015362722,0.1303051,0.0022952198,0.0038085137,0.17859423,0.21292809,0.25850007,0.0067257024,0.13898373,0.012620576,0.1251614,0.0002495535,0.060961258,0.09782518,0.25049022,0.12025704,0.14166632,0.9578239
7.75,<p:>,0.09193377,0.14153965,0.13964015,0.0016119942,0.08833773,0.0022543576,0.0033360445,0.21369877,0.14711742,0.29025388,0.0078295525,0.16434015,0.010457942,0.11483449,0.00044810007,0.042167045,0.12892094,0.31096625,0.14630546,0.1537605,0.95526034
7.76,<p:>,0.06274839,0.17272665,0.09263109,0.0022193345,0.06331255,0.0026791736,0.0032620295,0.29950842,0.102724485,0.38622424,0.011458174,0.17816962,0.011066241,0.118366085,0.0011314286,0.03431017,0.15944985,0.45355755,0.21826082,0.18595149,0.9483109
7.7700000000000005,<p:>,0.042733707,0.23390467,0.06186289,0.003694399,0.04354318,0.0036506145,0.0035100721,0.4402679,0.07422534,0.55191106,0.019269299,0.18644819,0.013926711,0.11628079,0.0040358747,0.028349815,0.20156276,0.6470972,0.3422964,0.21567981,0.93789214
7.78,<p:>,0.05127599,0.3925729,0.06700863,0.011263523,0.057237618,0.008427195,0.0068513053,0.651313,0.0911447,0.7356954,0.049253155,0.22556186,0.03192151,0.14905833,0.038193636,0.041354578,0.27302116,0.8078947,0.5040045,0.27124706,0.8870328
7.79,p,0.0774482,0.51188666,0.09948623,0.019857047,0.09574873,0.009743421,0.010376081,0.71818453,0.15282875,0.81202894,0.066418834,0.25757968,0.0498969,0.23125584,0.15376075,0.06427663,0.35506225,0.8655557,0.5491042,0.2734274,0.8146553
7.8,p,0.08480105,0.5974568,0.11468381,0.023785738,0.1256809,0.008509753,0.008388593,0.749327,0.20936468,0.83781147,0.07541079,0.3165976,0.05745254,0.3519872,0.34911823,0.07175388,0.47455382,0.8938682,0.5294322,0.27927518,0.7362018
