time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
3.0100000000000002,a,0.9549861,0.08276445,0.94962764,0.33389968,0.9747097,0.0341435,0.018834636,0.027850308,0.9716915,0.0024852091,0.080081664,0.029972924,0.011884763,0.5972753,0.11641369,0.9422404,0.008587563,0.010557495,0.073782355,0.006055131,2.7435302e-05
3.02,a,0.93057084,0.105980106,0.92134607,0.41836596,0.9622352,0.032673415,0.07936816,0.030309658,0.96484274,0.0020077752,0.10153764,0.04264981,0.037004214,0.6246934,0.1011875,0.9169143,0.0118942475,0.01344283,0.072255276,0.007651611,1.5977037e-05
3.0300000000000002,a,0.87979794,0.18024784,0.86127985,0.48017466,0.9248279,0.039450105,0.40403634,0.032444663,0.9416171,0.0042347796,0.07731974,0.050190102,0.13773787,0.53876275,0.039206315,0.90678495,0.025324613,0.024253096,0.05151871,0.014408348,9.13834e-06
3.04,a,0.70030755,0.35709512,0.64785016,0.4825486,0.8308135,0.06073344,0.77121615,0.03634838,0.87175745,0.02088091,0.0441802,0.060562897,0.2950109,0.52938104,0.01529707,0.8874576,0.060610462,0.035669915,0.025872545,0.050956212,1.6990329e-05
3.0500000000000003,a,0.4414033,0.68237823,0.35761538,0.4849225,0.6031112,0.08549087,0.81302863,0.16753334,0.6475751,0.15668757,0.045190547,0.3331014,0.49851078,0.6276921,0.005010631,0.73858774,0.41415232,0.07149675,0.04112547,0.24225564,0.0006508884
3.06,k,0.23124489,0.8442097,0.22850238,0.28178883,0.35220766,0.070919186,0.4237116,0.60338974,0.42487738,0.69494814,0.07510208,0.5987032,0.5577434,0.7859756,0.010264905,0.32354864,0.700358,0.18605387,0.22487672,0.7299997,0.013075264
3.0700000000000003,k,0.14234957,0.9054396,0.19495985,0.21291658,0.2772423,0.06773427,0.33641702,0.845578,0.31247208,0.8709788,0.09017965,0.5091481,0.5404277,0.7764442,0.041507013,0.18803401,0.65024096,0.35242096,0.46635395,0.90453434,0.036834747
3.08,k,0.075915545,0.9462303,0.12794903,0.13423383,0.15814535,0.05167177,0.14211224,0.9446813,0.15904057,0.94510883,0.078707665,0.43286002,0.31375256,0.51999444,0.048094686,0.08078042,0.5731562,0.27994496,0.6171038,0.9699254,0.059419505
3.09,k,0.038782228,0.9726718,0.079574,0.044504937,0.073247895,0.021448826,0.028696476,0.98213303,0.09690112,0.9853847,0.053911995,0.26230127,0.10131286,0.24351321,0.03046274,0.02778108,0.28299978,0.1626909,0.7323302,0.9874403,0.02739518
3.1,k,0.022419168,0.9858,0.06716621,0.017572418,0.057229932,0.004022743,0.006770533,0.99514955,0.12777695,0.9963691,0.04727271,0.11729611,0.027578466,0.12817284,0.03968775,0.0117291985,0.063444614,0.072602704,0.8197185,0.9930679,0.0022102536
3.11,k,0.019671228,0.98865145,0.06438547,0.016242338,0.05638011,0.0021502627,0.0013607362,0.9962618,0.15196662,0.9973385,0.03439272,0.0723842,0.014474738,0.13693227,0.027683988,0.009552592,0.030590683,0.05593199,0.7601054,0.9947951,0.0005705136
3.12,k,0.018873828,0.98887885,0.069962,0.021828301,0.06347051,0.0022731512,0.00070496066,0.9957203,0.17283227,0.9970846,0.031982396,0.06638161,0.012670991,0.20272806,0.026866077,0.010317148,0.025771277,0.06219918,0.66634333,0.99494827,0.00020507182
3.13,k,0.048297595,0.9781742,0.09920771,0.061883733,0.09448569,0.011465744,0.0015869886,0.9891527,0.18837473,0.99320126,0.05206026,0.084717214,0.026671533,0.42333162,0.023069955,0.0238067,0.045811027,0.081607915,0.66601795,0.99260867,0.000176284
3.14,k,0.23502722,0.89058113,0.31625298,0.26672605,0.36667326,0.040369622,0.0049100467,0.9501192,0.49512938,0.962467,0.05667528,0.091532305,0.051315874,0.6191434,0.034690097,0.10957241,0.08259426,0.14020476,0.65443707,0.97599626,0.00023302122
3.15,k,0.7011943,0.45303398,0.75014454,0.4899222,0.7931705,0.079926714,0.008348535,0.49986464,0.85427797,0.5433196,0.034334604,0.046239108,0.058559503,0.79715675,0.07610128,0.5645705,0.052659363,0.11241649,0.28868216,0.63101214,9.1483795e-05
3.16,a,0.8282817,0.28572536,0.75721,0.49389392,0.8917231,0.07973086,0.01776246,0.09132361,0.88618875,0.14226894,0.034314103,0.02638621,0.05258654,0.86959636,0.18653639,0.6618504,0.017800737,0.049193878,0.09319331,0.099213146,6.166883e-05
3.17,a,0.85055846,0.24850072,0.79498804,0.49786565,0.90059084,0.09902798,0.047401715,0.08388698,0.8486958,0.032663766,0.11318584,0.061704192,0.07217574,0.8277647,0.28733522,0.7481928,0.020820027,0.052087247,0.113052495,0.046591863,0.00010113216
3.18,a,0.84671676,0.238363,0.85607105,0.3203726,0.91312265,0.0787564,0.08505675,0.16572778,0.88165355,0.011522706,0.28189334,0.15023248,0.10570999,0.7406773,0.4065817,0.77829427,0.027392682,0.0752344,0.24375978,0.04295055,8.567495e-05
3.19,a,0.81207156,0.26657224,0.8629904,0.25091636,0.8817144,0.08929022,0.13707405,0.2412713,0.907344,0.0125372205,0.42717868,0.24630177,0.16713959,0.6997274,0.4039505,0.7836873,0.04998505,0.15870912,0.35269448,0.07749602,0.00012298203
3.2,o,0.82192075,0.24416149,0.82610726,0.30892387,0.86964905,0.18528767,0.20386592,0.14831169,0.7670337,0.11333638,0.17426798,0.10350781,0.38500348,0.6505361,0.4013193,0.8216825,0.06354478,0.16768056,0.14173093,0.073145404,0.0015626857
3.21,o,0.8317303,0.24146825,0.86484885,0.36693138,0.8741819,0.11928658,0.24082749,0.24080221,0.74902415,0.3572181,0.16386011,0.072669916,0.27693912,0.6473725,0.19444366,0.7976932,0.07701591,0.4479973,0.16209994,0.06840754,0.0018348047
3.22,p,0.64676714,0.47878024,0.7427843,0.1853171,0.70418465,0.07587052,0.2548363,0.73160887,0.7697317,0.7976192,0.17957576,0.13333027,0.27737653,0.6920216,0.10081307,0.4445659,0.18520568,0.7871444,0.58533317,0.16500701,0.037841238
3.23,p,0.4473152,0.65495497,0.5738973,0.11269352,0.5142409,0.06875561,0.21689841,0.84490234,0.6785475,0.8858967,0.2090629,0.17593966,0.30680862,0.69469315,0.09160775,0.2783907,0.22245447,0.8774594,0.61020994,0.17299308,0.043842807
3.24,p,0.29075664,0.7821384,0.4181219,0.074669436,0.3580828,0.056853045,0.14757198,0.9051477,0.5009951,0.9405361,0.1969327,0.18141676,0.26220167,0.6677886,0.065286905,0.1684302,0.20057274,0.92811334,0.64043057,0.15937269,0.052444734
3.25,p,0.18163116,0.868758,0.30162823,0.05194187,0.24670418,0.048090227,0.13427599,0.93870974,0.36341032,0.96571577,0.21029268,0.186624,0.21566065,0.6066048,0.05426831,0.11657288,0.15396148,0.9525059,0.6923122,0.13383982,0.049619954
3.2600000000000002,p,0.0704348,0.9507589,0.11205358,0.027559465,0.102769956,0.0310809,0.10003561,0.97447467,0.15723526,0.9833286,0.3075472,0.23559776,0.1626519,0.44654554,0.0557164,0.05614374,0.12687635,0.97022206,0.7582999,0.11255711,0.043508977
3.27,p,0.020768704,0.9857408,0.027630674,0.01269487,0.033853892,0.01028614,0.030636676,0.991616,0.052411094,0.99280524,0.30660072,0.21138355,0.07023978,0.31965616,0.07472155,0.018146787,0.114197165,0.97427094,0.83985466,0.06407497,0.016108127
3.2800000000000002,p,0.037916284,0.9827431,0.057625897,0.013353377,0.070245,0.011909319,0.02060876,0.98911005,0.13713607,0.9907313,0.2848619,0.20043592,0.077248745,0.40723357,0.1432831,0.025174992,0.115244314,0.9501448,0.85966384,0.048122577,0.0024784214
3.29,p,0.14404477,0.8961103,0.23773248,0.022990443,0.24563326,0.03868979,0.011634007,0.9663453,0.4681731,0.9845804,0.1907463,0.13678358,0.06425139,0.5600627,0.11584463,0.07354126,0.19087815,0.9694253,0.7248396,0.02762618,0.0007990524
3.3000000000000003,p,0.5307987,0.5572413,0.69382787,0.03026645,0.63665503,0.1221748,0.0063157235,0.83635455,0.847623,0.9477578,0.1339205,0.09348504,0.024778886,0.59699273,0.08696502,0.30382645,0.17723706,0.9513615,0.49306858,0.015115486,0.00035677128
3.31,a,0.91929823,0.14073351,0.9530104,0.047335304,0.942033,0.13051218,0.003453986,0.21928968,0.9510236,0.47535864,0.042933248,0.04986227,0.00787772,0.5197987,0.056512225,0.8535091,0.055041052,0.59500897,0.0364397,0.008385202,7.988511e-05
3.3200000000000003,a,0.972286,0.053108297,0.9783212,0.09684596,0.9764277,0.13257684,0.005244747,0.046043795,0.9535328,0.06968362,0.021018097,0.017113969,0.005232771,0.5264534,0.06209013,0.9509915,0.008241448,0.10535522,0.010147707,0.006362742,2.611791e-05
3.33,a,0.9662748,0.055051785,0.9737051,0.20708315,0.9742405,0.08808852,0.023783429,0.027869668,0.9368494,0.01087557,0.032039966,0.017475342,0.0114156045,0.5331081,0.098589495,0.94876623,0.00633137,0.03226268,0.018041005,0.004514025,2.0530584e-05
3.34,a,0.93710315,0.08804663,0.9434807,0.3559499,0.9538201,0.07110369,0.20999134,0.026738117,0.907864,0.0041526943,0.06346626,0.0310424,0.048151027,0.56569964,0.11344753,0.9224277,0.013652213,0.048123203,0.03129072,0.0053275772,6.0450025e-06
3.35,a,0.8772092,0.16761126,0.8737261,0.49372852,0.9156125,0.076565616,0.5185935,0.033618256,0.8947447,0.0065541044,0.06695873,0.044419203,0.12830813,0.5499901,0.06721679,0.9189234,0.04203723,0.07267908,0.04722806,0.007962763,4.6551286e-06
3.36,a,0.7307791,0.35412776,0.7757559,0.4511185,0.82718706,0.06966118,0.75265515,0.053091567,0.8443247,0.046131413,0.04987292,0.058376733,0.21308549,0.588947,0.03938123,0.85334444,0.11659894,0.13626173,0.07828306,0.0158816,1.6914299e-05
3.37,r,0.53265804,0.58263975,0.6899572,0.18295226,0.666364,0.048525803,0.78776085,0.21016975,0.79522014,0.36736318,0.054535124,0.12434779,0.29498258,0.7052657,0.02160136,0.69773513,0.3171692,0.29741982,0.3206318,0.05614085,0.00036543768
3.38,r,0.3747204,0.7283162,0.5047977,0.05999616,0.49488792,0.039732885,0.55292255,0.62844956,0.6529116,0.72509956,0.06969037,0.28932175,0.33627492,0.7878714,0.028633524,0.39672178,0.51007766,0.641665,0.7484569,0.20844164,0.009978416
3.39,r,0.30191982,0.802654,0.41712475,0.043637857,0.40124288,0.039112434,0.40390867,0.74419826,0.54334587,0.83000547,0.08444776,0.43340537,0.29406357,0.77542186,0.04063824,0.26051494,0.62912387,0.8029357,0.789733,0.2623785,0.021371301
3.4,t,0.22961895,0.84434336,0.37555757,0.040107865,0.33521634,0.04731033,0.3980151,0.8136508,0.49362996,0.89097506,0.08073542,0.37223223,0.28641093,0.6874008,0.039270043,0.20365272,0.59538156,0.8329514,0.8292413,0.29603997,0.04407544
3.41,t,0.1551654,0.8918623,0.30865788,0.023648832,0.24413468,0.03829193,0.26775566,0.9193493,0.43272996,0.9587896,0.076668136,0.23438087,0.19457868,0.49666187,0.044826217,0.12392072,0.35007948,0.8309732,0.9090638,0.3344575,0.07719401
3.42,t,0.07737672,0.9495691,0.15287365,0.011380497,0.12501998,0.010852603,0.07130853,0.9612369,0.35864758,0.98409545,0.07690621,0.252724,0.08430675,0.32472658,0.10031135,0.04859833,0.32202432,0.8411851,0.9381144,0.29661176,0.04119502
3.43,t,0.032988388,0.9762949,0.06376644,0.009887615,0.06438003,0.005147527,0.021363875,0.9795658,0.20960416,0.9904581,0.07605212,0.28732055,0.040220898,0.27912727,0.15357713,0.021659281,0.3187548,0.8497103,0.9496953,0.24516822,0.017888773
3.44,t,0.02591221,0.98473114,0.043143954,0.014773645,0.054611314,0.0055602384,0.0102644935,0.98688143,0.14166789,0.9924385,0.09655022,0.21492468,0.03424042,0.38081428,0.25126258,0.017722696,0.221,0.8476731,0.9591991,0.17796789,0.0041662813
3.45,t,0.04614771,0.97544855,0.07493835,0.022447217,0.09073108,0.010122435,0.004530571,0.9849717,0.19549248,0.9887775,0.08955279,0.16265616,0.039179225,0.5299287,0.23943044,0.026755532,0.19835988,0.855186,0.9586641,0.13833731,0.0019897844
3.46,t,0.13710725,0.9197366,0.25975493,0.0471381,0.2727345,0.0161167,0.0036022665,0.9656242,0.4823081,0.9739389,0.08124909,0.14018188,0.0394242,0.68488336,0.21950385,0.078235306,0.23555988,0.8495716,0.94034845,0.142596,0.0015142557
3.47,a,0.531015,0.6108413,0.7523263,0.09910166,0.76302016,0.01598323,0.0028584746,0.8277198,0.86845976,0.8613942,0.06953875,0.14285028,0.024021588,0.7205876,0.19017202,0.38785794,0.25432613,0.6683958,0.90082276,0.14297143,0.0015789497
3.48,a,0.8838124,0.19596562,0.9578769,0.09497592,0.9445506,0.008226304,0.0015169308,0.323616,0.97600454,0.28103098,0.042146385,0.063896954,0.01382533,0.65137464,0.18762212,0.84923637,0.12359948,0.18086946,0.5091465,0.062792346,0.0012475472
3.49,a,0.97009,0.06822663,0.9807877,0.082279906,0.98345447,0.008455428,0.0020068963,0.041441187,0.99093455,0.059245396,0.024485052,0.018153977,0.007501441,0.47716781,0.13220222,0.94566035,0.016676014,0.024309874,0.07813463,0.023717117,0.0003448259
3.5,a,0.9790451,0.040444028,0.9829364,0.11712294,0.98884904,0.012194845,0.0048855953,0.017505482,0.98964787,0.011501485,0.032690044,0.012153363,0.0082522025,0.44707343,0.08198147,0.9627914,0.0055339495,0.007229217,0.038382947,0.010493541,0.00013192747
3.5100000000000002,a,0.9733751,0.044853237,0.9740801,0.18854608,0.9851334,0.015785368,0.017677382,0.013205649,0.9839519,0.0029493612,0.060035475,0.016068589,0.019475814,0.42511493,0.082417004,0.96400285,0.005857514,0.0062943115,0.040479723,0.0057095247,5.4905027e-05
3.52,a,0.9535496,0.07652972,0.9451172,0.27354494,0.9657618,0.018717876,0.060909633,0.0135114705,0.97866476,0.0025288349,0.052550472,0.025141861,0.07508531,0.45500726,0.084060505,0.9461659,0.014275645,0.0064107617,0.029773908,0.008044329,5.8393187e-05
3.5300000000000002,a,0.87608767,0.1917135,0.8844936,0.35260558,0.9072011,0.017887114,0.25564858,0.020218695,0.9554227,0.010342842,0.035619568,0.05487981,0.20049787,0.5459249,0.070288606,0.88875663,0.07556147,0.014117792,0.028482111,0.0210154,0.00037064342
3.54,a,0.6638893,0.48373112,0.7316211,0.35267955,0.7255299,0.021712393,0.48482642,0.0894288,0.86534685,0.1000464,0.06617848,0.26483908,0.35847798,0.75109756,0.079984665,0.6993763,0.43035766,0.05626538,0.09932854,0.13112694,0.010356762
3.5500000000000003,a,0.4573292,0.6546518,0.54163617,0.3019719,0.5780499,0.039249692,0.3374479,0.23383586,0.70430136,0.28387356,0.1494822,0.5810159,0.51845324,0.8572925,0.08644352,0.40880904,0.69005215,0.2380595,0.26188207,0.32461417,0.13345732
3.56,T,0.2564664,0.8062325,0.29859075,0.30812854,0.35561332,0.07573065,0.20773369,0.25642624,0.40502644,0.31031644,0.14758897,0.7958202,0.5359317,0.8759281,0.2677392,0.22709227,0.819579,0.47117266,0.29262012,0.32717037,0.27151915
3.5700000000000003,T,0.14983808,0.85675615,0.17951933,0.22507489,0.19933204,0.09624725,0.11028208,0.36194995,0.21030599,0.39726192,0.17523003,0.8492852,0.507092,0.8184424,0.49563447,0.15556891,0.87323684,0.7151945,0.39237604,0.38724285,0.39437082
3.58,f,0.12636158,0.8440275,0.18678495,0.15832746,0.1895909,0.120745875,0.109985895,0.53570235,0.22191992,0.6275668,0.28569794,0.82161283,0.5171566,0.7199475,0.6593634,0.15026768,0.8397042,0.8119491,0.54918826,0.57945585,0.44890103
3.59,f,0.1846966,0.8282817,0.25902593,0.1984828,0.25520557,0.13142999,0.11386707,0.5033757,0.3205541,0.57435393,0.38960308,0.81100005,0.48013264,0.7050158,0.8010781,0.20784935,0.8257913,0.76637316,0.53774047,0.6169078,0.30860907
3.6,t,0.05453333,0.9547924,0.07009958,0.084804244,0.08741249,0.03135599,0.033759855,0.94678897,0.11590215,0.96515644,0.27746943,0.4270984,0.13898647,0.57118094,0.5856662,0.06581545,0.44965562,0.80774385,0.8600667,0.8014161,0.13346507
3.61,t,0.06459809,0.96227646,0.090171434,0.098173596,0.1195225,0.0389934,0.027162038,0.95590097,0.15288126,0.96680355,0.30948335,0.40064037,0.11746517,0.70129275,0.6000403,0.06516942,0.32083973,0.7748731,0.85150766,0.80577266,0.03448585
3.62,t,0.20770188,0.89347565,0.18767355,0.3534203,0.33408043,0.06298445,0.038121756,0.89606935,0.37075028,0.92885363,0.26795837,0.36703083,0.1607584,0.81780905,0.6144145,0.16472743,0.34180576,0.7638741,0.78126186,0.77728295,0.012687115
3.63,t,0.6012311,0.57922006,0.50028884,0.6176275,0.7377057,0.067341745,0.048405156,0.4393721,0.7577393,0.58265525,0.12311962,0.1635777,0.08592837,0.8529537,0.5009596,0.45713863,0.22682615,0.45846373,0.3942138,0.3738372,0.0033228192
3.64,r,0.8276539,0.2743007,0.69565886,0.7414318,0.88985765,0.07683115,0.034215264,0.09299061,0.87867564,0.13985665,0.048254848,0.04268906,0.04114778,0.8177631,0.3448458,0.73513466,0.022305977,0.081487134,0.09827445,0.09256315,0.00028880133
3.65,r,0.9201634,0.1526243,0.73975545,0.74954593,0.9488918,0.06017434,0.028401658,0.03131037,0.9115543,0.025556283,0.03655161,0.019668676,0.030884614,0.7531133,0.22682968,0.8604247,0.0060602413,0.025345491,0.03247312,0.0313278,3.3944667e-05
3.66,r,0.9337529,0.11597775,0.74140894,0.79780555,0.9598624,0.06372451,0.05874282,0.021192743,0.876309,0.006549799,0.048270464,0.020059768,0.04018233,0.6695217,0.18458007,0.9012992,0.0051410445,0.019411482,0.024805084,0.011972623,1.3937787e-05
3.67,r,0.93002343,0.12298293,0.81974065,0.7560454,0.9553149,0.049403455,0.19008513,0.025557047,0.8551414,0.0046246233,0.06460587,0.02843656,0.09306128,0.5751182,0.11673754,0.9270907,0.010847513,0.03485498,0.03147328,0.008699977,1.2582071e-05
3.68,a,0.85724413,0.19167672,0.81859803,0.6131961,0.9126479,0.045172706,0.57428724,0.04919042,0.84158593,0.020323807,0.0739883,0.038933117,0.17659537,0.5937454,0.09081539,0.9062895,0.0403156,0.16097395,0.06742635,0.0121658025,1.1641164e-05
3.69,a,0.68170696,0.41935024,0.80749935,0.18385684,0.756513,0.048686586,0.72426736,0.31785402,0.8280857,0.4648797,0.12004171,0.07611268,0.207567,0.67430717,0.062541865,0.74492854,0.13568844,0.4652225,0.3771179,0.041943725,0.00036838607
3.7,p,0.4792564,0.63932335,0.61428225,0.07792572,0.55018806,0.044955354,0.42567077,0.817338,0.7352859,0.85477257,0.12177514,0.12249005,0.2221769,0.7166212,0.040797148,0.38002387,0.22308922,0.7958034,0.7782668,0.17445338,0.014035094
3.71,p,0.3532755,0.7501446,0.5150424,0.051378805,0.43473145,0.047142416,0.27455413,0.8807578,0.61474556,0.9137092,0.12173463,0.16735156,0.19981277,0.70892274,0.03691497,0.24943374,0.25328442,0.8807024,0.8025432,0.18760338,0.025434276
3.72,p,0.263359,0.81561106,0.4477327,0.033536747,0.35990688,0.035562027,0.1847184,0.91763544,0.5475984,0.94624215,0.097154036,0.14159808,0.16091296,0.6815177,0.026118046,0.17571741,0.19904837,0.91231,0.81940097,0.14970925,0.03193736
3.73,p,0.17429344,0.881849,0.3176144,0.018195778,0.27271575,0.02124378,0.08334863,0.9457844,0.49546853,0.9732361,0.076506205,0.12202591,0.103709236,0.59463274,0.018983621,0.10580487,0.15561263,0.9336944,0.85084367,0.13707688,0.04118325
3.74,p,0.09123623,0.9394968,0.156286,0.011470721,0.15309256,0.012458898,0.031953126,0.9713281,0.33510262,0.9873117,0.08215452,0.13101888,0.07072663,0.45470613,0.015136037,0.046038378,0.13603653,0.95463616,0.8759624,0.11387499,0.040787112
3.75,p,0.026572281,0.9783712,0.042711638,0.00867515,0.049932573,0.0073231785,0.008828746,0.9903111,0.12024479,0.9948093,0.08464735,0.115234874,0.033178292,0.3389936,0.019348022,0.013763302,0.12928084,0.96180063,0.917785,0.0710858,0.02039129
3.7600000000000002,p,0.018325644,0.98944753,0.02913157,0.008512076,0.03865117,0.0048067407,0.0039916285,0.99505633,0.093301184,0.99624646,0.10074301,0.07684504,0.020325115,0.3846299,0.053201795,0.00854165,0.08176738,0.9485569,0.9642323,0.05279702,0.0021917557
3.77,t,0.041646454,0.9820444,0.058698226,0.018368723,0.07340843,0.014134381,0.0025891734,0.99160016,0.13067663,0.99258244,0.084468536,0.060959492,0.023221152,0.5608323,0.057952892,0.01779456,0.08825783,0.9490678,0.9569023,0.050766233,0.000809378
3.7800000000000002,t,0.13279946,0.9373516,0.22592989,0.028679216,0.20453942,0.040378325,0.0026956801,0.9721907,0.36162296,0.97985417,0.074675255,0.071704015,0.019667456,0.744697,0.07354565,0.07257993,0.138657,0.95111173,0.9201134,0.052991416,0.000692297
3.79,t,0.5060174,0.66753507,0.69167084,0.07088028,0.6627668,0.12074763,0.003738635,0.7849514,0.6645083,0.87516534,0.04942462,0.1045681,0.0133951865,0.83217543,0.052823707,0.3770534,0.2268486,0.9229131,0.7109904,0.029299088,0.00067129225
3.8000000000000003,a,0.88285786,0.23249146,0.9259417,0.105546966,0.9121345,0.14856237,0.005569278,0.21242619,0.8951454,0.41061133,0.02202297,0.046993043,0.009102091,0.76555943,0.04752295,0.7657374,0.085974135,0.46554625,0.10207585,0.015312883,0.000498078
3.81,a,0.9511595,0.08851243,0.9688448,0.09828171,0.9586152,0.14600867,0.011719263,0.06932479,0.9177964,0.08526519,0.022963822,0.029266793,0.0053726546,0.64084196,0.048839953,0.8917666,0.02454187,0.08850754,0.036376864,0.00985455,8.425909e-05
3.8200000000000003,a,0.9655742,0.056228783,0.9786832,0.12609458,0.9699866,0.12229348,0.04074056,0.04652314,0.9235143,0.015104375,0.048833165,0.03259758,0.008273503,0.49652356,0.042782452,0.9463299,0.016257225,0.038897417,0.055808317,0.0068944125,5.033925e-05
3.83,a,0.9554177,0.059706185,0.96536344,0.25327307,0.9673906,0.09410116,0.1726526,0.02140956,0.94508505,0.0026880968,0.07466022,0.037032634,0.025281373,0.42580864,0.021180928,0.9620554,0.016989848,0.022352222,0.042798024,0.004461155,9.957004e-06
3.84,a,0.904579,0.11787455,0.9003338,0.4885754,0.9383604,0.07557192,0.5792463,0.016866343,0.92524827,0.0024995985,0.05355653,0.031969253,0.09826862,0.277194,0.006359749,0.9673167,0.02567472,0.0340359,0.033775747,0.00457485,2.4899678e-06
3.85,n,0.6258342,0.44629756,0.6747835,0.3909967,0.77771133,0.087576054,0.90670335,0.023490654,0.8488136,0.007773221,0.0500897,0.052012827,0.29920372,0.24408752,0.0036615336,0.9377639,0.060095027,0.07447061,0.05190896,0.008322281,8.549737e-06
3.86,n,0.24545373,0.7763265,0.34548005,0.29341796,0.48523363,0.07982435,0.9692993,0.056713752,0.6377072,0.043815926,0.053845804,0.10660512,0.40249062,0.32640183,0.002301115,0.8722635,0.16189857,0.073037095,0.12108944,0.020247715,8.61783e-05
3.87,l,0.09522142,0.93324256,0.21497473,0.10450102,0.18595348,0.0796322,0.9769309,0.27770287,0.28458852,0.49506593,0.06655147,0.114484586,0.49948287,0.32986832,0.0034121997,0.7090486,0.22140053,0.08950695,0.55676574,0.07400124,0.002727131
3.88,l,0.07442355,0.94901615,0.16485079,0.081371464,0.13983534,0.08538528,0.9585609,0.60170525,0.19721456,0.7906037,0.07009076,0.0843279,0.56814593,0.35377097,0.007791691,0.5134674,0.19502945,0.14372708,0.83297974,0.16542509,0.009934636
3.89,l,0.07085167,0.9501743,0.13617055,0.059022732,0.12575352,0.08285911,0.8899491,0.8461174,0.1798223,0.92317796,0.087508574,0.09041388,0.51186836,0.34221044,0.012487295,0.26609623,0.15259448,0.21787173,0.9476777,0.2546796,0.032615453
3.9,t,0.067923196,0.95720786,0.11743569,0.0505315,0.09381489,0.06823264,0.80289644,0.9355366,0.15978265,0.9636702,0.099415764,0.09387641,0.3467109,0.23891857,0.01293811,0.1670613,0.116592355,0.23797439,0.9739607,0.27262768,0.05427543
3.91,t,0.03977511,0.97441435,0.07311307,0.03052561,0.04623091,0.032118935,0.5801915,0.9810391,0.12123326,0.98807496,0.13069129,0.091489516,0.12305054,0.14028277,0.01594709,0.0767751,0.050703548,0.22571088,0.98761874,0.27352098,0.038677637
3.92,t,0.010819948,0.99162674,0.024609722,0.010478258,0.014163907,0.008090438,0.114267714,0.99492717,0.044299077,0.9965501,0.1406015,0.09420451,0.037898935,0.08667898,0.02242201,0.0188794,0.03649994,0.24481256,0.9936544,0.2166386,0.019875199
3.93,t,0.009178053,0.99423283,0.019677527,0.007961213,0.015987456,0.0028870665,0.017028788,0.99687254,0.061244752,0.99770707,0.19711126,0.07728001,0.01687495,0.14938414,0.11214293,0.010069956,0.020387765,0.28509784,0.9951071,0.18383105,0.0026898151
3.94,t,0.022853596,0.9887446,0.04038696,0.018486109,0.0387155,0.0042149336,0.004741069,0.99564856,0.11613375,0.9963317,0.18238553,0.064582445,0.021032762,0.3211253,0.12187589,0.013851365,0.02540418,0.33790794,0.9946109,0.16081253,0.0007260529
3.95,t,0.109509505,0.93818736,0.20325531,0.1125547,0.18138784,0.01325303,0.0033714955,0.9822056,0.33660448,0.9837584,0.17550796,0.06977285,0.036475327,0.5858501,0.101335675,0.05367835,0.042223446,0.40163854,0.9886659,0.15194015,0.00021924941
3.96,a,0.48824963,0.6380919,0.72080576,0.2367052,0.658564,0.046127677,0.004942427,0.8375686,0.8139441,0.8862747,0.12511091,0.074288666,0.03353806,0.7605405,0.11548917,0.33525908,0.05210427,0.28806478,0.9561033,0.20854943,0.0002873947
3.97,a,0.82594556,0.25920498,0.89817935,0.29119924,0.9181388,0.030238701,0.005011335,0.29317468,0.9555523,0.32622835,0.046317,0.039088894,0.038836874,0.7452019,0.1235132,0.7791399,0.04340214,0.08831732,0.45609155,0.09251629,0.0008300644
3.98,a,0.9377295,0.11210329,0.9460424,0.24106601,0.966081,0.023719275,0.012063828,0.046971567,0.9752255,0.07741611,0.036866676,0.02380263,0.034042813,0.5487125,0.14206491,0.9008325,0.017113857,0.038550865,0.061324712,0.05181266,0.000911445
3.99,a,0.93133014,0.1056729,0.94066095,0.2724839,0.95929915,0.03595733,0.044753518,0.046233725,0.95260555,0.011919418,0.08895949,0.042533133,0.048755277,0.5414264,0.19625689,0.90162754,0.015141205,0.055207543,0.037866678,0.037265185,0.00024741798
4.0,a,0.875572,0.19915836,0.8592916,0.55191475,0.90088725,0.20633025,0.22301203,0.120063715,0.93825334,0.048844825,0.23105265,0.12779209,0.23043565,0.5186182,0.3110328,0.89140165,0.05770371,0.12206672,0.20573749,0.1025596,0.0013328153
4.01,a,0.93708754,0.10572494,0.8907303,0.57296854,0.95006293,0.07836165,0.12471248,0.04064477,0.9588399,0.011974358,0.101225644,0.048557036,0.10475144,0.44211078,0.42580873,0.94929266,0.017076049,0.04527805,0.058183745,0.045113165,0.0001705048
4.0200000000000005,a,0.94163513,0.090300195,0.8901239,0.57175153,0.9509997,0.044431277,0.16208692,0.025554549,0.9485847,0.009220629,0.05660461,0.04111683,0.09860975,0.39500457,0.265044,0.95249015,0.020383772,0.034398645,0.028263086,0.035930716,8.873113e-05
4.03,a,0.88011867,0.15753967,0.8349621,0.5354835,0.9118161,0.029986465,0.46423626,0.03187858,0.9306818,0.018673083,0.041702535,0.059601437,0.15266338,0.39743286,0.0911399,0.9293483,0.06058918,0.09048812,0.020373011,0.040130284,0.00015327684
