time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
9.51,e,0.86823064,0.196608,0.352627,0.86834306,0.8388804,0.39802042,0.35803047,0.07481792,0.3977226,0.09605642,0.066732556,0.050395448,0.38082474,0.5534818,0.029779168,0.8570047,0.07102063,0.17362428,0.071823224,0.1278358,0.00592425
9.52,z,0.59812486,0.5139086,0.36353257,0.74205995,0.642686,0.48404703,0.7321358,0.12461355,0.37633365,0.15204945,0.101413675,0.1101278,0.59189737,0.6180086,0.022044627,0.79001355,0.22057675,0.3630055,0.1209384,0.16774951,0.040200815
9.53,z,0.40212974,0.67569643,0.35468024,0.550141,0.43061504,0.3664357,0.80689496,0.18969938,0.3900758,0.29947278,0.10848299,0.13037394,0.66254556,0.6707234,0.018048037,0.7248645,0.29043493,0.4154075,0.15929762,0.24509977,0.12018104
9.540000000000001,z,0.3140025,0.7398404,0.29261413,0.3910228,0.27245092,0.2954045,0.7969441,0.3990451,0.315474,0.53826755,0.10109962,0.1581974,0.7328401,0.675281,0.0137094,0.6353072,0.31754914,0.48691118,0.26727852,0.46595675,0.2961943
9.55,k,0.2602946,0.7401263,0.2813404,0.26878574,0.2286069,0.26871106,0.7833921,0.62508196,0.30743265,0.7528802,0.08936789,0.11814794,0.7297282,0.66801757,0.011507748,0.43764514,0.21185611,0.48788548,0.41370192,0.6925811,0.42045823
9.56,k,0.16231099,0.7512831,0.17752461,0.19546932,0.18045004,0.18157849,0.5000036,0.8428314,0.19960463,0.85919684,0.08948848,0.17905642,0.6969521,0.6533069,0.011428296,0.1855388,0.21942273,0.48885977,0.62740463,0.8713939,0.6114513
9.57,k,0.10445113,0.78169024,0.11616883,0.11102562,0.124462545,0.11846903,0.18000841,0.8835749,0.14583987,0.9009501,0.07429477,0.22304477,0.43670362,0.58269745,0.011877725,0.10276295,0.3198899,0.5303059,0.7164961,0.91590536,0.5928167
9.58,t,0.07169696,0.81647325,0.07476984,0.06925499,0.07474586,0.069240935,0.0625121,0.9126164,0.09805224,0.92602164,0.07620009,0.28570706,0.2571887,0.43375438,0.009395377,0.062697224,0.36553368,0.6085137,0.77920157,0.91670936,0.5682556
9.59,t,0.06086435,0.8381713,0.06634983,0.058241036,0.059872676,0.061330207,0.029288746,0.9234476,0.070774116,0.9381051,0.09552103,0.3221024,0.17424443,0.35610637,0.011964282,0.04439183,0.361695,0.6210598,0.79611987,0.90143543,0.5268391
9.6,<p:>,0.046327822,0.031560063,0.071123555,0.0042178007,0.052638113,0.0017917687,0.0059776604,0.02378099,0.07672447,0.041360725,0.0036170112,0.039930753,0.016187046,0.12838809,4.2490934e-05,0.021966532,0.04629306,0.021546718,0.013512049,0.030185413,0.98665977
9.61,<p:>,0.011704796,0.016798543,0.019825112,0.0012134383,0.012763309,0.0006151335,0.001805732,0.012739387,0.023927042,0.02318421,0.0017255543,0.022777839,0.004560121,0.063494384,1.6874968e-05,0.006456898,0.024078604,0.012005795,0.0075643505,0.019351104,0.9947402
9.620000000000001,<p:>,0.005141428,0.011481714,0.009763351,0.00067713,0.005654999,0.00038197206,0.0010214474,0.009810859,0.012514396,0.017583719,0.0012993717,0.015488844,0.0023777636,0.036556233,1.39047825e-05,0.0030264868,0.015362702,0.008674124,0.005612236,0.015197819,0.99665314
9.63,<p:>,0.0031558208,0.009041872,0.0062766145,0.0005906769,0.0036234409,0.00031943255,0.0006967255,0.008720394,0.0069509167,0.0154514685,0.0010558341,0.010705674,0.0016092722,0.022819612,1.1918121e-05,0.0019259371,0.011371568,0.007846833,0.004502172,0.0128554925,0.9974273
9.64,<p:>,0.0022033805,0.007486679,0.004189407,0.000547756,0.0025092966,0.0002805483,0.00049319235,0.0072729583,0.0040025874,0.01298441,0.00079420995,0.008127257,0.0011933652,0.014927656,8.2532915e-06,0.0013468874,0.0090981275,0.0071243085,0.0034390956,0.01088263,0.99797046
9.65,<p:>,0.001606469,0.0063751927,0.0029628684,0.00064873946,0.0018216983,0.00033877377,0.00050525425,0.006757376,0.002070427,0.0117753735,0.0007666939,0.006574276,0.0010728515,0.01071536,6.4231526e-06,0.0010333286,0.0077095437,0.0070237806,0.0032783041,0.0101210065,0.9983351
9.66,<p:>,0.0013239546,0.0055235857,0.002274034,0.0007372722,0.0014570914,0.00041064102,0.00051717035,0.0068289638,0.0011844819,0.011708382,0.00074232713,0.005365156,0.000940278,0.007324055,5.9168938e-06,0.0008312453,0.0065335054,0.0074651004,0.0033341865,0.0101894485,0.9986071
9.67,<p:>,0.0012227363,0.0053586555,0.0019515539,0.00071215216,0.001282344,0.0003938049,0.00045124118,0.0073184227,0.00089154165,0.012565765,0.0006797833,0.004810629,0.0008445659,0.006112799,6.8383342e-06,0.00073457835,0.00609221,0.008566608,0.0031939992,0.010753723,0.998696
9.68,<p:>,0.0011576259,0.0055914624,0.0017977178,0.00062912895,0.0011414988,0.00035398803,0.00039826136,0.008192017,0.00081966264,0.013767353,0.00063689885,0.004783962,0.00077100657,0.0057469676,8.3094665e-06,0.0006777979,0.0060923714,0.0098965885,0.0032621673,0.011996364,0.99867916
9.69,<p:>,0.0010757115,0.006066368,0.0017128919,0.0005212921,0.0010233764,0.00032636855,0.0003691824,0.009359289,0.00081134855,0.015544711,0.0006169448,0.005004689,0.00073764264,0.0057132696,9.850899e-06,0.0006370355,0.0064679836,0.011362577,0.0034584997,0.013731396,0.99862796
9.700000000000001,<p:>,0.0010334434,0.0068998537,0.00160518,0.0005153266,0.0009537189,0.00036560014,0.00038132464,0.01146142,0.00080781535,0.01920261,0.00070224167,0.0056043677,0.0007741946,0.0059084017,1.3069398e-05,0.00062796834,0.007306436,0.014154963,0.0040768194,0.01723478,0.9984957
9.71,<p:>,0.0010446648,0.008144947,0.0015454052,0.0005654185,0.00094967487,0.00046295143,0.00042815664,0.014753295,0.000825212,0.025686642,0.00086174393,0.0063913665,0.00084909104,0.0061865575,1.8422885e-05,0.00066203903,0.008413892,0.018710246,0.0052995416,0.02360964,0.9982879
9.72,<p:>,0.0012665602,0.01077696,0.001747606,0.000731474,0.0011413809,0.0006562321,0.00052847085,0.022098187,0.0009109966,0.03968497,0.0011510641,0.007640818,0.0010507652,0.007221938,3.0871422e-05,0.0008274679,0.010331193,0.028125882,0.008179879,0.0343622,0.9977173
9.73,<p:>,0.0017323806,0.016436083,0.0022308913,0.0010599565,0.001581924,0.0009847259,0.00070163497,0.037708797,0.0011207092,0.06874634,0.0016879124,0.010075861,0.0014336093,0.009462645,6.890893e-05,0.0011325501,0.013964637,0.04772851,0.015002397,0.052690756,0.9964833
9.74,<p:>,0.0024519078,0.029194966,0.0032360924,0.0016345842,0.0024795216,0.0013413101,0.0009558248,0.07632484,0.0016692469,0.14112023,0.0029107332,0.014942285,0.0021236057,0.012093098,0.00022262787,0.001713838,0.019753445,0.10065128,0.034483112,0.08940638,0.9940357
9.75,<p:>,0.003237714,0.055428665,0.0041448264,0.0028495707,0.0038082767,0.0015191692,0.0012662476,0.18185437,0.0027216088,0.30579057,0.005725847,0.020622132,0.003363969,0.014925975,0.0009098766,0.0026476241,0.027081234,0.24715447,0.08022126,0.15486027,0.9889294
9.76,<p:>,0.004517,0.147227,0.0063578477,0.0048563946,0.0066310912,0.001961485,0.0016099066,0.458694,0.005763793,0.6363714,0.013818447,0.03679579,0.005590328,0.019468013,0.0046389257,0.0044206507,0.03600443,0.6032484,0.22088179,0.26830202,0.9717428
9.77,<p:>,0.009524397,0.42798066,0.010003272,0.008751409,0.013096128,0.0028276755,0.0016044244,0.8241379,0.011475134,0.8936992,0.04179721,0.07937575,0.009836096,0.025409335,0.034724444,0.008630124,0.060573306,0.85269403,0.4777376,0.5116215,0.8989736
9.78,k,0.107672855,0.75774205,0.11468023,0.04925272,0.21504723,0.008264333,0.0041798013,0.94822466,0.24901217,0.9532275,0.06519342,0.120872855,0.032931145,0.13939656,0.25847593,0.06871912,0.110823855,0.87181515,0.5744398,0.7226292,0.49269816
9.790000000000001,k,0.27062288,0.7674713,0.35344186,0.12189351,0.48775584,0.030869547,0.015247242,0.9479673,0.5271427,0.932697,0.048337113,0.11863213,0.04202134,0.37922537,0.25027308,0.21032465,0.06933409,0.75056434,0.5000552,0.8492956,0.091087885
9.8,k,0.33690354,0.73989683,0.4673313,0.16005513,0.5144027,0.127469,0.0637433,0.9023132,0.5253561,0.87004113,0.05582015,0.1296387,0.059786692,0.50240606,0.14303443,0.31896225,0.068643995,0.6906296,0.21625125,0.9056802,0.0653558
9.81,k,0.6195071,0.5609344,0.68792,0.430996,0.73581886,0.30351454,0.14680448,0.68541974,0.5912875,0.6238698,0.055344116,0.08451445,0.08727758,0.64134914,0.1585725,0.6508427,0.06844451,0.5226558,0.14734724,0.6471174,0.017721044
9.82,k,0.7037761,0.47212085,0.67239404,0.6968273,0.79045147,0.24209669,0.38085243,0.24483392,0.6793663,0.26915643,0.048001558,0.050595578,0.20902027,0.8055557,0.24239346,0.7165355,0.06622656,0.26461872,0.08954393,0.1560991,0.001900788
9.83,k,0.7175128,0.43933895,0.6434786,0.7105642,0.81369245,0.20477398,0.5889518,0.10669862,0.7268595,0.16816756,0.043605193,0.06491706,0.3455906,0.75528663,0.16618417,0.7637458,0.13884771,0.17138389,0.095312856,0.06365121,0.0013866983
9.84,k,0.57617,0.52333987,0.63524014,0.57539773,0.7246543,0.20271723,0.77904505,0.116875395,0.6568315,0.19676632,0.049308345,0.15572898,0.47718164,0.61727107,0.043369573,0.74154884,0.29451585,0.22941107,0.1621017,0.055594366,0.002688204
9.85,t,0.29110858,0.7893624,0.36073133,0.32533756,0.4199445,0.1806408,0.78854704,0.48087943,0.45749468,0.6113646,0.057424467,0.22509362,0.48822922,0.7070613,0.022541035,0.5078752,0.40340757,0.37026533,0.5919726,0.2020792,0.01777517
9.86,t,0.24083178,0.84475595,0.28080618,0.24568483,0.26831293,0.21851723,0.61778,0.7591086,0.28558812,0.8349205,0.06379429,0.34766063,0.49927676,0.6856452,0.015233163,0.30639672,0.5159916,0.5299158,0.8234596,0.39416048,0.052537076
9.870000000000001,t,0.19251531,0.8730664,0.23550156,0.15323725,0.21194011,0.18077725,0.29692295,0.8998864,0.26866195,0.92712873,0.073258266,0.3928206,0.34048066,0.61703956,0.011238052,0.16704653,0.54515946,0.65751743,0.9173867,0.56043637,0.14362587
9.88,t,0.12640949,0.90819407,0.16981229,0.09109349,0.15204,0.121024534,0.12209732,0.9396992,0.20063384,0.96231353,0.08014651,0.34375617,0.22074138,0.54646087,0.0070728543,0.091229506,0.4634732,0.68780106,0.94870955,0.53235626,0.1595216
9.89,t,0.078979835,0.9443233,0.12152886,0.06286147,0.08991003,0.079757445,0.045362696,0.9666591,0.14122184,0.9817855,0.084649086,0.27145168,0.122952595,0.4117183,0.005698227,0.054653518,0.32809314,0.67761374,0.96810347,0.4719078,0.101187415
9.9,t,0.06441465,0.9666132,0.09306793,0.05685429,0.07068509,0.086232275,0.01798627,0.9780336,0.11358442,0.98724055,0.10628766,0.19424507,0.07597098,0.3384385,0.00936683,0.042617448,0.20753558,0.60348403,0.97752506,0.44401366,0.02985595
9.91,t,0.041660354,0.98202413,0.050898787,0.042152427,0.051304836,0.055011664,0.005443917,0.9876396,0.047857486,0.9896591,0.089749135,0.15425073,0.051866878,0.4159654,0.018794993,0.022912472,0.15596701,0.61105216,0.98255885,0.3230962,0.006110436
9.92,t,0.057471514,0.9765958,0.07221161,0.06884081,0.06713995,0.08764564,0.0046360753,0.98427653,0.052756637,0.98096424,0.09627461,0.21715565,0.08749825,0.5482609,0.03757939,0.03395649,0.23288609,0.5905592,0.98223597,0.36636522,0.0038393745
9.93,t,0.26860625,0.8825293,0.32033926,0.2706361,0.28802827,0.26967254,0.010128972,0.91581976,0.29327554,0.8928182,0.089769594,0.36470374,0.12957571,0.8283556,0.053076357,0.17063998,0.43436375,0.5949416,0.9484863,0.22195224,0.00094838184
9.94,t,0.61086345,0.55290896,0.5491316,0.4085553,0.68236744,0.45858318,0.026415145,0.5919121,0.57528496,0.6992863,0.051215276,0.17511375,0.12755868,0.90162814,0.058094066,0.3722836,0.32786041,0.40577042,0.6868559,0.10426952,0.00014108796
9.950000000000001,t,0.76203704,0.37419036,0.67641246,0.49997053,0.8101604,0.37046728,0.041183576,0.14876953,0.7771533,0.2850837,0.03332764,0.052215304,0.06567061,0.91462195,0.10282767,0.5684924,0.06908934,0.13687295,0.17342146,0.03405784,7.2477924e-05
9.96,a,0.8113179,0.2980871,0.8115909,0.42497113,0.8866033,0.23001522,0.10508747,0.09416198,0.86259097,0.071866885,0.060657706,0.05216853,0.059230875,0.855426,0.14069666,0.72773385,0.03076171,0.09198753,0.088095,0.03472634,7.161706e-05
9.97,a,0.8276212,0.27304423,0.8721702,0.30180326,0.8889176,0.14570111,0.27335408,0.1524992,0.8855453,0.04967845,0.17936982,0.12794736,0.084876716,0.7811538,0.18233041,0.8058232,0.05785193,0.12257484,0.18425281,0.053923037,0.00033152636
9.98,a,0.7983442,0.3074867,0.88077736,0.15929069,0.8681973,0.08186648,0.44863364,0.28258267,0.91317385,0.07552344,0.39518988,0.24097613,0.12659098,0.7176702,0.27266717,0.8190373,0.11038496,0.2246805,0.36709297,0.10494881,0.0018282823
9.99,a,0.74822366,0.35303092,0.8600619,0.12461859,0.82305497,0.05854582,0.47621113,0.3362067,0.90205455,0.13260125,0.49265128,0.2934955,0.17035355,0.76575184,0.3373392,0.7593852,0.14776304,0.26893836,0.4631264,0.19722615,0.004714911
10.0,a,0.84070444,0.20573598,0.6965659,0.7415225,0.8623877,0.33439162,0.42075294,0.09628059,0.83635354,0.061221093,0.13197854,0.12889807,0.29877067,0.6719496,0.20467633,0.89136696,0.05160989,0.09500817,0.089111045,0.14734678,0.0006258126
10.01,N,0.7584377,0.3173355,0.6579356,0.6908359,0.8159309,0.1602575,0.62568414,0.12315497,0.8056772,0.1317846,0.10032897,0.08070261,0.3884443,0.5781475,0.14383262,0.8439511,0.04999873,0.1096303,0.048608936,0.2680857,0.00029140117
10.02,N,0.46834767,0.66431415,0.44381103,0.506005,0.5681272,0.1073253,0.7543115,0.60403705,0.6035198,0.71198165,0.083713114,0.12766291,0.51751834,0.6569612,0.030398587,0.61601466,0.21230276,0.21792646,0.21443394,0.7475993,0.012955293
10.03,k,0.23794593,0.8578475,0.19415696,0.3121534,0.35117346,0.10539358,0.49545118,0.9102544,0.2636346,0.9099236,0.060382944,0.1824984,0.5810687,0.69545764,0.010997745,0.21066056,0.28731883,0.3031285,0.5984489,0.9466609,0.08248122
10.040000000000001,k,0.10462799,0.9122458,0.08613273,0.17294756,0.15384164,0.091736965,0.20765333,0.9421797,0.08835039,0.9487799,0.060685653,0.28840035,0.33188832,0.5461683,0.0048422404,0.1050191,0.42940712,0.39321762,0.6709578,0.968386,0.16202764
10.05,k,0.07432865,0.9338603,0.05047204,0.12307252,0.092131235,0.07315917,0.074822836,0.9567567,0.050673634,0.96198577,0.04755954,0.3078381,0.2182853,0.37831634,0.0036741165,0.061267234,0.47678712,0.4431076,0.66939557,0.9723064,0.16875985
10.06,k,0.053246092,0.9558509,0.035820518,0.0705067,0.05591087,0.043505985,0.022479026,0.9717029,0.040389426,0.9781837,0.036072087,0.2864941,0.12898342,0.23559847,0.003558097,0.034295812,0.42817658,0.43437627,0.66848004,0.97845286,0.12310157
10.07,k,0.04734653,0.9756663,0.046617165,0.04108096,0.062549844,0.021723196,0.011570271,0.9839415,0.075719066,0.98987955,0.03805491,0.2123025,0.075912535,0.17721583,0.0058693243,0.026036486,0.23729691,0.33149967,0.6110433,0.9872826,0.031991594
10.08,k,0.09577831,0.9633213,0.15508151,0.062482823,0.13416827,0.022383362,0.017341513,0.9803457,0.28062823,0.98988533,0.05933581,0.12707427,0.09546841,0.26266527,0.014312834,0.046222433,0.07995537,0.19808006,0.5822151,0.9876111,0.004980961
10.09,k,0.1539867,0.92240727,0.2737018,0.11635407,0.22525886,0.031522606,0.031035395,0.9584272,0.4767435,0.9754646,0.06858435,0.1421275,0.14875446,0.30179146,0.012048104,0.09360604,0.09279065,0.11696761,0.37629765,0.98797816,0.009260021
10.1,k,0.1365597,0.9130566,0.28239277,0.1254363,0.23234543,0.031498756,0.035159547,0.94394195,0.47933006,0.96291214,0.07616082,0.186697,0.18559755,0.34130755,0.006908377,0.106104545,0.13980031,0.09790479,0.2945198,0.985826,0.044212077
10.11,k,0.109159976,0.90662265,0.23719364,0.106632195,0.21060748,0.03941301,0.04184713,0.93124443,0.42974296,0.95980924,0.098131396,0.24695075,0.20585696,0.44056407,0.008719718,0.09851312,0.21104513,0.13657282,0.44199696,0.97933334,0.1021694
10.120000000000001,k,0.1409437,0.88029015,0.2685027,0.14739984,0.2513861,0.07750766,0.06768646,0.8960534,0.47917384,0.9418324,0.14557192,0.27638784,0.26415884,0.5725741,0.01870867,0.12674795,0.23762901,0.22266392,0.61340827,0.9526356,0.08573862
10.13,k,0.31847233,0.80939394,0.30803567,0.39788926,0.40469837,0.3247696,0.15011477,0.7859488,0.59206134,0.86635035,0.18456848,0.3022472,0.3548858,0.6515063,0.03955274,0.28137058,0.2705001,0.30642366,0.66568094,0.8936027,0.018427508
10.14,k,0.6268718,0.56235594,0.3645905,0.688813,0.55499095,0.5870993,0.39908522,0.53159183,0.6576119,0.60625005,0.2179317,0.2723511,0.386813,0.6906952,0.07521406,0.5696384,0.22108835,0.35891548,0.5645096,0.6782385,0.009077909
10.15,e,0.69784296,0.43337378,0.4191145,0.75266635,0.6468834,0.6539347,0.54460007,0.27879477,0.6416066,0.3284207,0.17477058,0.13457987,0.41888717,0.6776846,0.07824252,0.69341487,0.119768396,0.31140316,0.27743053,0.39019465,0.007543082
10.16,e,0.71785265,0.40532476,0.516399,0.6848881,0.70500475,0.5657516,0.62332284,0.19695564,0.67501736,0.22698458,0.14669819,0.105502725,0.44443434,0.6644336,0.08019655,0.73087955,0.08361325,0.28737065,0.17619938,0.30715695,0.013936
10.17,e,0.69213855,0.43466225,0.65193623,0.53865,0.7238837,0.42174444,0.6714952,0.21266963,0.74638563,0.2649339,0.15496045,0.10518635,0.46060476,0.6397638,0.05083013,0.7359688,0.105491705,0.295836,0.21017677,0.29292777,0.07342755
10.18,a,0.65697014,0.41301447,0.7170747,0.30699992,0.7394635,0.21466877,0.62244177,0.26309946,0.8155829,0.38246322,0.12812582,0.11273109,0.4456911,0.6107903,0.028493889,0.7237359,0.125966,0.33515546,0.24802312,0.3297704,0.2666577
10.19,a,0.60567456,0.34445876,0.7333941,0.12784727,0.69343936,0.089334115,0.51361895,0.32695496,0.83783585,0.4623483,0.09656975,0.13641335,0.42090392,0.63343865,0.0152636785,0.5955866,0.14050081,0.3240889,0.27032372,0.41587597,0.4968305
10.200000000000001,<p:>,0.5037262,0.32957458,0.68542093,0.060026594,0.5734745,0.044399638,0.34935588,0.39895776,0.7799881,0.490417,0.06586153,0.15074724,0.37498286,0.6173733,0.0053202645,0.40953606,0.16825712,0.23745613,0.24390875,0.45345253,0.6789451
10.21,<p:>,0.44167325,0.27863398,0.61952645,0.03567225,0.4893264,0.026708273,0.21660674,0.36386186,0.7476064,0.4403318,0.042221732,0.14919426,0.2999914,0.549085,0.0019764588,0.3034252,0.16236788,0.15713246,0.20336464,0.4910291,0.80515623
10.22,<p:>,0.36956584,0.22800052,0.5147498,0.026500806,0.3953499,0.020063892,0.12755477,0.30870625,0.69867957,0.37075573,0.027181197,0.14058138,0.22518116,0.4748423,0.0007893294,0.22105642,0.1531313,0.10890991,0.16665205,0.42751306,0.8743567
10.23,<p:>,0.26476958,0.18614905,0.38371617,0.021997584,0.27794868,0.016650246,0.087371886,0.26437566,0.60592943,0.32807982,0.018896101,0.12058826,0.1717454,0.39878213,0.00040055992,0.14899965,0.13449384,0.09410513,0.15146492,0.36402965,0.920072
10.24,<p:>,0.17513327,0.16568008,0.27643,0.018181788,0.20221242,0.013889744,0.062302988,0.25049862,0.48371786,0.32042497,0.015053062,0.09910805,0.13064218,0.33944383,0.00024480515,0.10315156,0.113472246,0.09089181,0.15025291,0.33279452,0.94150925
10.25,<p:>,0.13421384,0.15328556,0.22646607,0.012240076,0.15352291,0.011378421,0.04580905,0.23307961,0.40935934,0.3086176,0.0137792975,0.08932605,0.10040023,0.31080887,0.00020891457,0.082549,0.1038879,0.098414265,0.15733442,0.30597904,0.9523141
10.26,<p:>,0.107781194,0.14424135,0.19463386,0.00795017,0.12467219,0.008775557,0.033882085,0.21742555,0.33872566,0.3031654,0.013133509,0.082863435,0.07616569,0.29505473,0.0001959628,0.06796906,0.10171969,0.10491999,0.16706723,0.28887704,0.95834446
10.27,<p:>,0.07416337,0.1337891,0.14079869,0.0062596407,0.08816024,0.007133705,0.023436526,0.20626552,0.23821174,0.29735333,0.01188832,0.07524897,0.056820493,0.27038306,0.0001837851,0.049785823,0.090983994,0.103434294,0.15953517,0.2819105,0.9623242
10.28,<p:>,0.0663409,0.1233977,0.12686001,0.0063636857,0.08111273,0.007994879,0.022749513,0.20013547,0.20697486,0.2864781,0.012704609,0.06776813,0.052008186,0.25729904,0.00019269843,0.045285493,0.07889095,0.10633128,0.15436934,0.2723108,0.96379125
10.290000000000001,<p:>,0.056859028,0.106536895,0.104826726,0.0071538286,0.06779833,0.010276121,0.024698848,0.18176693,0.16235138,0.2651148,0.013279353,0.06004618,0.047785077,0.22453621,0.00018385907,0.037683632,0.06681524,0.10497933,0.14651667,0.24836464,0.96721154
10.3,<p:>,0.044180542,0.09701715,0.07587606,0.0071408954,0.052384544,0.0115845725,0.023165133,0.16954085,0.10645191,0.25094268,0.012697105,0.053842306,0.040837273,0.17963092,0.00016405416,0.028196294,0.059122544,0.104377754,0.14320317,0.23450999,0.9710301
10.31,<p:>,0.030316103,0.09008482,0.04955054,0.0067144297,0.03458062,0.012443821,0.020027835,0.16158132,0.058272727,0.24355869,0.011092478,0.046231247,0.032794923,0.13308132,0.00013555156,0.020106765,0.052872363,0.104438595,0.14201747,0.22893938,0.9745754
10.32,<p:>,0.019829141,0.090170875,0.033829406,0.0057596783,0.022060331,0.012390867,0.014856075,0.16924861,0.030551247,0.2551255,0.010042509,0.040568836,0.025170922,0.10320167,0.00013604453,0.013823781,0.050034802,0.10644593,0.1372251,0.24791977,0.976762
10.33,<p:>,0.015257023,0.10073344,0.026273457,0.005194474,0.016820986,0.012202527,0.011042887,0.19803444,0.021886298,0.29411948,0.010518509,0.041574724,0.02063229,0.09243701,0.00018796782,0.0109824,0.05413803,0.12022855,0.14692916,0.29001805,0.97558373
10.34,<p:>,0.01429507,0.1256422,0.023266986,0.0061844736,0.015053068,0.015390418,0.010445076,0.2592987,0.019388165,0.3781897,0.013815024,0.046765592,0.021392222,0.09014818,0.00036760178,0.010427402,0.06307354,0.16640803,0.1902099,0.36186215,0.97086096
10.35,<p:>,0.017156072,0.18812044,0.02606307,0.009542285,0.016355524,0.022685776,0.013505631,0.3844526,0.02214369,0.5301292,0.023544323,0.056473717,0.029206313,0.09714594,0.0010446858,0.012520974,0.07633436,0.26800215,0.31743664,0.4719738,0.95786893
10.36,<p:>,0.018864896,0.29057267,0.034083594,0.012304594,0.018843511,0.022656849,0.0141638685,0.5935027,0.030810123,0.73163927,0.040695008,0.069626145,0.034217384,0.102377646,0.0030998604,0.013750925,0.09320759,0.48608854,0.5075607,0.5922936,0.9185952
10.370000000000001,<p:>,0.018253457,0.4340309,0.033333354,0.017879056,0.018851783,0.021231156,0.011127658,0.78756875,0.027909942,0.8647696,0.064448856,0.081603795,0.040702112,0.09847426,0.008453705,0.013522756,0.1008576,0.72741896,0.65175617,0.6668532,0.85540634
10.38,<p:>,0.01962209,0.66434366,0.029313533,0.02096003,0.021706104,0.023929628,0.0078038713,0.9056783,0.022033261,0.93182176,0.10110982,0.11504531,0.048934314,0.08901098,0.022974428,0.014312456,0.10119512,0.8463959,0.75736654,0.72163653,0.76478064
10.39,<p:>,0.15492377,0.8368125,0.24358103,0.06556391,0.2172542,0.037889972,0.0257412,0.9443669,0.3657443,0.95491475,0.17894597,0.14143701,0.10191972,0.27874145,0.14986838,0.08116543,0.08072708,0.8629946,0.84057885,0.70140237,0.38044316
10.4,f,0.17841192,0.8454384,0.27896884,0.22396469,0.3187529,0.059733894,0.027658211,0.7419845,0.417518,0.76806164,0.12985927,0.73813826,0.23578419,0.65638757,0.8708909,0.1935458,0.76720256,0.6381371,0.4589994,0.8116734,0.14892547
10.41,f,0.12898643,0.8947624,0.20770872,0.18784551,0.24314277,0.043949634,0.008386939,0.7826587,0.296472,0.7675667,0.098652594,0.76418984,0.1412208,0.7086648,0.8488532,0.1556354,0.8222316,0.6601221,0.4942489,0.81028277,0.064791605
10.42,f,0.22691591,0.8579152,0.33569348,0.19177105,0.29413605,0.106035165,0.009010908,0.7066325,0.36344966,0.7254408,0.1263904,0.8147503,0.109117456,0.72465014,0.65684277,0.17925231,0.8197663,0.71587247,0.47810432,0.7482572,0.042895295
10.43,f,0.5628956,0.63972205,0.6130792,0.41378963,0.6472969,0.17325112,0.012133172,0.53778386,0.6797461,0.49689192,0.1029015,0.6894999,0.07439334,0.7262744,0.565094,0.4533266,0.76513374,0.56197894,0.30751362,0.4990806,0.017349867
10.44,f,0.82805735,0.2671149,0.77725893,0.65597355,0.8855327,0.15272593,0.017073518,0.14875664,0.83029646,0.17194507,0.051800877,0.15320452,0.049828507,0.71325237,0.46266013,0.7566912,0.2123491,0.10918949,0.079051286,0.14704755,0.00023705394
10.450000000000001,f,0.92656,0.12303087,0.7424299,0.7497451,0.9400001,0.12274636,0.04740089,0.031755157,0.8812799,0.037340857,0.029563725,0.042339034,0.05361612,0.6270788,0.29013413,0.8889798,0.029041989,0.024994148,0.024033332,0.044213843,3.5833367e-05
10.46,f,0.9150458,0.10048745,0.7402267,0.7937458,0.9471144,0.13987571,0.15147498,0.030835072,0.8637988,0.03736888,0.021438988,0.051164865,0.09579115,0.5562651,0.09662252,0.89457524,0.05612015,0.024111476,0.016938886,0.048966452,2.9292396e-05
10.47,k,0.7560284,0.32477006,0.71633965,0.6050609,0.87629443,0.09653369,0.40669104,0.14920539,0.7528271,0.29862708,0.017042315,0.12789646,0.20378862,0.60177386,0.016940068,0.7873006,0.2520917,0.091706745,0.1042782,0.168357,0.0005162472
10.48,k,0.50636345,0.69030476,0.5023555,0.33217332,0.5870105,0.0925881,0.29666317,0.762378,0.5520016,0.77967703,0.018056639,0.19858134,0.24193701,0.6611541,0.007863345,0.40543088,0.3806112,0.20739774,0.6683942,0.7059264,0.011145799
10.49,k,0.3002367,0.8388049,0.28965536,0.21265472,0.37260333,0.06805607,0.13008511,0.9073059,0.30932078,0.9124955,0.018551921,0.2068851,0.13981669,0.56742257,0.0037226216,0.19257745,0.38033012,0.2533386,0.827053,0.872799,0.03293573
10.5,k,0.14229278,0.92298543,0.12583347,0.105874695,0.19560741,0.041962918,0.04601191,0.9577496,0.15381767,0.9617135,0.018715562,0.22612464,0.083839245,0.40269807,0.0018134112,0.07925262,0.35177705,0.24944843,0.88300246,0.9307009,0.07343722
10.51,k,0.055905133,0.9657091,0.05493873,0.044471312,0.0792147,0.019518567,0.010917388,0.9818196,0.07900802,0.9863774,0.017673299,0.22074033,0.038847867,0.20904608,0.0010629952,0.028889453,0.2889697,0.18863566,0.92190784,0.9435692,0.049462065
10.52,k,0.0182946,0.98908573,0.02487459,0.011877595,0.034501724,0.0037575748,0.00091839884,0.993853,0.052050553,0.9954702,0.011991958,0.15124112,0.0101953745,0.106247805,0.0013908024,0.008752394,0.15449244,0.13504228,0.9203295,0.96534425,0.0042448835
