time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.5200000000000005,k,0.74938655,0.03190554,0.7053974,0.4101657
4.53,k,0.80137384,0.023732306,0.6575692,0.34400558
4.54,k,0.84920114,0.021251258,0.6131947,0.28728646
4.55,k,0.90332514,0.020117426,0.5719146,0.24221091
4.5600000000000005,k,0.9562601,0.017753363,0.40845534,0.14429362
4.57,k,0.98715115,0.013447846,0.19201009,0.05118594
4.58,k,0.99488854,0.011675142,0.1690851,0.027915634
4.59,k,0.9956831,0.008829564,0.12958406,0.022007506
4.6000000000000005,k,0.99524564,0.007584724,0.101048,0.024844006
4.61,k,0.99058485,0.010888273,0.18009879,0.04886797
4.62,k,0.9611661,0.017695637,0.52446824,0.20099491
4.63,o,0.54199296,0.0096945865,0.8022696,0.83351946
4.64,o,0.13852693,0.007935358,0.78847814,0.97583634
4.65,o,0.03736928,0.015969055,0.745874,0.98127246
4.66,o,0.01786814,0.02405202,0.73110574,0.9332872
4.67,m,0.0076319138,0.025163023,0.66920614,0.72802526
4.68,m,0.0035410088,0.022227606,0.571614,0.42112038
4.69,m,0.0041084033,0.026150785,0.43838638,0.25126547
4.7,m,0.008240572,0.033384506,0.38035282,0.20573042
4.71,m,0.020782558,0.05202863,0.3562868,0.18494466
4.72,n,0.08045069,0.06589211,0.35327512,0.19123001
4.73,n,0.27161404,0.055670064,0.33126795,0.19101396
4.74,<p:>,0.34981,0.0318234,0.27551904,0.16446164
4.75,<p:>,0.39319462,0.024220623,0.19001429,0.11880862
4.76,<p:>,0.46378314,0.023275154,0.15178554,0.100831404
4.7700000000000005,<p:>,0.5780119,0.024384879,0.13299932,0.10117339
4.78,<p:>,0.6799601,0.029619394,0.09197475,0.08199394
4.79,<p:>,0.7285606,0.061480146,0.06948166,0.06483905
4.8,<p:>,0.019854145,0.002732193,0.07718114,0.035074145
4.8100000000000005,<p:>,0.012434591,0.0014155727,0.032363456,0.012820896
4.82,<p:>,0.011785061,0.0013025444,0.026516035,0.009696789
4.83,<p:>,0.012249564,0.0013199088,0.028014187,0.01008882
4.84,<p:>,0.011298105,0.0011125491,0.020840347,0.007974461
4.8500000000000005,<p:>,0.010455294,0.0009940009,0.0149852,0.006709123
4.86,<p:>,0.009351741,0.00071787316,0.0106581,0.0054047313
4.87,<p:>,0.0089436,0.000568924,0.012056885,0.0057081557
4.88,<p:>,0.006966335,0.00040308246,0.00920985,0.0042192843
4.89,<p:>,0.006539005,0.00034668925,0.007820002,0.0034847616
4.9,<p:>,0.006695032,0.0003600461,0.0065607335,0.0030089815
4.91,<p:>,0.008735985,0.00051680236,0.0069234157,0.0032058128
4.92,<p:>,0.012599125,0.0007836425,0.010606981,0.004178982
4.93,<p:>,0.016562764,0.0010069491,0.014889192,0.0047337646
4.94,<p:>,0.020091718,0.0011776518,0.01778239,0.0050139157
4.95,<p:>,0.023778457,0.0013893719,0.019219717,0.005306614
4.96,<p:>,0.029533133,0.0017396194,0.02111059,0.005971309
4.97,<p:>,0.04116733,0.0024817574,0.02410115,0.007312149
4.98,<p:>,0.07488587,0.0056777927,0.032397922,0.009901691
4.99,<p:>,0.21218376,0.028080638,0.07713374,0.022729598
5.0,p,0.54983246,0.17683558,0.17034471,0.074030295
5.01,p,0.7464293,0.38918394,0.28290033,0.12694685
5.0200000000000005,p,0.8058568,0.38546526,0.31108865,0.12777907
5.03,p,0.85708946,0.38174656,0.37209412,0.11509718
5.04,p,0.9028904,0.29176265,0.4647768,0.12300732
5.05,rr,0.8435145,0.176839,0.73829925,0.37832284
5.0600000000000005,rr,0.45391327,0.11244367,0.91388786,0.80926114
5.07,rr,0.13421823,0.08045411,0.9525706,0.9320421
5.08,a,0.03800889,0.031822022,0.9586037,0.96112025
5.09,a,0.024300858,0.034726135,0.9563399,0.93196976
5.1000000000000005,a,0.11617045,0.06626197,0.91664016,0.7858095
5.11,p,0.20394675,0.06478727,0.6681133,0.4198611
5.12,p,0.21736276,0.04460859,0.3461747,0.19111018
5.13,p,0.225317,0.036896836,0.28062025,0.13548718
5.14,p,0.27083057,0.041480757,0.3201768,0.1665923
5.15,p,0.3951993,0.05715239,0.33145958,0.1642623
5.16,p,0.51284605,0.07733179,0.26248273,0.11527999
5.17,p,0.61193067,0.09216338,0.20453414,0.08728872
5.18,p,0.71556926,0.12205159,0.17735189,0.073648274
5.19,p,0.72993433,0.17339613,0.14294063,0.06915633
5.2,k,0.9626945,0.10239293,0.11691089,0.092174694
5.21,k,0.98859644,0.109759904,0.061017267,0.025599293
5.22,k,0.9960384,0.09755118,0.030594075,0.008539542
5.23,t,0.9968263,0.07964921,0.028510744,0.01006546
5.24,t,0.9908252,0.07375989,0.111980125,0.048379134
5.25,t,0.9412412,0.07374529,0.6710678,0.23672076
5.26,a,0.5865856,0.03823831,0.9464101,0.7435645
5.2700000000000005,a,0.16523379,0.018705247,0.9778294,0.91658807
5.28,a,0.04995934,0.020662954,0.9845586,0.9664975
5.29,a,0.02149692,0.027947683,0.9857112,0.97715056
5.3,a,0.009821548,0.035368342,0.98877716,0.97993535
5.3100000000000005,a,0.0048503997,0.028760063,0.993322,0.97821957
5.32,a,0.0060643787,0.021837996,0.9926174,0.9603837
5.33,a,0.028810672,0.024420956,0.98699844,0.9026461
5.34,r,0.08805428,0.038853657,0.970149,0.86136794
5.3500000000000005,r,0.15793638,0.04939953,0.96759087,0.8712817
5.36,r,0.27421346,0.046786357,0.95407027,0.8201988
5.37,k,0.36703685,0.038974874,0.9340861,0.7512703
5.38,k,0.49783602,0.033208173,0.9030038,0.6389462
5.39,k,0.60682917,0.0258564,0.8726837,0.55623883
5.4,k,0.6856311,0.022939939,0.8173414,0.46736872
5.41,k,0.76518345,0.021697469,0.71766675,0.34653467
5.42,k,0.8157156,0.021213524,0.68947315,0.31507975
5.43,k,0.8923392,0.01938317,0.6539144,0.25625414
5.44,k,0.96089214,0.019662328,0.54531556,0.13978827
5.45,k,0.98429894,0.018938918,0.45730397,0.07868784
5.46,k,0.98913175,0.014366703,0.34524873,0.054060437
5.47,k,0.9841707,0.017189665,0.42189354,0.086035185
5.48,k,0.9394651,0.024576062,0.72553223,0.32485408
5.49,k,0.6176225,0.02400716,0.93793845,0.7249299
5.5,a,0.1376152,0.018034806,0.99184257,0.9452927
5.51,a,0.031738322,0.013288629,0.99379194,0.97526073
5.5200000000000005,a,0.01806714,0.02337978,0.989813,0.96436375
5.53,a,0.17494749,0.0645066,0.96885353,0.8887097
5.54,p,0.52855146,0.1361452,0.9307027,0.79624844
5.55,p,0.67812824,0.13612095,0.89811647,0.720172
5.5600000000000005,p,0.7989196,0.12538745,0.85913086,0.59832615
5.57,p,0.87164855,0.13935323,0.76366764,0.41840655
5.58,p,0.9247069,0.19117573,0.5463181,0.21846235
5.59,p,0.9339446,0.2525423,0.26992282,0.11566986
5.6000000000000005,p,0.98124546,0.17316693,0.2203897,0.058178578
5.61,p,0.98893625,0.14832887,0.25231144,0.04915173
5.62,p,0.9780394,0.10873789,0.40350875,0.1228927
5.63,p,0.9270867,0.071976714,0.57419807,0.28099155
5.64,p,0.7287569,0.049899355,0.6197551,0.45121834
5.65,p,0.42778346,0.065481044,0.62153196,0.5957751
5.66,o,0.20668218,0.06982471,0.6294698,0.79646236
5.67,o,0.08206164,0.062461384,0.67445016,0.92686033
5.68,o,0.04197909,0.049659602,0.76455516,0.9664173
5.69,o,0.065617606,0.040513147,0.83738077,0.9522327
5.7,r,0.15987685,0.039933283,0.85079974,0.8418004
5.71,r,0.2129068,0.032417316,0.80419517,0.6533709
5.72,r,0.23138534,0.022653488,0.7111947,0.4988324
5.73,<p:>,0.21387067,0.014878856,0.6474104,0.41864213
5.74,<p:>,0.21123564,0.010481116,0.61197555,0.37445098
5.75,<p:>,0.20997532,0.008322773,0.49851578,0.2712893
5.76,<p:>,0.20396155,0.007767325,0.35143778,0.16741487
5.7700000000000005,<p:>,0.17927235,0.0076399976,0.18806733,0.07956483
5.78,<p:>,0.16408911,0.008147321,0.08822308,0.03496267
5.79,<p:>,0.15931195,0.008690977,0.06108853,0.023992196
5.8,<p:>,0.18115228,0.0094021605,0.09005837,0.033005696
5.8100000000000005,<p:>,0.28130817,0.011173467,0.14735304,0.050615013
5.82,<p:>,0.4346984,0.013266775,0.16223228,0.05727528
5.83,<p:>,0.65274554,0.016502136,0.17544276,0.06421925
5.84,<p:>,0.7981407,0.022374572,0.17083423,0.065348424
5.8500000000000005,k,0.9243034,0.03573223,0.15976302,0.06334809
5.86,k,0.9813004,0.051675115,0.107101254,0.03564555
5.87,k,0.99389243,0.0664589,0.07019442,0.023455419
5.88,k,0.9949502,0.04824877,0.04208834,0.020617368
5.89,k,0.9841662,0.047980055,0.11630725,0.0863239
5.9,a,0.9191008,0.04607649,0.45137274,0.3646292
5.91,a,0.48107877,0.021568064,0.8224778,0.88549465
5.92,a,0.11720268,0.013743904,0.85113055,0.97811943
5.93,a,0.02228573,0.02114212,0.831404,0.986522
5.94,a,0.008631414,0.032399356,0.8755469,0.9820376
5.95,a,0.0066413647,0.05997618,0.936065,0.95736164
5.96,a,0.008754913,0.10673474,0.94428617,0.9054269
5.97,a,0.016559456,0.16969015,0.9100876,0.79498947
5.98,a,0.060816064,0.26678368,0.81543845,0.58968335
5.99,a,0.24596226,0.35707483,0.66679955,0.39835197
6.0,<p:>,0.50497276,0.076579206,0.38481113,0.39418983
6.01,<p:>,0.62234384,0.06277676,0.31710008,0.2820363
6.0200000000000005,k,0.70940685,0.05490284,0.27966094,0.21926679
6.03,k,0.75781745,0.04074347,0.2263987,0.15832931
6.04,k,0.80028737,0.033576798,0.18605939,0.12416549
6.05,k,0.84661156,0.029114364,0.15110973,0.09387639
6.0600000000000005,k,0.9045794,0.02741706,0.12897545,0.072375104
6.07,k,0.95839804,0.032689605,0.11756447,0.06315343
6.08,k,0.98704666,0.03542869,0.09638819,0.033731375
6.09,k,0.99573576,0.034269985,0.1397503,0.020697154
6.1000000000000005,k,0.9969119,0.02715845,0.15734898,0.015990185
6.11,k,0.99472654,0.027793756,0.23755947,0.030108716
6.12,k,0.97510684,0.027213534,0.6832237,0.21548586
6.13,a,0.74950635,0.022491297,0.93168026,0.7236658
6.140000000000001,a,0.22945575,0.014342355,0.97635186,0.94895744
6.15,a,0.068332784,0.013555439,0.9861992,0.9816879
6.16,a,0.017629376,0.019130334,0.98944503,0.9893417
6.17,a,0.009168197,0.031078503,0.99306095,0.9902169
6.18,a,0.0059426413,0.03464176,0.99570304,0.99061364
6.19,a,0.0051341285,0.0356664,0.9964581,0.9873868
6.2,a,0.012780866,0.03305756,0.99229556,0.96474713
6.21,a,0.047008872,0.024694622,0.97962195,0.9141609
6.22,a,0.09938619,0.022334175,0.935872,0.8046837
6.23,a,0.089409016,0.020303281,0.90927684,0.71435106
6.24,a,0.06368078,0.01305425,0.89470536,0.665345
6.25,a,0.05729442,0.010951858,0.89621675,0.6606817
6.26,<p:>,0.05188969,0.009396455,0.87487423,0.6182025
6.2700000000000005,<p:>,0.048600525,0.008007311,0.8540758,0.5537957
6.28,<p:>,0.042116545,0.0061178305,0.83601964,0.50223327
6.29,<p:>,0.04106446,0.005774947,0.79621166,0.42314515
6.3,<p:>,0.03891688,0.004937393,0.7371543,0.34595495
6.3100000000000005,<p:>,0.039005905,0.0045455247,0.66887105,0.26857075
6.32,<p:>,0.038068667,0.0038759434,0.53011084,0.17418057
6.33,<p:>,0.04065513,0.0040169787,0.38404647,0.12046211
6.34,<p:>,0.04466962,0.0041605164,0.3189528,0.09787764
6.3500000000000005,<p:>,0.054579735,0.0048263953,0.26744008,0.07959666
6.36,<p:>,0.07145715,0.0063278247,0.25466284,0.07458808
6.37,<p:>,0.10841228,0.009218933,0.2911756,0.08482207
6.38,<p:>,0.1734168,0.013109112,0.25790188,0.07854687
6.390000000000001,<p:>,0.22790691,0.026501538,0.24788247,0.08062708
6.4,p,0.9836583,0.15595402,0.16041298,0.042680647
6.41,p,0.98928,0.11677169,0.11175111,0.03305937
6.42,p,0.97586626,0.07687725,0.21810754,0.09685532
6.43,p,0.86016345,0.0575411,0.5755341,0.30444258
6.44,p,0.5653196,0.033730686,0.7377865,0.68417716
6.45,o,0.2681349,0.030357711,0.74049306,0.8891941
6.46,o,0.122617155,0.039729785,0.7304527,0.9403231
6.47,o,0.09282663,0.056133598,0.7973493,0.9524746
6.48,o,0.16162394,0.054261,0.9137595,0.9409529
6.49,o,0.2439254,0.036253475,0.94076043,0.92300946
6.5,k,0.5411733,0.033766642,0.8721247,0.8401689
6.51,k,0.64721465,0.030728318,0.760923,0.6998849
6.5200000000000005,k,0.7566468,0.03373719,0.722225,0.59311295
6.53,k,0.8548263,0.034439385,0.68695843,0.48462245
6.54,k,0.9098841,0.034874164,0.70358443,0.3843129
6.55,k,0.9091976,0.038776573,0.8565207,0.508876
6.5600000000000005,k,0.85082996,0.04091719,0.9221209,0.6649805
6.57,k,0.78515065,0.05337486,0.93886244,0.77753615
6.58,k,0.7290228,0.063384145,0.92741656,0.7905729
6.59,a,0.6066391,0.07661386,0.89419156,0.7983914
6.6000000000000005,a,0.39372832,0.10793393,0.74852425,0.79076505
6.61,i,0.18156065,0.10369458,0.51090986,0.8748826
6.62,i,0.12691803,0.07503713,0.29774088,0.86258173
6.63,i,0.25682592,0.053435344,0.27287003,0.7756373
6.640000000000001,i,0.6328959,0.0515995,0.20192142,0.5185438
6.65,k,0.8459612,0.049021,0.20468475,0.3637755
6.66,k,0.891592,0.04196653,0.18550408,0.27050734
6.67,k,0.8947809,0.034696907,0.23572454,0.24133651
6.68,k,0.90017533,0.029972503,0.233315,0.19847532
6.69,k,0.91071993,0.026045598,0.20015757,0.16071188
6.7,k,0.9339101,0.023941804,0.14363487,0.12617508
6.71,k,0.9697316,0.021700192,0.08102227,0.07590846
6.72,k,0.9886337,0.02126794,0.052977633,0.03588792
6.73,k,0.99307126,0.026451392,0.11308774,0.035623405
6.74,t,0.98926663,0.031270918,0.18167853,0.052691054
6.75,t,0.96860355,0.03788751,0.33204573,0.16446859
6.76,a,0.795131,0.0372842,0.74511987,0.6069071
6.7700000000000005,a,0.42799994,0.037971012,0.8772513,0.8802126
6.78,a,0.13988355,0.06435627,0.924778,0.93398666
6.79,a,0.02983064,0.13926949,0.93334705,0.90899473
6.8,rr,0.03857622,0.15668291,0.9238689,0.9069969
6.8100000000000005,rr,0.02478042,0.07469326,0.93168086,0.9233911
6.82,rr,0.04938984,0.04423771,0.9120047,0.896769
6.83,k,0.32840917,0.053015932,0.85091555,0.72048163
6.84,k,0.6129056,0.051939968,0.75530607,0.5507138
6.8500000000000005,k,0.7682488,0.052545067,0.6240928,0.39435804
6.86,k,0.8050558,0.049144004,0.45701355,0.23914373
6.87,k,0.8135386,0.04407679,0.38509142,0.18407243
6.88,k,0.8286483,0.03829197,0.38489747,0.17583236
6.890000000000001,k,0.86910164,0.039754707,0.4058126,0.16850941
6.9,k,0.911712,0.032397803,0.3452098,0.1352945
6.91,k,0.9568776,0.026482908,0.26159486,0.090109885
6.92,k,0.973976,0.02727364,0.30373982,0.080903485
6.93,k,0.9706675,0.026007148,0.32125977,0.08102385
6.94,k,0.95851314,0.02586948,0.4393694,0.09884085
6.95,k,0.9302124,0.03292865,0.6187792,0.21068102
6.96,k,0.8078108,0.041360725,0.8745937,0.54182386
6.97,k,0.3579705,0.04361983,0.96616614,0.85907227
6.98,k,0.16703467,0.04218748,0.9644123,0.9294201
6.99,p,0.27648705,0.079693735,0.9570052,0.8959992
7.0,p,0.53150403,0.16235365,0.90209156,0.7765733
7.01,p,0.64769363,0.18160276,0.84275,0.6730236
7.0200000000000005,p,0.6755687,0.15341002,0.81868505,0.61639357
7.03,p,0.649258,0.123664305,0.82348293,0.5948895
7.04,p,0.6363996,0.112312585,0.80237085,0.5512659
7.05,p,0.6722405,0.10083214,0.77413476,0.49465615
7.0600000000000005,p,0.7486364,0.09114949,0.7220341,0.4094156
7.07,p,0.8246089,0.072349496,0.61468416,0.2991837
7.08,p,0.90966535,0.078761004,0.5295707,0.19845767
7.09,p,0.9683116,0.09713316,0.33597067,0.090373226
7.1000000000000005,p,0.98383814,0.1395427,0.15492724,0.03977285
7.11,p,0.9799761,0.09247443,0.43905744,0.1374464
7.12,p,0.9372576,0.07637678,0.80810183,0.38657436
7.13,p,0.73473465,0.056107666,0.9056864,0.710672
7.140000000000001,a,0.33600163,0.042277746,0.9095802,0.845373
7.15,a,0.19603008,0.10595174,0.88036036,0.8525847
7.16,a,0.14249186,0.21681282,0.8562552,0.87877107
7.17,a,0.06377151,0.29063186,0.85062355,0.89606404
7.18,a,0.032121055,0.37142953,0.8755027,0.8429449
7.19,N,0.037125602,0.42356285,0.85245955,0.7319464
7.2,N,0.27403527,0.22487143,0.29475582,0.72929263
7.21,N,0.5999458,0.16295578,0.15945202,0.600895
7.22,f,0.86496025,0.18474567,0.17508572,0.42788684
7.23,f,0.82530725,0.1833675,0.1130526,0.15780003
7.24,f,0.79491735,0.1710831,0.08192941,0.10956409
7.25,f,0.8121159,0.20789695,0.09814216,0.11565867
7.26,f,0.79047996,0.24750164,0.080564775,0.19868632
7.2700000000000005,k,0.7323809,0.21566865,0.09300188,0.5097751
7.28,k,0.6890007,0.12002859,0.11247724,0.6775298
7.29,k,0.8156621,0.06126985,0.09764437,0.5728052
7.3,k,0.9263344,0.04652919,0.0825827,0.31247854
7.3100000000000005,k,0.981451,0.042119097,0.06973109,0.109682955
7.32,k,0.9926502,0.040078245,0.06033583,0.039088983
7.33,k,0.9935681,0.039940972,0.09368759,0.031657364
7.34,k,0.98883796,0.054520912,0.20602317,0.06734719
7.3500000000000005,k,0.9631293,0.061522476,0.5214896,0.18037319
7.36,a,0.75770426,0.050033122,0.8917209,0.68042547
7.37,a,0.26347387,0.03469837,0.9757618,0.9525203
7.38,a,0.06579099,0.023051383,0.98977757,0.98250973
7.390000000000001,a,0.033651628,0.019616954,0.99180216,0.9762485
7.4,a,0.06170155,0.023359958,0.9851616,0.9459039
7.41,a,0.23044476,0.0322055,0.96336013,0.863839
7.42,k,0.41888592,0.03528211,0.93666285,0.7812137
7.43,k,0.6233561,0.043542974,0.8950827,0.6767503
7.44,k,0.66560054,0.03853777,0.8335431,0.54053044
7.45,k,0.6621379,0.031776853,0.77645594,0.44199485
7.46,k,0.6571429,0.026329055,0.72476166,0.38439485
7.47,k,0.68663394,0.028744258,0.7244225,0.38334122
7.48,k,0.7549396,0.031152837,0.74337405,0.3937254
7.49,k,0.85488427,0.03745247,0.6962236,0.3268989
7.5,k,0.93148255,0.048919808,0.6500069,0.25398
7.51,k,0.9670931,0.062338255,0.58657944,0.15118724
7.5200000000000005,k,0.9709919,0.06525919,0.7452069,0.22388676
7.53,k,0.9651416,0.04767625,0.7232527,0.24934429
7.54,k,0.91941786,0.04975368,0.7836026,0.36321813
7.55,a,0.75360966,0.05586085,0.861354,0.55202615
7.5600000000000005,a,0.43305826,0.056951553,0.92510784,0.7567629
7.57,a,0.28710914,0.068997875,0.9472374,0.8481798
7.58,a,0.20667422,0.102403745,0.95631284,0.90065193
7.59,a,0.081773765,0.19085306,0.9543322,0.8971421
7.6000000000000005,a,0.029267952,0.094184965,0.9574275,0.9231308
7.61,a,0.034758486,0.06087573,0.94043416,0.93179667
7.62,p,0.42763543,0.08100594,0.9114809,0.81080616
7.63,p,0.7925875,0.07088426,0.8995454,0.71594256
7.640000000000001,p,0.8826799,0.07051817,0.8305672,0.6203947
7.65,p,0.9222472,0.065211244,0.78342813,0.5325624
7.66,p,0.959124,0.06558239,0.73818505,0.40241596
7.67,p,0.9877646,0.07389936,0.5754321,0.17826532
7.68,p,0.99623066,0.096217275,0.21237756,0.039402235
7.69,p,0.9966536,0.09870623,0.11256175,0.024204073
7.7,p,0.9911925,0.07367731,0.21062037,0.058388613
7.71,p,0.96004057,0.043218605,0.46321285,0.15509655
7.72,p,0.77048457,0.02718464,0.62757206,0.3228559
7.73,r,0.4814499,0.026837967,0.7582528,0.4484158
7.74,r,0.2394838,0.031662297,0.8095319,0.6615483
7.75,r,0.11029301,0.041239023,0.8859503,0.8690271
7.76,r,0.042299684,0.05166359,0.92335165,0.9513416
7.7700000000000005,r,0.043445095,0.05072127,0.9365929,0.94874245
7.78,r,0.17517035,0.049552783,0.93231165,0.89371854
7.79,r,0.54795325,0.050284203,0.909931,0.75288475
7.8,k,0.7541227,0.043422807,0.80423737,0.60994595
7.8100000000000005,k,0.81180584,0.042189788,0.64949393,0.4242319
7.82,k,0.82833046,0.041296087,0.56706876,0.3410262
7.83,k,0.8310882,0.037168235,0.5064095,0.29737052
7.84,k,0.83511376,0.029379627,0.50215715,0.2729517
7.8500000000000005,k,0.86465245,0.026814422,0.49820855,0.25109762
7.86,t,0.9122574,0.024513394,0.45366174,0.20961432
7.87,t,0.95454043,0.024186997,0.38482797,0.15349641
7.88,t,0.98406994,0.026349083,0.25390413,0.07415213
7.890000000000001,t,0.99467415,0.026666613,0.2424004,0.03875113
7.9,t,0.99477327,0.027029635,0.2549284,0.034232352
7.91,t,0.9875528,0.03214766,0.39606035,0.07746671
7.92,a,0.9434811,0.03858337,0.723071,0.26860684
7.930000000000001,a,0.7070529,0.03478264,0.9232639,0.74384195
7.94,a,0.28806224,0.030247774,0.96032673,0.90707207
7.95,a,0.09293115,0.035984796,0.97155875,0.93972695
7.96,a,0.034816068,0.058060154,0.9786328,0.9494125
7.97,a,0.021654334,0.12455847,0.981537,0.9456089
7.98,a,0.03178066,0.24376729,0.97362834,0.91582096
7.99,a,0.07196714,0.39336997,0.95078254,0.8472883
8.0,<p:>,0.13196062,0.040760893,0.82965195,0.6129389
8.01,<p:>,0.109899536,0.012832941,0.6067393,0.32190123
8.02,<p:>,0.11039686,0.008658893,0.3265105,0.14010336
8.03,<p:>,0.09882073,0.00768871,0.19957075,0.07593325
8.040000000000001,<p:>,0.09098259,0.0065964116,0.16413316,0.05888295
8.05,<p:>,0.077323966,0.0049028597,0.10599438,0.03822307
8.06,<p:>,0.07543582,0.0043533556,0.08052935,0.03049468
8.07,<p:>,0.08238698,0.0040778723,0.061929055,0.025157772
8.08,<p:>,0.107829556,0.0038678953,0.05973358,0.025561323
8.09,<p:>,0.15490113,0.0037076,0.06366928,0.028173124
8.1,<p:>,0.23733883,0.0040917345,0.069265,0.032040272
8.11,<p:>,0.36104703,0.00487544,0.05591827,0.028477782
8.120000000000001,<p:>,0.56369483,0.006846141,0.042554915,0.024545614
8.13,<p:>,0.76328564,0.009573052,0.030275218,0.02142476
8.14,k,0.90594536,0.014100039,0.024076719,0.017499283
8.15,k,0.9691527,0.022805516,0.08309081,0.025283992
8.16,k,0.9778138,0.019661197,0.14402832,0.027950045
8.17,k,0.9813651,0.017892877,0.15038788,0.026418835
8.18,k,0.96986806,0.034113258,0.09586329,0.033393394
8.19,k,0.9175406,0.037065834,0.3425373,0.1655866
8.2,k,0.51035684,0.03380081,0.73707736,0.7245145
8.21,a,0.18202157,0.021163523,0.773724,0.9219115
8.22,a,0.048545733,0.022039736,0.8257096,0.9207845
8.23,a,0.0189382,0.034238845,0.9005509,0.89094704
8.24,a,0.011889456,0.047520664,0.94263434,0.853667
8.25,a,0.014815874,0.062647514,0.93658686,0.80063653
8.26,a,0.028022155,0.07386909,0.93367183,0.78819835
8.27,a,0.056164246,0.05536342,0.9312312,0.8132874
8.28,a,0.08124177,0.040157896,0.9098003,0.7662446
8.290000000000001,a,0.09695613,0.044446845,0.8757395,0.6374504
8.3,a,0.11699481,0.04530908,0.8278337,0.5346833
8.31,a,0.1290816,0.032986227,0.7830941,0.4645638
8.32,<p:>,0.10869671,0.01693562,0.7061818,0.3755973
8.33,<p:>,0.09407294,0.013022684,0.557631,0.24429633
8.34,<p:>,0.095111296,0.011838403,0.4155358,0.16387703
8.35,<p:>,0.09695295,0.011677128,0.28091472,0.10601999
8.36,<p:>,0.12018571,0.014252053,0.20437348,0.074961856
8.370000000000001,<p:>,0.1910116,0.021599485,0.17531706,0.0540269
8.38,<p:>,0.28943133,0.040294,0.1681461,0.050846945
8.39,<p:>,0.31988534,0.074982986,0.17241198,0.06390485
8.4,<p:>,0.07063378,0.0057205884,0.18085085,0.11988137
8.41,<p:>,0.04672598,0.0024803907,0.087481014,0.043743238
8.42,<p:>,0.04176839,0.0020911538,0.058817934,0.026014168
8.43,<p:>,0.03956681,0.0018190987,0.046398614,0.019816233
8.44,<p:>,0.037084114,0.0016183858,0.033243712,0.014304952
8.45,<p:>,0.03743794,0.0015105143,0.023680927,0.011134853
8.46,<p:>,0.043331686,0.0015225327,0.017893344,0.009713067
8.47,<p:>,0.07374319,0.0018593427,0.01921298,0.011675467
8.48,<p:>,0.21411604,0.0033084545,0.025466226,0.016855657
8.49,<p:>,0.5703737,0.009135785,0.039380014,0.024922762
8.5,<p:>,0.8740241,0.03548429,0.053823583,0.033247944
8.51,k,0.9667556,0.09009755,0.08286494,0.06326706
8.52,k,0.973841,0.06374782,0.124709696,0.10463826
8.53,k,0.9555138,0.051890656,0.27863,0.22239603
8.540000000000001,k,0.839295,0.049745336,0.6766743,0.6812243
8.55,a,0.47964275,0.0433768,0.8720333,0.90752244
8.56,a,0.16366623,0.049755048,0.8984105,0.95556676
8.57,a,0.070094414,0.053694658,0.91637194,0.9707742
8.58,a,0.0380818,0.05756944,0.92279875,0.96197
8.59,a,0.018608151,0.05136007,0.9025967,0.8922837
8.6,a,0.031508576,0.04196661,0.8024668,0.69091415
8.61,a,0.35008118,0.03480757,0.5872037,0.36151257
8.620000000000001,k,0.70363545,0.043517277,0.4853887,0.25189114
8.63,k,0.80389607,0.04666866,0.41942602,0.21508431
8.64,k,0.79984504,0.048005708,0.3810328,0.17837343
8.65,k,0.8228159,0.054750845,0.39142564,0.17735343
8.66,k,0.8843176,0.05882496,0.328653,0.14904775
8.67,k,0.93381333,0.074352235,0.16019222,0.059875216
8.68,k,0.97376996,0.067287564,0.10139392,0.02511712
8.69,k,0.98243606,0.057214703,0.059920706,0.020565283
8.700000000000001,k,0.97224647,0.052372925,0.07883387,0.035159227
8.71,k,0.9155248,0.053212374,0.2137112,0.13383698
8.72,k,0.7368445,0.055311948,0.61367255,0.43132347
8.73,a,0.42107832,0.036966976,0.9295679,0.83654875
8.74,a,0.08867661,0.024446273,0.9424246,0.9567854
8.75,a,0.021422982,0.04385688,0.93434596,0.9714726
8.76,a,0.016403109,0.11370666,0.9276311,0.9587928
8.77,a,0.020657383,0.22961085,0.91364294,0.9278088
8.78,a,0.020717463,0.3461145,0.9297914,0.88852406
8.790000000000001,a,0.022063237,0.43555552,0.9315609,0.82263476
8.8,a,0.04969706,0.12799577,0.9553548,0.91034657
8.81,a,0.037629627,0.060788997,0.9602671,0.9209115
8.82,a,0.06067805,0.04334454,0.9599491,0.87615615
8.83,p,0.12989742,0.04640069,0.92468196,0.7433159
8.84,p,0.20935647,0.047540758,0.8775474,0.64321387
8.85,p,0.26251665,0.047042977,0.8209164,0.5621925
8.86,p,0.3011281,0.04182722,0.7599995,0.48293045
8.870000000000001,p,0.33751827,0.03876646,0.7069576,0.42836466
8.88,p,0.38153398,0.030785527,0.60524094,0.33518276
8.89,p,0.4413777,0.027024532,0.524358,0.26776698
8.9,p,0.54354763,0.028746704,0.48991877,0.23349456
8.91,p,0.7035976,0.029189907,0.43703052,0.17587051
8.92,p,0.84833354,0.03191964,0.35407072,0.09969331
8.93,p,0.9223722,0.033011645,0.33464178,0.07240725
8.94,p,0.92228055,0.030232713,0.22781081,0.061309673
8.950000000000001,p,0.8694817,0.028617982,0.21468714,0.08312591
8.96,p,0.77254647,0.033145387,0.29137212,0.19307359
8.97,p,0.5968113,0.034831144,0.5956244,0.44820684
