time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.54,m,0.027536703,0.32295665,0.4299021,0.35917163
4.55,m,0.02948192,0.44875067,0.13146141,0.14088531
4.5600000000000005,m,0.041583635,0.6176821,0.081193626,0.091201656
4.57,m,0.08978958,0.58038807,0.27028644,0.13861066
4.58,m,0.13275614,0.53656244,0.5780545,0.30185485
4.59,n,0.19207652,0.40507132,0.70346135,0.49681687
4.6000000000000005,n,0.22896592,0.2759239,0.65354896,0.39793727
4.61,t,0.8734843,0.28052136,0.42287487,0.29905766
4.62,t,0.95916957,0.3373118,0.2363645,0.16453528
4.63,t,0.9754004,0.43361688,0.1133296,0.0820329
4.64,t,0.9333532,0.42010245,0.29240337,0.20699522
4.65,t,0.69139,0.19752094,0.63350666,0.5446852
4.66,t,0.58743656,0.12508878,0.7238087,0.7278299
4.67,p,0.76968277,0.18249348,0.64709896,0.5800135
4.68,p,0.89177233,0.13154608,0.5117589,0.47381687
4.69,p,0.9455674,0.13431112,0.4180506,0.32230932
4.7,p,0.966241,0.14683765,0.34969527,0.23892932
4.71,p,0.9773834,0.168752,0.24084163,0.15238854
4.72,p,0.9738127,0.220876,0.17013685,0.12661527
4.73,p,0.9414675,0.27287877,0.50887156,0.3143181
4.74,a,0.7992177,0.21493474,0.7947294,0.6428214
4.75,a,0.5901004,0.15281034,0.81534755,0.73872226
4.76,a,0.36999923,0.13165434,0.6513975,0.7466742
4.7700000000000005,a,0.13182065,0.17523164,0.6854519,0.7820374
4.78,a,0.08880952,0.31496948,0.75028044,0.77560747
4.79,a,0.5092173,0.38965172,0.722295,0.61116326
4.8,t,0.8753295,0.46433395,0.6196315,0.30335066
4.8100000000000005,t,0.9020051,0.4653444,0.51696813,0.30360442
4.82,t,0.9129272,0.4843292,0.5730157,0.29733554
4.83,t,0.8701166,0.4739191,0.68862456,0.42653045
4.84,t,0.64682573,0.32441825,0.81977975,0.67488617
4.8500000000000005,t,0.3107368,0.18719642,0.84987944,0.77261835
4.86,p,0.22665873,0.22819528,0.77839434,0.6994319
4.87,p,0.554688,0.37365332,0.56709546,0.3743437
4.88,p,0.74896497,0.62623763,0.39178646,0.1579126
4.89,p,0.5054177,0.854922,0.20609827,0.09149353
4.9,p,0.4504904,0.84199464,0.32365593,0.20275083
4.91,p,0.23046121,0.6766058,0.7440836,0.535974
4.92,a,0.13891509,0.58918095,0.8840469,0.7191775
4.93,a,0.12501666,0.5362869,0.87533927,0.755818
4.94,a,0.6517582,0.44964132,0.86498654,0.67292774
4.95,a,0.8977931,0.4394234,0.67629635,0.37719053
4.96,t,0.95931685,0.5351448,0.29711258,0.16588104
4.97,t,0.95281017,0.6516249,0.1680675,0.11582966
4.98,t,0.8896468,0.6751921,0.32842886,0.3139219
4.99,e,0.54981184,0.47225335,0.57362705,0.7163482
5.0,e,0.24916679,0.29840124,0.54604673,0.8139375
5.01,r,0.11953439,0.2644354,0.43664318,0.8434235
5.0200000000000005,r,0.05601861,0.24723284,0.38651213,0.8744503
5.03,r,0.027716536,0.25177464,0.4932732,0.86268765
5.04,r,0.029307524,0.28575307,0.46693152,0.7623203
5.05,r,0.23262763,0.4400247,0.44058987,0.3913762
5.0600000000000005,p,0.70399374,0.65110517,0.23036876,0.24815136
5.07,p,0.96218956,0.6492834,0.04505535,0.071736604
5.08,p,0.97601175,0.74816245,0.058636732,0.04196258
5.09,p,0.9606243,0.7655007,0.14113244,0.08459011
5.1000000000000005,a,0.8475523,0.62822855,0.56674075,0.3606847
5.11,a,0.5008656,0.36985523,0.74937046,0.39187014
5.12,a,0.5627651,0.33707076,0.6068465,0.42305556
5.13,n,0.6246646,0.5089377,0.17287388,0.15516604
5.14,n,0.58841604,0.678301,0.10598025,0.06626507
5.15,n,0.5170001,0.6652292,0.2182223,0.12697366
5.16,a,0.27566546,0.49745598,0.7077371,0.4972267
5.17,a,0.18287276,0.29751423,0.85431707,0.7675924
5.18,a,0.30243123,0.3113634,0.8702698,0.817017
5.19,a,0.70969313,0.42291152,0.8036249,0.621332
5.2,p,0.86493486,0.6916429,0.14537586,0.19644487
5.21,p,0.9035483,0.7384311,0.103365324,0.16095452
5.22,p,0.88041025,0.7133956,0.13994308,0.25601655
5.23,w,0.74141556,0.61448175,0.28764144,0.587484
5.24,w,0.54958284,0.40565032,0.49603546,0.7563535
5.25,l,0.535019,0.28903148,0.47173548,0.78904444
5.26,l,0.32413658,0.26734972,0.44743553,0.802088
5.2700000000000005,l,0.15568465,0.28688505,0.48399457,0.77371246
5.28,l,0.29317057,0.30276474,0.42011958,0.6802211
5.29,p,0.7223445,0.31916893,0.35624456,0.43513024
5.3,p,0.86986566,0.3825144,0.21334313,0.20756754
5.3100000000000005,p,0.9723099,0.44585985,0.17304507,0.09858783
5.32,p,0.9597242,0.5358737,0.21303515,0.1277154
5.33,a,0.8270784,0.5602147,0.5731045,0.42997155
5.34,a,0.4200578,0.36763978,0.8686647,0.80990195
5.3500000000000005,a,0.18717068,0.21312419,0.89584744,0.9025473
5.36,a,0.039582066,0.21248052,0.887513,0.8960887
5.37,m,0.03490611,0.318231,0.79568946,0.62507766
5.38,m,0.05691998,0.48924023,0.40539825,0.2585068
5.39,m,0.02351726,0.540848,0.19610712,0.19017613
5.4,m,0.031763535,0.51205117,0.26923627,0.22571473
5.41,m,0.066751584,0.3948543,0.40929553,0.305868
5.42,m,0.15192,0.29903418,0.42652968,0.31055227
5.43,p,0.48966008,0.33045158,0.29115462,0.19978972
5.44,p,0.9313764,0.39892465,0.15112686,0.1276829
5.45,p,0.97340214,0.42586997,0.08682637,0.0613516
5.46,p,0.9688046,0.46853885,0.13817625,0.09061282
5.47,p,0.90407443,0.4842563,0.46395367,0.3356509
5.48,a,0.62297946,0.29201955,0.8257204,0.74295384
5.49,a,0.4262093,0.16331789,0.78846765,0.8229524
5.5,a,0.23589215,0.12583978,0.76845497,0.86079574
5.51,a,0.15181844,0.108821854,0.81369025,0.8668037
5.5200000000000005,a,0.43919498,0.09531624,0.76801425,0.71487546
5.53,p,0.87949485,0.112227865,0.64214414,0.4366308
5.54,p,0.97169906,0.16229278,0.21575505,0.18228969
5.55,p,0.98476034,0.24665804,0.14583482,0.09664306
5.5600000000000005,p,0.9871653,0.25674343,0.102040246,0.06268265
5.57,p,0.9736454,0.25246042,0.28202233,0.14228085
5.58,a,0.8825955,0.2416245,0.730867,0.43306312
5.59,a,0.5510576,0.14596325,0.8794082,0.7081449
5.6000000000000005,a,0.67933154,0.47130972,0.63894814,0.5117066
5.61,t,0.80760556,0.43432045,0.45141435,0.31841525
5.62,t,0.95217776,0.46904895,0.31652117,0.17760569
5.63,t,0.96222305,0.6228293,0.22338335,0.120751895
5.64,t,0.93907404,0.53232706,0.41920835,0.24031202
5.65,a,0.7683405,0.46063957,0.782386,0.601517
5.66,a,0.530069,0.36270654,0.88433754,0.79277116
5.67,a,0.4532465,0.35497394,0.8521193,0.8444929
5.68,p,0.4765219,0.5469737,0.89401364,0.73343134
5.69,p,0.8427601,0.78893137,0.5260766,0.30412814
5.7,p,0.7762431,0.9472735,0.1809386,0.12115329
5.71,p,0.64115244,0.9361524,0.15763304,0.18945785
5.72,k,0.5268506,0.8352559,0.34191716,0.4377402
5.73,k,0.34693566,0.59892964,0.43066627,0.63647157
5.74,k,0.14448011,0.42120588,0.37524185,0.7037061
5.75,l,0.079435125,0.37697774,0.38197303,0.71953815
5.76,l,0.08657192,0.3883695,0.40881982,0.669147
5.7700000000000005,p,0.61342174,0.5347047,0.34102526,0.45534125
5.78,p,0.89179486,0.6245177,0.14300558,0.21367675
5.79,p,0.9511746,0.6372801,0.064405225,0.10265907
5.8,p,0.96681464,0.65845984,0.07961487,0.081650786
5.8100000000000005,p,0.92990756,0.71022946,0.13565637,0.14085096
5.82,a,0.6722902,0.69080544,0.48857954,0.43502283
5.83,a,0.36325088,0.5397046,0.72277033,0.46529165
5.84,m,0.28984076,0.4402801,0.6655834,0.49556047
5.8500000000000005,m,0.35418275,0.4524235,0.45567504,0.31542796
5.86,m,0.17778485,0.54826486,0.33399764,0.22528802
5.87,n,0.18600067,0.5445528,0.4069254,0.24816267
5.88,n,0.22153234,0.47016096,0.6981092,0.4774499
5.89,n,0.18293564,0.4022032,0.83654803,0.7182181
5.9,n,0.14717625,0.39411065,0.7601514,0.7591596
5.91,p,0.5744436,0.4454826,0.71033674,0.6053039
5.92,p,0.84653074,0.44485772,0.53611386,0.38419464
5.93,p,0.9219763,0.3513177,0.37878385,0.23482332
5.94,p,0.92258286,0.4030061,0.35388708,0.20336531
5.95,p,0.8896562,0.4667518,0.4410184,0.29717484
5.96,a,0.7540144,0.497059,0.8331467,0.60077405
5.97,a,0.39572722,0.37607336,0.9478061,0.84746647
5.98,a,0.25429893,0.25193796,0.96096385,0.9122317
5.99,a,0.17310321,0.25200367,0.9438336,0.88845265
6.0,a,0.17484067,0.4767488,0.69925076,0.64150536
6.01,a,0.14485696,0.46690506,0.6658675,0.57455695
6.0200000000000005,a,0.5484689,0.68414426,0.44654956,0.31590712
6.03,d,0.78281957,0.846415,0.18214777,0.13578343
6.04,d,0.7153383,0.9237766,0.12105291,0.081389405
6.05,d,0.550222,0.90401095,0.18340658,0.11897662
6.0600000000000005,a,0.34719628,0.7928138,0.5205202,0.3090269
6.07,a,0.36685008,0.59004813,0.69302857,0.5195196
6.08,a,0.30702513,0.4815168,0.6924903,0.53438663
6.09,a,0.7325028,0.4682848,0.5268234,0.35022393
6.1000000000000005,t,0.90095544,0.6040211,0.315436,0.17003691
6.11,t,0.9273825,0.69153744,0.21193022,0.13077895
6.12,t,0.7317474,0.66484463,0.5275929,0.37561697
6.13,a,0.38035786,0.37112278,0.81302816,0.71592283
6.140000000000001,a,0.25149587,0.29387185,0.8461895,0.80728257
6.15,a,0.3976423,0.36895105,0.83935213,0.72274035
6.16,a,0.8003561,0.4822052,0.7160585,0.491701
6.17,t,0.9441667,0.44716567,0.36876038,0.23327318
6.18,t,0.96837044,0.43039086,0.18848674,0.10810075
6.19,t,0.9500943,0.5242227,0.267388,0.16481681
6.2,t,0.87143266,0.5060482,0.6602052,0.45405006
6.21,a,0.52206826,0.41681144,0.8734383,0.75312614
6.22,a,0.35505918,0.27221662,0.89879483,0.8400404
6.23,a,0.19626592,0.17259565,0.8795368,0.8322512
6.24,a,0.10062882,0.14332436,0.83935744,0.8430276
6.25,a,0.20585021,0.16755523,0.8063298,0.7547665
6.26,p,0.7506316,0.28100437,0.6796551,0.45785567
6.2700000000000005,p,0.9213974,0.23886564,0.5088499,0.30321822
6.28,k,0.96762675,0.20524256,0.41083965,0.19024105
6.29,k,0.9848203,0.23598483,0.2838177,0.101256475
6.3,k,0.9791769,0.28846812,0.3653042,0.12247916
6.3100000000000005,a,0.9547575,0.26696527,0.6177721,0.2649999
6.32,a,0.8387101,0.23927835,0.83703417,0.5958497
6.33,a,0.7088751,0.2003629,0.86564153,0.72314507
6.34,p,0.7860255,0.20510711,0.8016598,0.6361465
6.3500000000000005,p,0.9256541,0.31411675,0.43298656,0.2824852
6.36,p,0.9762772,0.30838537,0.12656233,0.10158884
6.37,p,0.96481764,0.35818586,0.16982256,0.1001116
6.38,a,0.92111564,0.40798634,0.41527316,0.2370982
6.390000000000001,a,0.8122789,0.23620068,0.6922116,0.49754763
6.4,a,0.20714468,0.48090315,0.6803157,0.6098755
6.41,a,0.42018068,0.4376607,0.68900585,0.54169255
6.42,p,0.80467886,0.5189718,0.5813133,0.4430291
6.43,p,0.91617763,0.59623176,0.38079005,0.2414346
6.44,p,0.92374855,0.7896256,0.16616176,0.12085925
6.45,p,0.94144756,0.74841976,0.3280384,0.14300998
6.46,a,0.79990727,0.59097314,0.8141396,0.44815275
6.47,a,0.3776492,0.385512,0.9328085,0.8052691
6.48,a,0.16181526,0.18074252,0.9616697,0.8834914
6.49,a,0.1224236,0.11229244,0.9693244,0.90614605
6.5,a,0.099030815,0.08425765,0.9498237,0.8967132
6.51,a,0.1884695,0.09306789,0.92460465,0.82475924
6.5200000000000005,a,0.48390737,0.14740458,0.8893994,0.6901892
6.53,a,0.60228676,0.24150896,0.8452077,0.58757406
6.54,a,0.63628995,0.28436014,0.8253685,0.55436
6.55,a,0.5149743,0.26031947,0.83573747,0.6045202
6.5600000000000005,a,0.39501557,0.22231731,0.8595622,0.6865051
6.57,a,0.35760653,0.1957247,0.8617235,0.7017737
6.58,a,0.31937358,0.19031425,0.8541376,0.6930202
6.59,a,0.30463225,0.18608488,0.8467773,0.6718599
6.6000000000000005,a,0.28968176,0.18408032,0.866581,0.7045231
6.61,a,0.27349073,0.18601485,0.88367206,0.73522204
6.62,a,0.2593449,0.19499126,0.89592284,0.7539369
6.63,a,0.23360248,0.20605247,0.9123783,0.7897317
6.640000000000001,a,0.21219623,0.21093255,0.9211041,0.80912584
6.65,a,0.21289714,0.22511336,0.9139012,0.79968226
6.66,<p:>,0.21992664,0.23695856,0.8915431,0.7638129
6.67,<p:>,0.21917172,0.22843498,0.87037903,0.7327598
6.68,<p:>,0.20419139,0.21896793,0.86818594,0.72709334
6.69,<p:>,0.1951894,0.22114415,0.8594899,0.7096851
6.7,<p:>,0.18826877,0.2262191,0.8540884,0.6903025
6.71,<p:>,0.1828571,0.21539308,0.8587836,0.6853865
6.72,<p:>,0.19571961,0.20415568,0.8704964,0.70570296
6.73,<p:>,0.19644628,0.20173623,0.8590768,0.7043436
6.74,<p:>,0.20128164,0.20309627,0.86220855,0.7157179
6.75,<p:>,0.21252091,0.21307078,0.858133,0.7107595
6.76,<p:>,0.23877178,0.21494767,0.8572154,0.6999752
6.7700000000000005,<p:>,0.26794735,0.20417367,0.86617357,0.7079741
6.78,<p:>,0.29693154,0.19437133,0.87249225,0.70784634
6.79,<p:>,0.32117647,0.21841456,0.87036127,0.691877
6.8,<p:>,0.5975696,0.30849314,0.7334933,0.5876081
6.8100000000000005,<p:>,0.57887423,0.24495907,0.7555743,0.59427667
6.82,<p:>,0.55878264,0.23424748,0.74752945,0.5570022
6.83,<p:>,0.57759786,0.25201935,0.7288256,0.5228942
6.84,<p:>,0.58851224,0.2561949,0.7051111,0.4897601
6.8500000000000005,<p:>,0.621358,0.2540751,0.7161772,0.49325112
6.86,<p:>,0.71291274,0.26730198,0.7107283,0.48837262
6.87,t,0.84010166,0.42961004,0.5840038,0.35572457
6.88,t,0.89832604,0.661925,0.40464675,0.22405781
6.890000000000001,d,0.92234164,0.75409615,0.21216822,0.15034595
6.9,d,0.89951414,0.5675022,0.667052,0.42136204
6.91,a,0.64797825,0.4966562,0.9070665,0.75927114
6.92,a,0.2783791,0.33498248,0.94962233,0.9000063
6.93,a,0.18231815,0.16688699,0.9555678,0.93922955
6.94,o,0.10198968,0.08180415,0.9159632,0.9640788
6.95,o,0.02812498,0.078571774,0.74551564,0.9786033
6.96,o,0.0060562682,0.0844906,0.4615249,0.9826564
6.97,o,0.0051047415,0.10460161,0.42031074,0.9614776
6.98,o,0.015715655,0.16719808,0.43703154,0.84456784
6.99,o,0.03699932,0.28394106,0.3968646,0.7180751
7.0,m,0.102695525,0.34516484,0.4629635,0.65732676
7.01,m,0.2688611,0.34495068,0.53078675,0.64835966
7.0200000000000005,a,0.42974442,0.26449338,0.6815771,0.69667476
7.03,a,0.46620175,0.18989828,0.7722591,0.7622673
7.04,a,0.42389372,0.16386381,0.826823,0.79536116
7.05,a,0.38594267,0.15795043,0.86553323,0.821076
7.0600000000000005,a,0.3668523,0.16915666,0.8747548,0.836285
7.07,a,0.3486483,0.164345,0.88927907,0.8435757
7.08,a,0.3485741,0.15901314,0.8851965,0.83421654
7.09,a,0.34415495,0.1531369,0.8858829,0.83007646
7.1000000000000005,a,0.32180697,0.14234625,0.8896,0.8273122
7.11,a,0.3046426,0.13260882,0.9003871,0.83598495
7.12,a,0.29221463,0.12647188,0.9017925,0.8277561
7.13,a,0.28866607,0.12346382,0.89986885,0.8147923
7.140000000000001,a,0.29013604,0.11748744,0.9009883,0.80440795
7.15,a,0.3032819,0.114639215,0.8998028,0.7883244
7.16,a,0.32027623,0.11438922,0.9011695,0.78490525
7.17,<p:>,0.33269274,0.11628079,0.89986444,0.7620774
7.18,<p:>,0.35126156,0.12475891,0.89488584,0.74724084
7.19,<p:>,0.38321474,0.15923369,0.8633542,0.69568354
7.2,<p:>,0.3028526,0.12866454,0.8085536,0.6811246
7.21,<p:>,0.27492005,0.094218805,0.83242047,0.6848257
7.22,<p:>,0.27430353,0.09536338,0.85085475,0.7069661
7.23,<p:>,0.26973906,0.11184362,0.8608539,0.73982114
7.24,<p:>,0.2865772,0.16145837,0.868444,0.7849772
7.25,<p:>,0.24606983,0.16845006,0.8837395,0.7944077
7.26,<p:>,0.18130903,0.13989106,0.8922902,0.81191784
7.2700000000000005,<p:>,0.15877357,0.120039955,0.8819173,0.8119768
7.28,<p:>,0.16183843,0.108836785,0.8643366,0.7786234
7.29,<p:>,0.17280547,0.10216894,0.85999966,0.7686083
7.3,<p:>,0.16727595,0.08661251,0.87627983,0.7851626
7.3100000000000005,<p:>,0.15593275,0.06950214,0.90442973,0.8155077
7.32,a,0.14079148,0.055006936,0.9252422,0.8407627
7.33,a,0.13046345,0.047368135,0.9297218,0.84825337
7.34,a,0.12560733,0.040560964,0.92936426,0.8558867
7.3500000000000005,<p:>,0.12799425,0.036306653,0.9241289,0.8442155
7.36,<p:>,0.12889406,0.033996057,0.92072886,0.8408546
7.37,<p:>,0.124293044,0.034717843,0.90551054,0.81818795
7.38,<p:>,0.12543678,0.039147735,0.89136165,0.7889867
7.390000000000001,<p:>,0.13000344,0.0389845,0.89632696,0.7842221
7.4,<p:>,0.14009534,0.03765132,0.904058,0.79270136
7.41,<p:>,0.14078285,0.0358884,0.91107297,0.80399275
7.42,<p:>,0.13831872,0.03351323,0.90427285,0.7913357
7.43,<p:>,0.13938096,0.033071045,0.8868472,0.7618467
7.44,<p:>,0.15308526,0.038459845,0.88249636,0.74881047
7.45,<p:>,0.16402836,0.043152086,0.89041674,0.75989115
7.46,<p:>,0.17159468,0.050817415,0.8874304,0.7622475
7.47,<p:>,0.16488926,0.055893432,0.8536125,0.72201127
7.48,<p:>,0.18187088,0.071202345,0.85534006,0.72251177
7.49,<p:>,0.2071849,0.09682027,0.874691,0.7482002
7.5,<p:>,0.21906465,0.11132035,0.87022555,0.74920577
7.51,<p:>,0.24087265,0.14113185,0.84187615,0.69915855
7.5200000000000005,<p:>,0.26470935,0.13774835,0.8055456,0.6449078
7.53,<p:>,0.29546636,0.12685794,0.7529137,0.59738
7.54,<p:>,0.3398767,0.12252357,0.74812764,0.6001784
7.55,<p:>,0.34394765,0.101159774,0.68715894,0.53977114
7.5600000000000005,<p:>,0.34954315,0.10134837,0.69278294,0.5300446
7.57,<p:>,0.3403428,0.09568769,0.7261708,0.54920536
7.58,<p:>,0.35316378,0.102776535,0.7239118,0.5164272
7.59,<p:>,0.3826072,0.1276833,0.6310201,0.42869344
7.6000000000000005,<p:>,0.42411095,0.054734003,0.498054,0.4682372
7.61,<p:>,0.39061677,0.039383028,0.4404542,0.39258498
7.62,<p:>,0.36001492,0.040032923,0.4528427,0.4354945
7.63,<p:>,0.33735594,0.037113838,0.44564813,0.44121644
7.640000000000001,<p:>,0.32289067,0.032554254,0.45760894,0.43508905
7.65,<p:>,0.38201177,0.03892263,0.58330023,0.48533726
7.66,<p:>,0.38667965,0.032938294,0.57829654,0.4535314
7.67,<p:>,0.397567,0.033332612,0.5709952,0.42857146
7.68,<p:>,0.42591894,0.03609761,0.58867747,0.42680556
7.69,<p:>,0.4632751,0.04202182,0.6126666,0.42994383
7.7,<p:>,0.46877563,0.037203923,0.5768212,0.3910692
7.71,<p:>,0.494389,0.035695434,0.5502262,0.35425264
7.72,<p:>,0.5345472,0.03624875,0.5319842,0.33364224
7.73,<p:>,0.5908072,0.036718734,0.50829524,0.31335148
7.74,<p:>,0.64100546,0.030608214,0.41943857,0.24835101
7.75,<p:>,0.71347415,0.029698392,0.35452786,0.21468167
7.76,<p:>,0.7779853,0.028423179,0.28582785,0.18538028
7.7700000000000005,<p:>,0.8188637,0.024134457,0.1369109,0.1277349
7.78,<p:>,0.77358013,0.026371522,0.031549864,0.05557395
